ligand,binding score,energy
KAJZGRFYZKWYDX-UHFFFAOYSA-N,795191.31,-6.8
ZZQMUJGZCZTLQD-UHFFFAOYSA-N,1315423.77,-7.7
ZTVIKZXZYLEVOL-CBBWQLFWSA-N,1035744.64,-8.0
AIZFEOPQVZBNGH-UHFFFAOYSA-N,421869.92,-8.3
HTQBXNHDCUEHJF-XWLPCZSASA-N,409175.84,-2.0
JZRWCGZRTZMZEH-UHFFFAOYSA-N,128107.61,-6.4
CDAISMWEOUEBRE-GPIVLXJGSA-N,397240.96,-5.9
JBACAGZMXLDQCR-UHFFFAOYSA-N,1194269.01,-7.2
RUOKEQAAGRXIBM-GFCCVEGCSA-N,690792.78,-6.7
YEHCICAEULNIGD-MZMPZRCHSA-N,519948.06,-7.6
LOUPRKONTZGTKE-WZBLMQSHSA-N,661949.59,-8.1
BAPRUDZDYCKSOQ-RITPCOANSA-N,353594.54,-5.6
XIUUSFJTJXFNGH-OLQVQODUSA-N,800033.44,-5.6
JYGXADMDTFJGBT-VWUMJDOOSA-N,1184997.84,-9.0
BYPIURIATSUHDW-SNVBAGLBSA-N,807135.22,-7.0
OAYRYNVEFFWSHK-UHFFFAOYSA-N,614116.66,-7.0
NBQNWMBBSKPBAY-LTFXXXRZSA-N,1110146.43,-7.2
DCPACFSINCUFEC-CYBMUJFWSA-N,608459.1,-7.8
IQADUMSPOQKAAO-UHFFFAOYSA-N,1232532.83,-6.1
YRIZYWQGELRKNT-UHFFFAOYSA-N,1324766.13,-5.5
FRBBPWXCRBHYJQ-FQEVSTJZSA-N,484202.18,-7.0
NIJJYAXOARWZEE-UHFFFAOYSA-N,1313840.79,-5.0
ZKLPARSLTMPFCP-OAQYLSRUSA-N,986662.76,-7.6
RZVPBGBYGMDSBG-GGAORHGYSA-N,671811.52,-9.2
UJEWTUDSLQGTOA-UHFFFAOYSA-N,874007.83,-7.8
NPOAOTPXWNWTSH-UHFFFAOYSA-N,256368.36,-5.0
GZENKSODFLBBHQ-ILSZZQPISA-N,648811.63,-8.4
WVAKABMNNSMCDK-UHFFFAOYSA-N,1129408.13,-6.5
YMBXTVYHTMGZDW-ZWNOBZJWSA-N,1108279.8,-7.7
VQHSOMBJVWLPSR-JVCRWLNRSA-N,350628.25,-6.0
QYKIQEUNHZKYBP-UHFFFAOYSA-N,2029040.61,-3.1
MCYHPZGUONZRGO-VKHMYHEASA-N,362460.58,-3.9
OVJJILSKYWXGBM-GFCCVEGCSA-N,461323.49,-6.9
PMMYEEVYMWASQN-DMTCNVIQSA-N,446381.84,-5.2
CUWODFFVMXJOKD-UVLQAERKSA-N,1065378.33,-1.0
AGPKZVBTJJNPAG-WHFBIAKZSA-N,382260.09,-4.8
XDVCLKFLRAWGIT-ADOAZJKMSA-N,384394.63,-8.8
QOYHHIBFXOOADH-UHFFFAOYSA-N,573462.55,-10.3
YTKUWDBFDASYHO-UHFFFAOYSA-N,1267319.6,-6.6
CMCCHHWTTBEZNM-SCSAIBSYSA-N,271916.67,-5.7
OVRNDRQMDRJTHS-FMDGEEDCSA-N,777545.4,-6.3
OXFGTKPPFSCSMA-XVKPBYJWSA-N,275565.84,-6.4
PWNMXPDKBYZCOO-NSHDSACASA-N,757154.65,-9.3
WQZGKKKJIJFFOK-PHYPRBDBSA-N,948720.59,-5.7
FVRWRGBTEHAPDI-OAHLLOKOSA-N,523485.95,-7.8
HEBKCHPVOIAQTA-SCDXWVJYSA-N,445126.91,-5.0
ZFSXZJXLKAJIGS-UHFFFAOYSA-N,841633.3,-8.8
HJJRIJDTIPFROI-NVKITGPLSA-N,298789.19,-7.3
JXZZEXZZKAWDSP-UHFFFAOYSA-N,657179.73,-9.7
ALAXZYHFVBSJKZ-UHFFFAOYSA-N,988589.54,-7.8
MSYKRHVOOPPJKU-BDAKNGLRSA-N,938785.2,-6.1
JXLYSJRDGCGARV-CFWMRBGOSA-N,498700.76,-7.8
UVAZQQHAVMNMHE-XJKSGUPXSA-N,800303.9,-6.5
ZPMKQFOGINQDAM-UHFFFAOYSA-N,488040.38,-8.2
FHXBMXJMKMWVRG-SLHNCBLASA-N,715146.75,-8.9
MBBZMMPHUWSWHV-BDVNFPICSA-N,298006.34,-5.7
DYAIAHUQIPBDIP-AXAPSJFSSA-N,936874.02,-8.7
HJBWBFZLDZWPHF-UHFFFAOYSA-N,781801.22,-8.8
SFZCNBIFKDRMGX-UHFFFAOYSA-N,1973005.96,-0.9
DQDAYGNAKTZFIW-CYBMUJFWSA-N,1099198.78,-7.6
ANGKOCUUWGHLCE-IEBWSBKVSA-N,831173.03,-8.1
VDUWPHTZYNWKRN-UHFFFAOYSA-N,765707.6,-7.2
LKACJLUUJRMGFK-UHFFFAOYSA-N,181065.35,-5.4
BDJRBEYXGGNYIS-UHFFFAOYSA-N,72255.73,-5.3
WVDDGKGOMKODPV-UHFFFAOYSA-N,100799.39,-5.0
NMCUIPGRVMDVDB-UHFFFAOYSA-L,150971.28,-2.4
OCAXFDULERPAJM-BQJUDKOJSA-N,125314.03,-7.5
IBAQFPQHRJAVAV-ULAWRXDQSA-N,126241.64,-5.8
FFKUDWZICMJVPA-UHFFFAOYSA-N,120324.36,-6.8
PTKSEFOSCHHMPD-SNVBAGLBSA-N,140563.31,-6.4
BZQFBWGGLXLEPQ-REOHCLBHSA-N,143440.28,-5.1
PYAOPMWCFSVFOT-UHFFFAOYSA-N,123371.89,-5.3
OUYCCCASQSFEME-QMMMGPOBSA-N,190865.65,-6.6
XVQUOJBERHHONY-SECBINFHSA-N,165005.76,-5.0
KZTZJUQNSSLNAG-UHFFFAOYSA-N,216945.5,-4.0
GIJXKZJWITVLHI-PMOLBWCYSA-N,101018.32,-7.9
IKYIXZSIKOYSLD-NSHDSACASA-N,94714.62,-7.4
PEDCQBHIVMGVHV-UHFFFAOYSA-N,119396.51,-3.9
ORTQZVOHEJQUHG-UHFFFAOYSA-L,103177.82,-2.4
YWXYYJSYQOXTPL-SLPGGIOYSA-N,85793.15,-5.7
PMRYVIKBURPHAH-UHFFFAOYSA-N,162712.0,-4.0
KYAKGJDISSNVPZ-UHFFFAOYSA-N,287685.2,-8.9
GLVAUDGFNGKCSF-UHFFFAOYSA-N,189789.65,-5.2
AYFVYJQAPQTCCC-GBXIJSLDSA-N,200621.89,-4.6
FKDHHVKWGRFRTG-VOTSOKGWSA-N,144249.93,-5.6
XRVCFZPJAHWYTB-UHFFFAOYSA-N,197939.92,-4.7
KDXKERNSBIXSRK-YFKPBYRVSA-N,148949.73,-4.7
ZQPPMHVWECSIRJ-KTKRTIGZSA-N,196840.73,-5.7
YDDUMTOHNYZQPO-RVXRWRFUSA-N,120672.04,-9.2
SSLKKMZJCJBOML-UHFFFAOYSA-N,115579.84,-6.4
CYTYCFOTNPOANT-UHFFFAOYSA-N,169845.2,-3.7
VUFOCTSXHUWGPW-QHCPKHFHSA-N,101716.78,-7.1
ARHWPKZXBHOEEE-UHFFFAOYSA-N,133436.87,-6.3
MTTYXGPMZKRTCI-VIFPVBQESA-N,227696.04,-6.7
BDERNNFJNOPAEC-UHFFFAOYSA-N,153685.4,-3.1
PBAPPPCECJKMCM-IBGZPJMESA-N,302186.44,-8.6
NWGGKKGAFZIVBJ-UHFFFAOYSA-N,256034.83,-9.3
NWVVVBRKAWDGAB-UHFFFAOYSA-N,140002.75,-5.1
MVQVNTPHUGQQHK-UHFFFAOYSA-N,138298.7,-4.7
FDMBBCOBEAVDAO-AWEZNQCLSA-N,180162.04,-6.4
DIDCGVRALANKIU-OTEFFYEFSA-N,134419.28,-0.7
SPAGIJMPHSUYSE-UHFFFAOYSA-N,160247.5,-2.6
KSUUMAWCGDNLFK-SSDOTTSWSA-N,93328.37,-5.9
XULACPAEUUWKFX-UHFFFAOYSA-N,69241.25,-7.5
NZLVRVYNQYGMAB-UHFFFAOYSA-N,273308.51,-8.2
FZERHIULMFGESH-UHFFFAOYSA-N,123940.97,-5.7
ZKLPARSLTMPFCP-NRFANRHFSA-N,107270.53,-7.6
CKLJMWTZIZZHCS-REOHCLBHSA-N,151342.82,-4.8
XSQUKJJJFZCRTK-OUBTZVSYSA-N,102112.22,-3.0
UKMSUNONTOPOIO-UHFFFAOYSA-N,88838.57,-5.8
QTBSBXVTEAMEQO-UHFFFAOYSA-N,106240.26,-3.1
HPNSFSBZBAHARI-RUDMXATFSA-N,140543.54,-7.2
YMTINGFKWWXKFG-UHFFFAOYSA-N,105957.08,-8.6
QSRHLIUOSXVKTG-YADHBBJMSA-N,105369.5,-8.1
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,147306.24,-7.2
JPBBNLWRCVBGJS-KCAUTNRHSA-N,187695.33,-7.6
XKFIQZCHJUUSBA-HNNXBMFYSA-N,100789.84,-8.8
YNUMZJCKFQVSRH-HWKANZROSA-N,119392.7,-6.4
NLORYLAYLIXTID-ISLYRVAYSA-N,85316.26,-7.1
UOMKBIIXHQIERR-UHFFFAOYSA-N,203000.72,-8.2
ODQWQRRAPPTVAG-UHFFFAOYSA-N,142840.8,-7.9
WRWRKDRWMURIBI-UHFFFAOYSA-M,115667.98,-2.9
CZMRCDWAGMRECN-UGDNZRGBSA-N,232266.24,-7.1
WTDRDQBEARUVNC-LURJTMIESA-N,124566.41,-6.6
UGOFYAXVVVXMQT-UHFFFAOYSA-N,116728.08,-8.2
XLFWDASMENKTKL-UHFFFAOYSA-N,100986.49,-6.7
QNAYBMKLOCPYGJ-REOHCLBHSA-N,148927.65,-3.8
YTGJWQPHMWSCST-GSVOUGTGSA-N,151820.71,-4.9
LLEMOWNGBBNAJR-UHFFFAOYSA-N,203191.33,-7.1
DNIAPMSPPWPWGF-GSVOUGTGSA-N,131720.43,-3.5
PZMVOUYYNKPMSI-UHFFFAOYSA-N,160347.78,-6.1
KZSNJWFQEVHDMF-BYPYZUCNSA-N,253200.94,-4.6
UCTRAOBQFUDCSR-SECBINFHSA-N,157111.41,-6.6
OPTBBAGXQYOFTL-UHFFFAOYSA-N,94637.82,-5.7
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,183814.81,-7.2
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,138640.01,-7.8
ZJAOAACCNHFJAH-UHFFFAOYSA-N,212307.06,-4.2
XBJWOGLKABXFJE-YFKPBYRVSA-N,249701.37,-5.4
YFESJHPTNWYOCO-UHFFFAOYSA-N,271102.07,-4.5
XOAAWQZATWQOTB-UHFFFAOYSA-N,141427.73,-4.1
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,95673.3,-7.3
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,158060.97,-7.9
XXEPPPIWZFICOJ-NSHDSACASA-N,115011.8,-6.2
DHMQDGOQFOQNFH-UHFFFAOYSA-N,136110.96,-3.4
KHAUBYTYGDOYRU-IRXASZMISA-N,115784.8,-7.3
FBPFZTCFMRRESA-KVTDHHQDSA-N,247780.93,-5.2
XSQUKJJJFZCRTK-NJFSPNSNSA-N,123476.67,-3.0
NUKYPUAOHBNCPY-UHFFFAOYSA-N,116023.76,-4.3
IPEHBUMCGVEMRF-UHFFFAOYSA-N,189024.56,-4.6
XEFQLINVKFYRCS-UHFFFAOYSA-N,109120.54,-6.9
KCXVZYZYPLLWCC-UHFFFAOYSA-N,198023.51,-5.6
SEEPANYCNGTZFQ-UHFFFAOYSA-N,67542.35,-7.3
CVSVTCORWBXHQV-UHFFFAOYSA-N,150334.7,-5.1
RTRQQBHATOEIAF-UUOKFMHZSA-N,220764.79,-6.9
NFACJZMKEDPNKN-GSVOUGTGSA-N,134969.38,-4.7
KWIUHFFTVRNATP-UHFFFAOYSA-N,185414.76,-3.7
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,150495.94,-7.8
BYFMCKSPFYVMOU-UHFFFAOYSA-N,98408.66,-8.4
JMOVFFLYGIQXMM-UHFFFAOYSA-N,146659.13,-6.7
POJWUDADGALRAB-SFOWXEAESA-N,126923.29,-5.8
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,94226.81,-8.1
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,127697.41,-7.6
RQNADZJRELIICT-UHFFFAOYSA-N,237880.27,-7.9
LAHDERDHXJFFJU-ZWNKPRIXSA-N,222931.73,-7.9
OYTKINVCDFNREN-UHFFFAOYSA-N,119236.96,-5.0
RNFNDJAIBTYOQL-UHFFFAOYSA-N,182170.67,-4.4
UVKZSORBKUEBAZ-UHFFFAOYSA-N,229784.0,-7.0
UAUHEPXILIZYCU-ALHOSYKFSA-N,166216.54,-7.3
AHLPHDHHMVZTML-BYPYZUCNSA-N,135335.03,-4.6
VDANGULDQQJODZ-UHFFFAOYSA-N,128691.96,-6.4
WLJVXDMOQOGPHL-UHFFFAOYSA-N,135645.47,-5.9
RVMGXWBCQGAWBR-UHFFFAOYSA-N,205115.31,-7.3
VOIFKEWOFUNPBN-QIUUJYRFSA-N,148067.81,-6.2
VVDLFTOOMLZFRO-UHFFFAOYSA-N,122931.89,-7.8
DLNKOYKMWOXYQA-IONNQARKSA-N,145094.39,-5.9
XRECTZIEBJDKEO-UHFFFAOYSA-N,205802.46,-5.1
QKDRXGFQVGOQKS-CRSSMBPESA-N,99588.85,-8.2
MYBLAOJMRYYKMS-PVFLNQBWSA-N,106326.08,-7.6
KMSKQZKKOZQFFG-YXRRJAAWSA-N,197626.8,-9.5
RFKMCNOHBTXSMU-UHFFFAOYSA-N,88550.74,-4.4
COLNVLDHVKWLRT-QMMMGPOBSA-N,248302.28,-6.1
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,154121.48,-5.4
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,142754.07,-7.3
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,124477.99,-5.1
GEGSSUSEWOHAFE-UHFFFAOYSA-N,120266.43,-5.5
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,137210.49,-5.3
YYQRGCZGSFRBAM-UHFFFAOYSA-N,122343.93,-4.8
XNEFYCZVKIDDMS-UHFFFAOYSA-N,137361.85,-8.4
LENZDBCJOHFCAS-UHFFFAOYSA-N,175493.22,-4.4
WBHHMMIMDMUBKC-QJWNTBNXSA-N,124325.57,-6.0
CURLTUGMZLYLDI-UHFFFAOYSA-N,159879.05,-2.4
PVNIIMVLHYAWGP-UHFFFAOYSA-N,177311.44,-5.3
WPYMKLBDIGXBTP-UHFFFAOYSA-N,120985.0,-5.5
WIIZWVCIJKGZOK-RKDXNWHRSA-N,135173.52,-7.0
UCCJWNPWWPJKGL-DEOSSOPVSA-N,80531.7,-9.2
JEIPFZHSYJVQDO-UHFFFAOYSA-N,212592.63,-3.5
OEYIOHPDSNJKLS-UHFFFAOYSA-N,134629.43,-3.8
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,175061.19,-8.3
CVKNDPRBJVBDSS-CQSZACIVSA-N,130909.53,-7.9
NMUSYJAQQFHJEW-KVTDHHQDSA-N,161394.72,-6.7
WGNUNYPERJMVRM-UHFFFAOYSA-N,141866.1,-5.4
HRYZWHHZPQKTII-UHFFFAOYSA-N,118913.48,-2.3
AJPLPOWGYORUIF-UHFFFAOYSA-N,91091.08,-7.6
SRBFZHDQGSBBOR-LECHCGJUSA-N,160996.92,-5.6
JURKNVYFZMSNLP-UHFFFAOYSA-N,212383.12,-8.1
WFNAKBGANONZEQ-GOSISDBHSA-N,202167.3,-7.0
BLFLLBZGZJTVJG-UHFFFAOYSA-N,127927.02,-5.6
OTVAEFIXJLOWRX-NXEZZACHSA-N,65208.16,-7.3
VZGDMQKNWNREIO-UHFFFAOYSA-N,129952.79,-3.2
RTGDFNSFWBGLEC-SYZQJQIISA-N,120034.44,-7.9
CWRVKFFCRWGWCS-UHFFFAOYSA-N,76984.87,-5.7
JWAZRIHNYRIHIV-UHFFFAOYSA-N,99766.32,-6.7
WGZDBVOTUVNQFP-UHFFFAOYSA-N,87365.7,-7.6
LHIALLMPKJMSIQ-NSCUHMNNSA-N,85435.48,-7.0
PCLITLDOTJTVDJ-UHFFFAOYSA-N,71323.12,-4.8
MHPZZZZLAQGTHT-UHFFFAOYSA-N,46301.1,-6.9
LOMDVEFCNVDZMZ-UHFFFAOYSA-N,57249.62,-5.4
LFQSCWFLJHTTHZ-UHFFFAOYSA-N,102320.74,-2.5
ICUTUKXCWQYESQ-UHFFFAOYSA-N,86661.29,-8.0
UZVHFVZFNXBMQJ-UHFFFAOYSA-N,83164.67,-6.1
LXCFILQKKLGQFO-UHFFFAOYSA-N,91133.22,-5.6
JJJFUHOGVZWXNQ-UHFFFAOYSA-N,77854.96,-5.3
SONNWYBIRXJNDC-VIFPVBQESA-N,102612.76,-6.0
GHMLBKRAJCXXBS-UHFFFAOYSA-N,80548.32,-5.1
VEZXCJBBBCKRPI-UHFFFAOYSA-N,77791.59,-3.4
WVYXNIXAMZOZFK-UHFFFAOYSA-N,69132.78,-6.5
AVKHCKXGKPAGEI-UHFFFAOYSA-N,103118.98,-6.1
KCFYEAOKVJSACF-UHFFFAOYSA-N,59519.89,-7.1
UEEJHVSXFDXPFK-UHFFFAOYSA-N,125554.2,-3.5
CIUUIPMOFZIWIZ-UHFFFAOYSA-N,98460.81,-6.9
DSSYKIVIOFKYAU-XCBNKYQSSA-N,76302.34,-5.3
BRBAEHHXGZRCBK-UHFFFAOYSA-N,75463.61,-5.9
MSNWSDPPULHLDL-UHFFFAOYSA-K,78285.91,-3.4
XSTXAVWGXDQKEL-UHFFFAOYSA-N,127909.9,-3.3
OEYIOHPDSNJKLS-BJUDXGSMSA-N,99378.83,-3.8
NYMGNSNKLVNMIA-UHFFFAOYSA-N,78148.48,-6.1
OPTZOXDYEFIPJZ-UHFFFAOYSA-N,105763.19,-6.8
DPYMFVXJLLWWEU-PVQJCKRUSA-N,81040.61,-5.1
KBHMHROOFHVLBA-SECBINFHSA-N,91890.67,-6.0
RGEVWUKXWFOAID-UHFFFAOYSA-N,116913.56,-5.4
HEDRZPFGACZZDS-UHFFFAOYSA-N,70981.43,-2.9
FGVVTMRZYROCTH-UHFFFAOYSA-N,108413.78,-4.7
MINDHVHHQZYEEK-HBBNESRFSA-N,75755.67,-7.2
TZDUHAJSIBHXDL-LBPRGKRZSA-N,77771.58,-7.7
YJYPHIXNFHFHND-UHFFFAOYSA-N,95127.65,-7.5
BDYYDXJSHYEDGB-UHFFFAOYSA-N,97998.93,-7.4
HSHNITRMYYLLCV-UHFFFAOYSA-N,94661.81,-7.0
VEQOALNAAJBPNY-UHFFFAOYSA-N,115950.39,-6.7
HAWPXGHAZFHHAD-UHFFFAOYSA-N,124665.89,-3.7
WDVSHHCDHLJJJR-UHFFFAOYSA-N,113900.37,-7.5
JLRNKCZRCMIVKA-UHFFFAOYSA-N,111915.01,-8.1
IIXWYSCJSQVBQM-LLVKDONJSA-N,62459.24,-9.4
PIWKPBJCKXDKJR-SFOWXEAESA-N,61819.17,-4.9
VNLMRPAWAMPLNZ-LURJTMIESA-N,85070.9,-6.2
JVVRCYWZTJLJSG-UHFFFAOYSA-N,104494.81,-5.3
GSEJCLTVZPLZKY-UHFFFAOYSA-N,95270.16,-4.5
NBIIXXVUZAFLBC-UHFFFAOYSA-N,95769.91,-3.4
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,74193.53,-7.0
NHUHCSRWZMLRLA-UHFFFAOYSA-N,55710.29,-7.7
AUFSOOYCQYDGES-SECBINFHSA-N,85858.56,-5.6
AYJVGKWCGIYEAK-UHFFFAOYSA-N,102763.85,-7.8
JSWZEAMFRNKZNL-UHFFFAOYSA-N,79403.59,-8.4
HZQDCMWJEBCWBR-UUOKFMHZSA-N,77495.83,-7.1
ZYEPZINLLPPBMI-GOSISDBHSA-N,61092.16,-7.0
VWQZJJZGISNFOE-UHFFFAOYSA-N,73574.43,-7.7
QCDWFXQBSFUVSP-UHFFFAOYSA-N,83511.49,-5.4
YXKTVDFXDRQTKV-HNNXBMFYSA-N,101927.72,-7.7
JBIMVDZLSHOPLA-LSCVHKIXSA-N,68222.98,-8.0
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,84030.92,-7.4
RTZKZFJDLAIYFH-UHFFFAOYSA-N,84480.72,-3.1
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,105421.68,-8.2
HZTMGWSBSDLALI-UHFFFAOYSA-N,73182.08,-6.9
CYWFCPPBTWOZSF-UHFFFAOYSA-N,117293.16,-6.2
GKPFBMQXTRZTOW-UHFFFAOYSA-N,61126.18,-7.6
KJHOZAZQWVKILO-UHFFFAOYSA-N,78884.22,-6.1
SLXKOJJOQWFEFD-UHFFFAOYSA-N,85403.88,-4.6
LTINPJMVDKPJJI-PBXRRBTRSA-N,97755.37,-4.7
NGXUUAFYUCOICP-UHFFFAOYSA-N,61759.89,-6.3
FVIGODVHAVLZOO-UHFFFAOYSA-N,89522.58,-4.2
ACTRVOBWPAIOHC-XIXRPRMCSA-N,126286.26,-4.4
ROHFNLRQFUQHCH-YFKPBYRVSA-N,100033.56,-4.9
KXVSBTJVTUVNPM-UKPNQBOSSA-N,66041.27,-8.7
QPPBRPIAZZHUNT-UHFFFAOYSA-N,103858.0,-7.8
WNLRTRBMVRJNCN-UHFFFAOYSA-N,75239.24,-4.8
RATGSRSDPNECNO-QMMMGPOBSA-N,123384.02,-6.0
YQNFBOJPTAXAKV-OMCISZLKSA-N,42503.65,-5.8
GUBGYTABKSRVRQ-XLOQQCSPSA-N,93092.8,-6.6
VJOVAKSZILJDBB-UHFFFAOYSA-N,116304.34,-4.7
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,120729.86,-7.4
HJXMNVQARNZTEE-NSHDSACASA-N,97516.51,-6.8
RMUCZJUITONUFY-UHFFFAOYSA-N,66254.05,-5.8
WXZMFSXDPGVJKK-UHFFFAOYSA-N,98024.13,-4.6
TZRXHJWUDPFEEY-UHFFFAOYSA-N,61326.34,-6.0
JZWFDVDETGFGFC-UHFFFAOYSA-N,49578.08,-6.8
GHOKWGTUZJEAQD-ZETCQYMHSA-N,102205.84,-6.0
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,105421.68,-8.2
HZTMGWSBSDLALI-UHFFFAOYSA-N,73182.08,-6.9
RRUDCFGSUDOHDG-UHFFFAOYSA-N,90539.8,-3.8
CYWFCPPBTWOZSF-UHFFFAOYSA-N,117293.16,-6.2
JVTAAEKCZFNVCJ-UWTATZPHSA-N,82733.14,-4.0
PHTMLLGDZBZXMW-AERCQKQUSA-N,78277.23,-7.6
GKPFBMQXTRZTOW-UHFFFAOYSA-N,61126.18,-7.6
BTCSSZJGUNDROE-UHFFFAOYSA-N,86179.96,-4.3
SLWGJZPKHAXZQL-UHFFFAOYSA-N,101237.2,-4.8
KJHOZAZQWVKILO-UHFFFAOYSA-N,78884.22,-6.1
SLXKOJJOQWFEFD-UHFFFAOYSA-N,85403.88,-4.6
LTINPJMVDKPJJI-PBXRRBTRSA-N,97755.37,-4.7
NGXUUAFYUCOICP-UHFFFAOYSA-N,61759.89,-6.3
VTHJTEIRLNZDEV-UHFFFAOYSA-L,92924.8,-3.0
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,69773.86,-1.8
