ligand,binding score,energy
YJBIJSVYPHRVCI-UHFFFAOYSA-N,55300.94,-8.3
GLUUGHFHXGJENI-UHFFFAOYSA-N,81888.08,-4.0
BTCSSZJGUNDROE-UHFFFAOYSA-N,75661.96,-4.4
WNLRTRBMVRJNCN-UHFFFAOYSA-N,68117.42,-5.3
GKPFBMQXTRZTOW-UHFFFAOYSA-N,61266.26,-8.2
TZRXHJWUDPFEEY-UHFFFAOYSA-N,56880.92,-6.8
KJHOZAZQWVKILO-UHFFFAOYSA-N,72062.8,-7.6
PJSFRIWCGOHTNF-UHFFFAOYSA-N,55083.55,-7.9
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,96882.95,-8.3
WXZMFSXDPGVJKK-UHFFFAOYSA-N,82270.8,-5.2
SLWGJZPKHAXZQL-UHFFFAOYSA-N,73686.9,-5.3
RARQHAFNGNPQCZ-UHFFFAOYSA-N,67175.83,-8.0
GPTONYMQFTZPKC-UHFFFAOYSA-N,64320.29,-7.8
KXVSBTJVTUVNPM-UKPNQBOSSA-N,69976.87,-9.3
SLXKOJJOQWFEFD-UHFFFAOYSA-N,73485.41,-4.8
VJOVAKSZILJDBB-UHFFFAOYSA-N,62979.86,-4.5
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,49679.52,-2.0
KNHUKKLJHYUCFP-UHFFFAOYSA-N,93666.9,-6.8
JZWFDVDETGFGFC-UHFFFAOYSA-N,47507.22,-7.2
JVTAAEKCZFNVCJ-UWTATZPHSA-N,68853.88,-4.7
RMUCZJUITONUFY-UHFFFAOYSA-N,50070.71,-5.9
NGXUUAFYUCOICP-UHFFFAOYSA-N,57912.77,-5.9
VTHJTEIRLNZDEV-UHFFFAOYSA-L,61782.59,-3.4
RATGSRSDPNECNO-QMMMGPOBSA-N,69611.12,-5.6
AEMRFAOFKBGASW-UHFFFAOYSA-N,62898.35,-4.4
FFEARJCKVFRZRR-BYPYZUCNSA-N,103234.09,-4.9
KFZMGEQAYNKOFK-UHFFFAOYSA-N,66228.1,-3.4
FDQGNLOWMMVRQL-UHFFFAOYSA-N,52395.07,-6.0
PHTMLLGDZBZXMW-AERCQKQUSA-N,76603.01,-8.3
VVNCNSJFMMFHPL-VKHMYHEASA-N,69026.98,-5.2
FVIGODVHAVLZOO-UHFFFAOYSA-N,81211.93,-4.7
RRUDCFGSUDOHDG-UHFFFAOYSA-N,74081.15,-4.5
KGPPDNUWZNWPSI-UHFFFAOYSA-N,78510.99,-5.0
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,71916.02,-6.0
VILCJCGEZXAXTO-UHFFFAOYSA-N,78131.07,-4.8
NIQCNGHVCWTJSM-UHFFFAOYSA-N,56275.16,-6.7
BPKUDUSVDVLOPY-UHFFFAOYSA-N,74667.86,-9.3
SPDZFJLQFWSJGA-UHFFFAOYSA-N,72933.41,-6.3
NUVBSKCKDOMJSU-UHFFFAOYSA-N,55002.29,-6.2
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,69941.21,-10.1
SBUQZKJEOOQSBV-QMMMGPOBSA-N,45897.41,-6.4
HODRFAVLXIFVTR-RKDXNWHRSA-N,68044.97,-7.5
WEUCDJCFJHYFRL-IBGZPJMESA-N,74491.36,-8.2
VQKLRVZQQYVIJW-UHFFFAOYSA-N,53976.86,-7.2
RDFJFVXMRYVOAC-UHFFFAOYSA-N,70094.85,-4.5
YZZCJYJBCUJISI-UHFFFAOYSA-N,55867.5,-6.7
LXNHXLLTXMVWPM-UHFFFAOYSA-N,82384.36,-6.2
XXRVYAFBUDSLJX-UHFFFAOYSA-N,43623.5,-8.4
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,67812.97,-7.6
XJGFWWJLMVZSIG-UHFFFAOYSA-N,47089.57,-7.4
POULHZVOKOAJMA-UHFFFAOYSA-N,83879.48,-5.4
RPTUSVTUFVMDQK-UHFFFAOYSA-N,55958.46,-7.2
KSMRODHGGIIXDV-YFKPBYRVSA-N,55056.56,-6.4
QIQXTHQIDYTFRH-UHFFFAOYSA-N,82847.4,-6.1
QRZAKQDHEVVFRX-UHFFFAOYSA-N,81935.22,-7.7
KEJXLQUPYHWCNM-UHFFFAOYSA-N,61791.91,-7.1
MBHXKZDTQCSVPM-BDAFLREQSA-N,71914.98,-10.9
MUCZHBLJLSDCSD-UHFFFAOYSA-N,61317.48,-5.7
BTGNGJJLZOIYID-UHFFFAOYSA-N,48276.12,-8.8
RARSHUDCJQSEFJ-UHFFFAOYSA-N,69269.09,-5.8
CXQGFLBVUNUQIA-UHFFFAOYSA-N,63205.7,-7.5
IRZVVDMCEZNNCW-UHFFFAOYSA-N,44292.12,-8.9
MOYKHGMNXAOIAT-JGWLITMVSA-N,69506.33,-7.4
OKJPEAGHQZHRQV-UHFFFAOYSA-N,46619.63,-2.5
OSDLLIBGSJNGJE-UHFFFAOYSA-N,59099.35,-6.1
RWLALWYNXFYRGW-YUMQZZPRSA-N,69533.04,-5.1
TXCGAZHTZHNUAI-UHFFFAOYSA-N,63226.72,-6.9
KWGRBVOPPLSCSI-WCBMZHEXSA-N,88896.91,-6.1
GFBKORZTTCHDGY-UWVJOHFNSA-N,49986.0,-9.5
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,66607.32,-5.5
OSCTXCOERRNGLW-UHFFFAOYSA-N,84044.74,-6.6
RBNWAMSGVWEHFP-WAAGHKOSSA-N,68536.28,-6.3
HSMNQINEKMPTIC-UHFFFAOYSA-N,40590.87,-6.9
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,75629.2,-7.9
PMFZALLSVLZXMR-SFHVURJKSA-N,52042.48,-7.2
PBVFROWIWWGIFK-KWCOIAHCSA-N,81554.26,-4.3
QXKHYNVANLEOEG-UHFFFAOYSA-N,40450.32,-7.7
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,54152.26,-3.1
HVTQGIFBNBMSGE-JZRMKITLSA-N,78364.97,-4.5
WZHJKEUHNJHDLS-QTGUNEKASA-N,55042.08,-9.5
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,57045.93,-7.3
QNQZBKQEIFTHFZ-SFHVURJKSA-N,32927.86,-7.7
AEUTYOVWOVBAKS-UWVGGRQHSA-N,52115.32,-5.6
GEFQWZLICWMTKF-CDUCUWFYSA-N,47360.42,-6.7
GOAZMLKQUGCOPO-UHFFFAOYSA-N,57893.01,-7.4
GHBFNMLVSPCDGN-SNVBAGLBSA-N,62651.53,-5.9
NIVFTEMPSCMWDE-QMMMGPOBSA-N,42006.76,-6.8
XASIMHXSUQUHLV-UHFFFAOYSA-N,26888.92,-9.5
BGEBZHIAGXMEMV-UHFFFAOYSA-N,57676.12,-7.7
QYSGYZVSCZSLHT-UHFFFAOYSA-N,56057.58,-5.3
FTALBRSUTCGOEG-UHFFFAOYSA-N,37782.4,-7.1
WTWWXOGTJWMJHI-UHFFFAOYSA-N,53822.84,-8.4
XBPZXDSZHPDXQU-UHFFFAOYSA-N,59283.99,-8.8
JCRIVQIOJSSCQD-VIFPVBQESA-N,38873.34,-5.6
JWJOTENAMICLJG-QWBYCMEYSA-N,34677.44,-12.1
ICFJFFQQTFMIBG-UHFFFAOYSA-N,22249.31,-7.7
ANJNOJFLVNXCHT-UHFFFAOYSA-N,34813.3,-8.3
LMBWSYZSUOEYSN-UHFFFAOYSA-N,56516.78,-3.6
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,49709.77,-6.4
DVNYTAVYBRSTGK-UHFFFAOYSA-N,59624.46,-5.8
IWYDHOAUDWTVEP-SSDOTTSWSA-N,59309.07,-6.2
MIQPIUSUKVNLNT-UHFFFAOYSA-N,50181.69,-8.8
GJQPMPFPNINLKP-UHFFFAOYSA-N,46901.31,-7.7
VZCCETWTMQHEPK-QNEBEIHSSA-N,47825.8,-6.6
GWWLWDURRGNSRS-UHFFFAOYSA-N,50874.4,-8.4
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,43925.06,-4.5
FZRNEERXGKQYPH-UHFFFAOYSA-N,47915.89,-8.8
YDBYJHTYSHBBAU-YFKPBYRVSA-O,29788.46,-5.3
QANMHLXAZMSUEX-UHFFFAOYSA-N,36256.18,-7.7
JOWRFSPJFXLGGY-VIFPVBQESA-N,44264.43,-7.9
WQABCVAJNWAXTE-VKHMYHEASA-N,57855.59,-3.6
UIEATEWHFDRYRU-XMMPIXPASA-N,56493.86,-7.7
QUBQYFYWUJJAAK-UHFFFAOYSA-N,56727.03,-5.8
RWWYLEGWBNMMLJ-YSOARWBDSA-N,56853.45,-9.8
YAGBSNMZQKEFCO-JTQLQIEISA-N,47359.49,-5.8
NRNCYVBFPDDJNE-ZETCQYMHSA-N,64653.59,-6.9
ZBNBQISDCFIEQC-UHFFFAOYSA-N,50709.72,-6.0
LAYVFLWAVIGDLK-LJQANCHMSA-N,39345.24,-8.0
YGSDEFSMJLZEOE-UHFFFAOYSA-N,57685.87,-6.3
XKFZYVWWXHCHIX-UHFFFAOYSA-N,48625.53,-5.5
WZNJWVWKTVETCG-YFKPBYRVSA-N,53681.0,-7.0
DVASNQYQOZHAJN-OAHLLOKOSA-N,40207.64,-8.0
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,36580.0,-4.5
JDLSRXWHEBFHNC-UHFFFAOYSA-N,25129.9,-8.4
YMFGJWGABDOFID-UHFFFAOYSA-N,27710.04,-7.2
KWBTZIFLQYYPTH-UHFFFAOYSA-N,41382.49,-6.8
KXRZBTAEDBELFD-UHFFFAOYSA-N,49765.0,-8.3
MPDGHEJMBKOTSU-YKLVYJNSSA-N,30038.53,-10.5
OIRDTQYFTABQOQ-UHTZMRCNSA-N,60358.97,-7.9
BELBBZDIHDAJOR-UHFFFAOYSA-N,35305.66,-9.0
GDLBFKVLRPITMI-UHFFFAOYSA-N,60009.34,-7.6
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,41338.1,-4.1
SUHOQUVVVLNYQR-MRVPVSSYSA-N,62983.03,-6.1
CAMYKONBWHRPDD-UHFFFAOYSA-N,54306.89,-6.2
OYHQOLUKZRVURQ-HZJYTTRNSA-N,61386.96,-5.9
SGTNSNPWRIOYBX-MHZLTWQESA-N,50384.65,-8.6
IMOLVSPMDGCLMB-UHFFFAOYSA-N,48364.65,-10.0
MDNWOSOZYLHTCG-UHFFFAOYSA-N,51359.17,-7.3
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,52391.03,-4.9
DLEGDLSLRSOURQ-UHFFFAOYSA-N,53200.57,-4.1
TZWKUQDQKPYNLL-UHFFFAOYSA-N,31410.03,-6.9
JBOOHWBSLUXBQW-SDNWHVSQSA-N,60329.71,-7.8
DCXYFEDJOCDNAF-REOHCLBHSA-N,52937.81,-5.8
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,35631.3,-6.9
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,39438.92,-5.9
NGGMYCMLYOUNGM-CSDLUJIJSA-N,44194.19,-9.5
VZCYOOQTPOCHFL-OWOJBTEDSA-N,40916.95,-5.7
OVTCHWSLKGENKP-UHFFFAOYSA-N,57132.37,-7.8
OIRDTQYFTABQOQ-KQYNXXCUSA-N,59190.72,-8.3
WGFOBBZOWHGYQH-MXHNKVEKSA-N,43800.67,-8.5
YVWGMAFXEJHFRO-UHFFFAOYSA-N,46560.57,-4.2
QRJOQYLXZPQQMX-FWROMSNXSA-N,24250.86,-9.1
LWRDQHOZTAOILO-UHFFFAOYSA-N,40841.66,-7.5
OWQUZNMMYNAXSL-UHFFFAOYSA-N,43225.55,-8.0
WVYADZUPLLSGPU-UHFFFAOYSA-N,47857.38,-8.2
FUSNMLFNXJSCDI-UHFFFAOYSA-N,35306.07,-8.7
DMIMZHGXWWCGBD-UHFFFAOYSA-N,55159.45,-6.6
IWUCXVSUMQZMFG-AFCXAGJDSA-N,40051.57,-8.4
XWVOEFLBOSSYGM-UHFFFAOYSA-N,64759.15,-7.2
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,28721.69,-8.9
AVWWVJUMXRXPNF-UHFFFAOYSA-N,49597.07,-7.2
AYXYPKUFHZROOJ-ZETCQYMHSA-N,49173.71,-5.3
DZQVFHSCSRACSX-UHFFFAOYSA-N,45831.72,-7.6
QHGUCRYDKWKLMG-QMMMGPOBSA-N,41033.34,-6.1
GIKNHHRFLCDOEU-SSDOTTSWSA-N,50326.87,-5.9
SRVJKTDHMYAMHA-UHFFFAOYSA-N,45147.0,-7.3
PHWBOXQYWZNQIN-UHFFFAOYSA-N,53243.45,-7.6
VNQABZCSYCTZMS-UHFFFAOYSA-N,47465.26,-6.4
FOIPWTMKYXWFGC-UHFFFAOYSA-N,52218.12,-6.6
SYAKTDIEAPMBAL-QMMMGPOBSA-N,29773.33,-6.4
BNFRJXLZYUTIII-UHFFFAOYSA-N,28299.14,-9.7
NFDFQCUYFHCNBW-SCGPFSFSSA-N,27648.78,-8.5
JCBQCKFFSPGEDY-OAQYLSRUSA-N,35419.6,-9.1
XRCFXMGQEVUZFC-UHFFFAOYSA-N,58720.38,-8.3
ZCBJDQBSLZREAA-UHFFFAOYSA-N,48304.83,-10.1
DFPAKSUCGFBDDF-UHFFFAOYSA-N,59031.42,-5.9
HCYAFALTSJYZDH-UHFFFAOYSA-N,31431.61,-7.7
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,42981.59,-7.3
DBEPLOCGEIEOCV-WSBQPABSSA-N,38969.08,-10.1
HHRZAEJMHSGZNP-SSDOTTSWSA-N,36773.34,-6.1
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,54891.44,-5.7
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,19634.31,-7.3
NPPQSCRMBWNHMW-UHFFFAOYSA-N,57821.06,-6.3
XSPUSVIQHBDITA-RKYNPMAHSA-N,39640.92,-9.2
QNQZBKQEIFTHFZ-GOSISDBHSA-N,33412.3,-7.6
WMJPAYUKEVEBCN-UHFFFAOYSA-N,74387.1,-6.4
CAHKINHBCWCHCF-JTQLQIEISA-N,58671.04,-7.1
QLTVVOATEHFXLT-VIFPVBQESA-N,25240.82,-7.5
ZPAKPRAICRBAOD-UHFFFAOYSA-N,57592.77,-8.3
LSAOZCAKUIANSQ-UHFFFAOYSA-N,49395.34,-8.0
DBHODFSFBXJZNY-UHFFFAOYSA-N,46207.01,-5.6
KZNICNPSHKQLFF-UHFFFAOYSA-N,62010.38,-4.8
KBFBRIPYVVGWRS-OAHLLOKOSA-N,51663.03,-8.5
QXWYKJLNLSIPIN-JGVFFNPUSA-N,57295.72,-7.2
QDIYJDPBMZUZEH-UHFFFAOYSA-O,45680.46,-8.3
DNKPFCQEGBJJTE-UHFFFAOYSA-N,53471.05,-3.9
VFKZTMPDYBFSTM-KVTDHHQDSA-N,41413.81,-5.9
JLKIGFTWXXRPMT-UHFFFAOYSA-N,44269.95,-8.0
VWLHWLSRQJQWRG-UHFFFAOYSA-O,51661.84,-6.2
RQAITHJHUFFEIV-SNVBAGLBSA-N,44623.48,-6.5
CVWILQHZFWRYPB-UHFFFAOYSA-N,57750.85,-6.3
DVEQCIBLXRSYPH-LLVKDONJSA-N,28931.76,-7.7
SBBDHANTMHIRGW-QMMMGPOBSA-N,47822.97,-6.8
LSAMUAYPDHUBQD-OLKPEBQYSA-N,35488.96,-6.1
VYFYYTLLBUKUHU-UHFFFAOYSA-N,24591.97,-6.3
KDYFGRWQOYBRFD-UHFFFAOYSA-N,65550.96,-5.2
YFLRYAVDPKONNX-UHFFFAOYSA-N,51174.08,-6.9
GCHKUUOPYMFGEY-VMPITWQZSA-N,36926.88,-6.7
UYUXSRADSPPKRZ-SKNVOMKLSA-N,38770.46,-6.7
HDGFUOKLIQJQCS-UHFFFAOYSA-O,44782.7,-8.6
OBZHEBDUNPOCJG-WBXJDKIVSA-N,32507.74,-11.6
IAIWVQXQOWNYOU-FPYGCLRLSA-N,55616.84,-7.3
YVGGHNCTFXOJCH-UHFFFAOYSA-N,46445.1,-7.6
SUWZHLCNFQWNPE-LATRNWQMSA-N,47232.11,-8.4
ANTSCNMPPGJYLG-UHFFFAOYSA-N,45253.9,-8.6
JCKYGMPEJWAADB-UHFFFAOYSA-N,55521.11,-6.4
DB00336,58409.3,-7.3
DZGWFCGJZKJUFP-UHFFFAOYSA-N,44755.01,-5.7
VYQNWZOUAUKGHI-UHFFFAOYSA-N,53108.01,-7.2
LRCXRAABFLIVAI-QMMMGPOBSA-N,38601.49,-6.2
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,61652.34,-7.7
RBTBFTRPCNLSDE-UHFFFAOYSA-N,41615.81,-7.7
DLNKOYKMWOXYQA-APPZFPTMSA-N,65302.84,-6.1
HLIBJQGJVDHCNB-UHFFFAOYSA-N,42133.67,-7.8
HTYIXCKSEQQCJO-NSHDSACASA-N,63094.92,-7.1
OXNIZHLAWKMVMX-UHFFFAOYSA-N,56050.24,-7.8
DHKKONBXGAAFTB-UHFFFAOYSA-N,19523.47,-9.5
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,27543.54,-9.7
OSJJYEUEJRVVOD-UHFFFAOYSA-N,44631.98,-9.6
DB06243,35337.09,-5.9
DDDQVDIPBFGVIG-UHFFFAOYSA-N,48524.79,-9.5
NNJVILVZKWQKPM-UHFFFAOYSA-N,24746.82,-6.9
UMILHIMHKXVDGH-RYUDHWBXSA-N,32064.04,-5.6
BEJNERDRQOWKJM-UHFFFAOYSA-N,22895.12,-6.4
DGMKFQYCZXERLX-OAHLLOKOSA-N,46744.11,-7.3
XQTARQNQIVVBRX-UHFFFAOYSA-N,22573.48,-8.6
GNZCRYWFWKFIDM-UHFFFAOYSA-N,41934.95,-8.2
ZBVKEHDGYSLCCC-SFHVURJKSA-N,34411.1,-8.3
SNPLKNRPJHDVJA-ZETCQYMHSA-N,37254.67,-6.6
RLISWLLILOTWGG-UHFFFAOYSA-N,41514.48,-6.8
VOBHXZCDAVEXEY-JSGCOSHPSA-N,44742.15,-6.8
SIXLXDIJGIWWFU-UHFFFAOYSA-N,40401.32,-8.6
PYSOHOOUXFWCFF-UHFFFAOYSA-N,45545.67,-8.5
CORFWQGVBFFZHF-CKWBHOIGSA-N,38418.13,-7.5
IRQOBYXMACIFKD-UHFFFAOYSA-N,36621.88,-6.4
QCDYQQDYXPDABM-UHFFFAOYSA-N,43257.28,-5.7
NMAOJFAMEOVURT-BBWFWOEESA-N,40219.79,-7.0
DYUQAZSOFZSPHD-VIFPVBQESA-N,27441.12,-5.7
AHFWIQIYAXSLBA-RQXATKFSSA-N,49349.4,-9.9
QZIQORUGXBPDSU-UHFFFAOYSA-N,35158.48,-7.8
ROSXARVHJNYYDO-UHFFFAOYSA-N,22164.43,-6.0
AAQOQKQBGPPFNS-UHFFFAOYSA-N,43165.29,-5.4
ABJKIHHNDMEBNA-UHFFFAOYSA-N,39300.68,-6.7
WUFWNWSUSBGBSH-UHFFFAOYSA-N,39101.57,-6.5
FDKXTQMXEQVLRF-ZHACJKMWSA-N,27933.37,-6.4
OJCPSBCUMRIPFL-HNNXBMFYSA-N,24572.58,-6.6
OJLHWPALWODJPQ-QNWVGRARSA-N,38631.88,-7.7
AURFZBICLPNKBZ-SYBPFIFISA-N,22712.11,-9.3
KJVQYDYPDFFJMP-UHFFFAOYSA-N,42846.13,-7.2
MIRHIEAGDGUXKL-UHFFFAOYSA-N,45036.0,-6.1
RPVGLMKJGQMQSN-UHFFFAOYSA-N,27118.2,-6.9
XOXHILFPRYWFOD-UHFFFAOYSA-N,26746.51,-8.5
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,23131.81,-7.4
JGTJANXYSNVLMQ-GOSISDBHSA-N,48526.59,-7.3
SPPTWHFVYKCNNK-FQEVSTJZSA-N,46746.99,-10.3
BMKDZUISNHGIBY-ZETCQYMHSA-N,28732.91,-8.1
KTGWBBOJAGDSHN-UHFFFAOYSA-N,34359.89,-6.6
OINXXHYENYVYPB-UHFFFAOYSA-N,44340.82,-7.6
UHWVSEOVJBQKBE-UHFFFAOYSA-N,44758.29,-7.1
LXBIFEVIBLOUGU-DPYQTVNSSA-N,37249.65,-6.5
NMWQEPCLNXHPDX-UHFFFAOYSA-N,50717.56,-7.8
BMKDZUISNHGIBY-SSDOTTSWSA-N,29537.39,-8.0
NIVZHWNOUVJHKV-UHFFFAOYSA-N,26086.85,-6.1
SESFRYSPDFLNCH-UHFFFAOYSA-N,30947.95,-7.5
QCTBMLYLENLHLA-UHFFFAOYSA-N,45883.61,-6.1
MTCFGRXMJLQNBG-REOHCLBHSA-N,43962.92,-5.2
PTBKFATYSVLSSD-UHFFFAOYSA-N,50115.76,-6.7
OJYGBLRPYBAHRT-IPQSZEQASA-N,41492.01,-7.2
KPSRODZRAIWAKH-JTQLQIEISA-N,36074.27,-7.7
UJRRDDHEMZLWFI-UHFFFAOYSA-N,42690.79,-6.7
NCEXYHBECQHGNR-QZQOTICOSA-N,35339.94,-9.3
NOPFSRXAKWQILS-UHFFFAOYSA-N,41791.84,-6.1
IGISNRIWPJVXDB-VIFPVBQESA-N,32745.47,-6.5
NEIPZWZQHXCYDV-RFZPGFLSSA-N,34559.03,-5.3
XDXDZDZNSLXDNA-TZNDIEGXSA-N,40439.41,-10.7
ULSIYEODSMZIPX-MRVPVSSYSA-N,25993.81,-5.8
XQLWNAFCTODIRK-MUUNZHRXSA-N,34083.73,-8.7
UYXHCVFXDBNRQW-UHFFFAOYSA-N,27846.13,-6.6
CGYQGGSMYNXXIV-IBGZPJMESA-N,57615.31,-7.8
SQQCWHCJRWYRLB-GCDIXUMDSA-N,45124.9,-8.9
HJZKOAYDRQLPME-UHFFFAOYSA-N,44317.51,-6.4
WQDZHQZKJMNOAY-KRWDZBQOSA-N,36838.09,-6.9
YEJZJVJJPVZXGX-MRXNPFEDSA-N,27522.97,-6.7
GXRZIMHKGDIBEW-UHFFFAOYSA-N,40690.9,-6.6
RRAFCDWBNXTKKO-UHFFFAOYSA-N,33675.82,-6.3
OBKXEAXTFZPCHS-UHFFFAOYSA-N,42879.04,-6.3
AURFZBICLPNKBZ-YZRLXODZSA-N,23713.29,-9.1
DJQOOSBJCLSSEY-UHFFFAOYSA-N,33041.97,-6.3
QHJOIAXHOQIPJT-UHFFFAOYSA-N,39869.75,-6.5
DUDKAZCAISNGQN-FQEVSTJZSA-N,30952.99,-8.3
OTGAHJPFNKQGAE-UHFFFAOYSA-N,44041.91,-6.2
MVOUIYUWRXPNKD-UHFFFAOYSA-N,28378.33,-6.9
OMHBPUNFVFNHJK-UHFFFAOYSA-P,43946.77,-8.4
VDPYMEBVIDZKMD-UHFFFAOYSA-N,38470.47,-8.4
XIHXRRMCNSMUET-UHFFFAOYSA-N,31193.13,-7.1
CREICILGVGNQBH-UHFFFAOYSA-N,56786.88,-8.6
IBGBGRVKPALMCQ-UHFFFAOYSA-N,28143.2,-6.2
ZXVNMYWKKDOREA-UHFFFAOYSA-N,38390.38,-8.2
SAZUGELZHZOXHB-UHFFFAOYSA-N,32497.29,-7.0
YAHRDLICUYEDAU-RNFRBKRXSA-N,33729.57,-4.3
WREGKURFCTUGRC-POYBYMJQSA-N,33790.58,-7.3
UBAJTZKNDCEGKL-UHFFFAOYSA-N,40193.86,-11.5
KJAMZCVTJDTESW-UHFFFAOYSA-N,35772.81,-9.3
NZUPCNDJBJXXRF-LURJTMIESA-O,27348.47,-5.7
FYJJXENSONZJRG-UHFFFAOYSA-N,34091.88,-7.0
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,37616.69,-5.2
IQWCBYSUUOFOMF-QTLFRQQHSA-N,54822.02,-6.9
PXBVEXGRHZFEOF-QGZVFWFLSA-N,46643.73,-9.1
OMOMUFTZPTXCHP-UHFFFAOYSA-N,36255.15,-5.3
BKCXTZWLBPOGRU-XQHKEYJVSA-N,47926.86,-8.2
WFPIAZLQTJBIFN-UHFFFAOYSA-N,45174.59,-9.2
QPCDCPDFJACHGM-UHFFFAOYSA-N,45091.82,-6.9
AFSYRVDDZGJTIL-OCAPTIKFSA-N,48971.26,-5.0
LCFBCKSQWVQIBY-UYAOXDASSA-N,26590.4,-8.1
STLZCUYBVPNYED-UHFFFAOYSA-N,36166.45,-6.7
FTCYIGBVOHNHCD-UHFFFAOYSA-N,50906.94,-5.4
XREUEWVEMYWFFA-CSKJXFQVSA-N,34597.36,-10.7
CUHVIMMYOGQXCV-NSHDSACASA-N,43581.78,-6.8
VFKZTMPDYBFSTM-GUCUJZIJSA-N,37396.68,-6.3
NZHGWWWHIYHZNX-CSKARUKUSA-N,36203.03,-8.4
WFPIAZLQTJBIFN-DVZOWYKESA-N,45743.56,-9.2
DBGIVFWFUFKIQN-VIFPVBQESA-N,26226.73,-6.8
KINWYTAUPKOPCQ-YFKPBYRVSA-N,33785.87,-5.6
FJCFFCXMEXZEIM-UHFFFAOYSA-N,48814.94,-6.0
VSTNNAYSCJQCQI-ZLNRFVROSA-N,43797.31,-8.2
OXLKOMYHDYVIDM-UHFFFAOYSA-N,19471.3,-8.4
FWTXWYXPXGKVJG-VIFPVBQESA-N,39813.04,-6.5
GFFGJBXGBJISGV-UHFFFAOYSA-N,41844.53,-6.6
KTOAWCPDBUCJED-UHFFFAOYSA-N,38844.76,-7.4
CXOFVDLJLONNDW-UHFFFAOYSA-N,36795.3,-8.4
STUWGJZDJHPWGZ-LBPRGKRZSA-N,39196.99,-10.3
IEJXVRYNEISIKR-UHFFFAOYSA-N,36050.37,-6.5
DJUFPMUQJKWIJB-UHFFFAOYSA-N,35607.38,-11.3
CYZWCBZIBJLKCV-OALRPVAKSA-N,27817.96,-6.0
MITFXPHMIHQXPI-SECBINFHSA-N,34278.98,-9.0
LDCRTTXIJACKKU-ONEGZZNKSA-N,39676.76,-5.3
BXWNKGSJHAJOGX-UHFFFAOYSA-N,44142.89,-5.3
WUBBRNOQWQTFEX-UHFFFAOYSA-N,56678.62,-6.4
XQCGNURMLWFQJR-ZNDDOCHDSA-N,31416.44,-10.6
CNNRPFQICPFDPO-UHFFFAOYSA-N,39777.69,-6.6
YNBADRVTZLEFNH-UHFFFAOYSA-N,48786.15,-5.6
LCQLHJZYVOQKHU-VKHMYHEASA-N,50816.66,-6.8
ZNEWHQLOPFWXOF-UHFFFAOYSA-N,33802.69,-4.5
WVRIPRILKKOIQL-UHFFFAOYSA-N,27092.14,-6.3
UGJWZYARKOFRDB-UHFFFAOYSA-O,23728.54,-6.8
ADBFDJQRBQZXAB-UHFFFAOYSA-N,34693.82,-8.2
VMIYHDSEFNYJSL-UHFFFAOYSA-N,36061.35,-8.7
MCJGNVYPOGVAJF-UHFFFAOYSA-N,37280.25,-6.7
KPYSYYIEGFHWSV-QMMMGPOBSA-N,24502.86,-6.5
DRBBFCLWYRJSJZ-UHFFFAOYSA-N,30106.12,-6.8
VGLGVJVUHYTIIU-LLVKDONJSA-N,28020.63,-8.0
WHUUTDBJXJRKMK-VKHMYHEASA-N,40644.43,-5.5
CYFLXLSBHQBMFT-UHFFFAOYSA-N,29569.11,-7.6
QCDFBFJGMNKBDO-UHFFFAOYSA-N,34891.99,-6.6
AXNKGLDCLYLVLQ-UHFFFAOYSA-N,39038.5,-6.4
WQYRHRAZNNRDIA-UHFFFAOYSA-N,30085.8,-7.1
JYTNQNCOQXFQPK-MRXNPFEDSA-N,26726.69,-9.8
MQJKPEGWNLWLTK-UHFFFAOYSA-N,26260.6,-7.2
DQMZLTXERSFNPB-UHFFFAOYSA-N,25586.78,-7.0
UBQNRHZMVUUOMG-UHFFFAOYSA-N,35258.84,-7.8
PYZRQGJRPPTADH-UHFFFAOYSA-N,31998.04,-7.2
XBBDACCLCFWBSI-ZETCQYMHSA-N,35596.15,-6.8
URJQOOISAKEBKW-UHFFFAOYSA-N,27212.35,-6.9
