ligand,binding score,energy
OVJJILSKYWXGBM-GFCCVEGCSA-N,443971.14,-6.5
RZVPBGBYGMDSBG-GGAORHGYSA-N,655217.6,-9.2
UJEWTUDSLQGTOA-UHFFFAOYSA-N,852875.15,-7.8
YRIZYWQGELRKNT-UHFFFAOYSA-N,1295278.31,-5.5
BYPIURIATSUHDW-SNVBAGLBSA-N,787034.68,-7.1
JYGXADMDTFJGBT-VWUMJDOOSA-N,1159419.75,-9.0
FRBBPWXCRBHYJQ-FQEVSTJZSA-N,476617.45,-7.0
YMBXTVYHTMGZDW-ZWNOBZJWSA-N,1086245.27,-7.6
NBQNWMBBSKPBAY-LTFXXXRZSA-N,1083126.79,-7.4
DCPACFSINCUFEC-CYBMUJFWSA-N,578418.69,-7.9
CUWODFFVMXJOKD-UVLQAERKSA-N,1041363.19,-1.0
AGPKZVBTJJNPAG-WHFBIAKZSA-N,237148.69,-4.8
WVAKABMNNSMCDK-UHFFFAOYSA-N,1108398.09,-6.5
VQHSOMBJVWLPSR-JVCRWLNRSA-N,330827.63,-6.3
OAYRYNVEFFWSHK-UHFFFAOYSA-N,578919.68,-7.0
GZENKSODFLBBHQ-ILSZZQPISA-N,633145.49,-8.4
MCYHPZGUONZRGO-VKHMYHEASA-N,172687.37,-3.8
IQADUMSPOQKAAO-UHFFFAOYSA-N,1205874.05,-6.1
NPOAOTPXWNWTSH-UHFFFAOYSA-N,138238.88,-5.3
QYKIQEUNHZKYBP-UHFFFAOYSA-N,1972296.85,-3.1
ZKLPARSLTMPFCP-OAQYLSRUSA-N,975810.29,-7.2
XIUUSFJTJXFNGH-OLQVQODUSA-N,781110.38,-5.6
PMMYEEVYMWASQN-DMTCNVIQSA-N,430909.6,-5.1
NIJJYAXOARWZEE-UHFFFAOYSA-N,1268301.65,-5.1
PWNMXPDKBYZCOO-NSHDSACASA-N,738590.68,-9.4
MBBZMMPHUWSWHV-BDVNFPICSA-N,140060.66,-5.7
FVRWRGBTEHAPDI-OAHLLOKOSA-N,507103.75,-8.0
JXLYSJRDGCGARV-CFWMRBGOSA-N,485978.64,-7.8
YTKUWDBFDASYHO-UHFFFAOYSA-N,1266565.97,-6.8
CMCCHHWTTBEZNM-SCSAIBSYSA-N,147175.22,-5.7
VDUWPHTZYNWKRN-UHFFFAOYSA-N,748264.66,-7.2
SFZCNBIFKDRMGX-UHFFFAOYSA-N,1921178.07,-0.9
JXZZEXZZKAWDSP-UHFFFAOYSA-N,640886.73,-9.2
DQDAYGNAKTZFIW-CYBMUJFWSA-N,1075272.08,-7.5
XDVCLKFLRAWGIT-ADOAZJKMSA-N,374192.05,-8.8
ZFSXZJXLKAJIGS-UHFFFAOYSA-N,841724.31,-9.0
MSYKRHVOOPPJKU-BDAKNGLRSA-N,912030.91,-6.0
ANGKOCUUWGHLCE-IEBWSBKVSA-N,810742.51,-8.1
WQZGKKKJIJFFOK-PHYPRBDBSA-N,891049.07,-5.7
OXFGTKPPFSCSMA-XVKPBYJWSA-N,187929.09,-6.4
ZPMKQFOGINQDAM-UHFFFAOYSA-N,385357.59,-8.2
FHXBMXJMKMWVRG-SLHNCBLASA-N,698324.24,-8.6
HJBWBFZLDZWPHF-UHFFFAOYSA-N,762541.21,-8.9
DYAIAHUQIPBDIP-AXAPSJFSSA-N,911317.36,-8.4
HJJRIJDTIPFROI-NVKITGPLSA-N,290796.03,-7.3
HEBKCHPVOIAQTA-SCDXWVJYSA-N,306124.31,-4.6
ALAXZYHFVBSJKZ-UHFFFAOYSA-N,965391.17,-7.8
OVRNDRQMDRJTHS-FMDGEEDCSA-N,692215.56,-6.4
QOYHHIBFXOOADH-UHFFFAOYSA-N,555582.59,-9.8
UVAZQQHAVMNMHE-XJKSGUPXSA-N,781160.83,-6.5
BDJRBEYXGGNYIS-UHFFFAOYSA-N,72283.59,-5.5
ORTQZVOHEJQUHG-UHFFFAOYSA-L,86555.98,-2.4
NMCUIPGRVMDVDB-UHFFFAOYSA-L,139338.47,-2.5
PTKSEFOSCHHMPD-SNVBAGLBSA-N,139667.37,-6.3
LKACJLUUJRMGFK-UHFFFAOYSA-N,100342.63,-5.4
GLVAUDGFNGKCSF-UHFFFAOYSA-N,105410.19,-5.2
YWXYYJSYQOXTPL-SLPGGIOYSA-N,93172.4,-5.7
FKDHHVKWGRFRTG-VOTSOKGWSA-N,153626.52,-5.6
PEDCQBHIVMGVHV-UHFFFAOYSA-N,102543.18,-3.9
IKYIXZSIKOYSLD-NSHDSACASA-N,101512.73,-7.4
AYFVYJQAPQTCCC-GBXIJSLDSA-N,136261.99,-4.5
BZQFBWGGLXLEPQ-REOHCLBHSA-N,154119.54,-5.0
KYAKGJDISSNVPZ-UHFFFAOYSA-N,284942.86,-8.7
IBAQFPQHRJAVAV-ULAWRXDQSA-N,83727.21,-5.8
OCAXFDULERPAJM-BQJUDKOJSA-N,137326.99,-7.5
PYAOPMWCFSVFOT-UHFFFAOYSA-N,141099.09,-5.3
GIJXKZJWITVLHI-PMOLBWCYSA-N,107432.86,-8.0
OUYCCCASQSFEME-QMMMGPOBSA-N,181677.36,-6.6
PMRYVIKBURPHAH-UHFFFAOYSA-N,126160.35,-4.0
WVDDGKGOMKODPV-UHFFFAOYSA-N,65555.43,-5.0
KZTZJUQNSSLNAG-UHFFFAOYSA-N,140331.93,-3.8
XRVCFZPJAHWYTB-UHFFFAOYSA-N,138673.67,-4.7
FFKUDWZICMJVPA-UHFFFAOYSA-N,122698.27,-6.8
XVQUOJBERHHONY-SECBINFHSA-N,164634.27,-5.0
PBAPPPCECJKMCM-IBGZPJMESA-N,295915.48,-8.9
XSQUKJJJFZCRTK-OUBTZVSYSA-N,71747.13,-3.0
SPAGIJMPHSUYSE-UHFFFAOYSA-N,145738.57,-2.6
DIDCGVRALANKIU-OTEFFYEFSA-N,154353.18,-0.7
ZKLPARSLTMPFCP-NRFANRHFSA-N,119079.56,-7.6
NWGGKKGAFZIVBJ-UHFFFAOYSA-N,251249.67,-10.0
ARHWPKZXBHOEEE-UHFFFAOYSA-N,140427.55,-6.2
FZERHIULMFGESH-UHFFFAOYSA-N,98268.59,-5.7
BDERNNFJNOPAEC-UHFFFAOYSA-N,130701.56,-3.1
MVQVNTPHUGQQHK-UHFFFAOYSA-N,100628.51,-4.7
SSLKKMZJCJBOML-UHFFFAOYSA-N,107876.54,-6.3
UKMSUNONTOPOIO-UHFFFAOYSA-N,91709.46,-5.9
MTTYXGPMZKRTCI-VIFPVBQESA-N,177593.01,-6.7
YDDUMTOHNYZQPO-RVXRWRFUSA-N,129198.98,-9.2
NWVVVBRKAWDGAB-UHFFFAOYSA-N,118433.75,-5.1
FDMBBCOBEAVDAO-AWEZNQCLSA-N,190538.14,-6.5
KDXKERNSBIXSRK-YFKPBYRVSA-N,103894.23,-4.8
CYTYCFOTNPOANT-UHFFFAOYSA-N,165036.29,-3.7
CKLJMWTZIZZHCS-REOHCLBHSA-N,126642.96,-4.7
ZQPPMHVWECSIRJ-KTKRTIGZSA-N,187849.43,-6.0
NZLVRVYNQYGMAB-UHFFFAOYSA-N,265849.33,-8.2
VUFOCTSXHUWGPW-QHCPKHFHSA-N,109808.98,-7.0
XULACPAEUUWKFX-UHFFFAOYSA-N,70166.12,-7.4
KSUUMAWCGDNLFK-SSDOTTSWSA-N,61096.69,-5.7
PZMVOUYYNKPMSI-UHFFFAOYSA-N,147448.62,-6.1
WRWRKDRWMURIBI-UHFFFAOYSA-M,97822.14,-2.9
XLFWDASMENKTKL-UHFFFAOYSA-N,106190.13,-6.6
ODQWQRRAPPTVAG-UHFFFAOYSA-N,82367.54,-7.9
HPNSFSBZBAHARI-RUDMXATFSA-N,150732.36,-7.3
LLEMOWNGBBNAJR-UHFFFAOYSA-N,221907.56,-7.1
QSRHLIUOSXVKTG-YADHBBJMSA-N,118108.43,-8.1
KZSNJWFQEVHDMF-BYPYZUCNSA-N,123211.69,-4.6
OPTBBAGXQYOFTL-UHFFFAOYSA-N,88341.22,-5.7
UCTRAOBQFUDCSR-SECBINFHSA-N,144726.6,-6.6
UGOFYAXVVVXMQT-UHFFFAOYSA-N,124240.99,-8.3
QTBSBXVTEAMEQO-UHFFFAOYSA-N,75301.49,-3.1
UOMKBIIXHQIERR-UHFFFAOYSA-N,205780.03,-8.2
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,94541.74,-7.2
XKFIQZCHJUUSBA-HNNXBMFYSA-N,108246.21,-8.8
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,195865.97,-7.3
WTDRDQBEARUVNC-LURJTMIESA-N,120505.06,-6.6
DNIAPMSPPWPWGF-GSVOUGTGSA-N,114752.72,-3.5
YTGJWQPHMWSCST-GSVOUGTGSA-N,78049.05,-4.8
NLORYLAYLIXTID-ISLYRVAYSA-N,93978.34,-7.1
CZMRCDWAGMRECN-UGDNZRGBSA-N,242708.73,-7.0
YMTINGFKWWXKFG-UHFFFAOYSA-N,110875.29,-8.6
JPBBNLWRCVBGJS-KCAUTNRHSA-N,183943.68,-7.8
YNUMZJCKFQVSRH-HWKANZROSA-N,132204.36,-6.5
QNAYBMKLOCPYGJ-REOHCLBHSA-N,125432.94,-3.8
XSQUKJJJFZCRTK-NJFSPNSNSA-N,83063.97,-3.0
NUKYPUAOHBNCPY-UHFFFAOYSA-N,96613.35,-4.3
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,167006.52,-8.0
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,139097.18,-7.8
POJWUDADGALRAB-SFOWXEAESA-N,133429.48,-5.8
NFACJZMKEDPNKN-GSVOUGTGSA-N,141382.33,-4.7
SEEPANYCNGTZFQ-UHFFFAOYSA-N,68552.18,-7.4
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,144884.95,-7.8
CVSVTCORWBXHQV-UHFFFAOYSA-N,141355.35,-5.1
XXEPPPIWZFICOJ-NSHDSACASA-N,113577.81,-6.2
XOAAWQZATWQOTB-UHFFFAOYSA-N,107449.78,-4.1
IPEHBUMCGVEMRF-UHFFFAOYSA-N,145686.99,-4.7
XBJWOGLKABXFJE-YFKPBYRVSA-N,156382.9,-5.4
ZJAOAACCNHFJAH-UHFFFAOYSA-N,197240.85,-4.2
BYFMCKSPFYVMOU-UHFFFAOYSA-N,106093.77,-8.4
RTRQQBHATOEIAF-UUOKFMHZSA-N,148013.28,-7.0
FBPFZTCFMRRESA-KVTDHHQDSA-N,176711.69,-5.2
KHAUBYTYGDOYRU-IRXASZMISA-N,101870.54,-7.3
KCXVZYZYPLLWCC-UHFFFAOYSA-N,118047.22,-6.1
JMOVFFLYGIQXMM-UHFFFAOYSA-N,78503.36,-6.6
DHMQDGOQFOQNFH-UHFFFAOYSA-N,90777.17,-3.4
KWIUHFFTVRNATP-UHFFFAOYSA-N,102481.94,-3.7
YFESJHPTNWYOCO-UHFFFAOYSA-N,231327.7,-4.5
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,103137.35,-7.4
XEFQLINVKFYRCS-UHFFFAOYSA-N,111181.29,-7.0
RQNADZJRELIICT-UHFFFAOYSA-N,259139.47,-7.9
QKDRXGFQVGOQKS-CRSSMBPESA-N,93763.34,-8.2
VOIFKEWOFUNPBN-QIUUJYRFSA-N,151341.95,-6.2
VVDLFTOOMLZFRO-UHFFFAOYSA-N,112612.6,-7.8
DLNKOYKMWOXYQA-IONNQARKSA-N,124588.08,-5.9
COLNVLDHVKWLRT-QMMMGPOBSA-N,232458.29,-6.1
UAUHEPXILIZYCU-ALHOSYKFSA-N,161700.64,-7.3
AHLPHDHHMVZTML-BYPYZUCNSA-N,100879.39,-4.6
KMSKQZKKOZQFFG-YXRRJAAWSA-N,192810.71,-9.5
WLJVXDMOQOGPHL-UHFFFAOYSA-N,134917.14,-5.9
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,90294.94,-8.1
RNFNDJAIBTYOQL-UHFFFAOYSA-N,190953.42,-4.3
LAHDERDHXJFFJU-ZWNKPRIXSA-N,217100.01,-7.9
RVMGXWBCQGAWBR-UHFFFAOYSA-N,163915.37,-7.3
OYTKINVCDFNREN-UHFFFAOYSA-N,104513.28,-5.0
UVKZSORBKUEBAZ-UHFFFAOYSA-N,237492.12,-7.1
MYBLAOJMRYYKMS-PVFLNQBWSA-N,107613.22,-7.6
VDANGULDQQJODZ-UHFFFAOYSA-N,139407.15,-6.2
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,153131.37,-5.2
XRECTZIEBJDKEO-UHFFFAOYSA-N,136992.94,-5.1
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,133998.49,-7.6
RFKMCNOHBTXSMU-UHFFFAOYSA-N,90526.21,-4.4
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,151724.76,-5.3
CVKNDPRBJVBDSS-CQSZACIVSA-N,77478.47,-7.9
CURLTUGMZLYLDI-UHFFFAOYSA-N,149473.08,-2.3
JURKNVYFZMSNLP-UHFFFAOYSA-N,103551.7,-8.1
WBHHMMIMDMUBKC-QJWNTBNXSA-N,126086.66,-6.4
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,92752.9,-5.1
PVNIIMVLHYAWGP-UHFFFAOYSA-N,171812.26,-5.3
UCCJWNPWWPJKGL-DEOSSOPVSA-N,89912.68,-9.2
XNEFYCZVKIDDMS-UHFFFAOYSA-N,142643.29,-8.8
WIIZWVCIJKGZOK-RKDXNWHRSA-N,105604.76,-7.0
SRBFZHDQGSBBOR-LECHCGJUSA-N,141486.72,-5.6
AJPLPOWGYORUIF-UHFFFAOYSA-N,101964.6,-7.6
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,160105.92,-7.2
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,153076.76,-8.3
HRYZWHHZPQKTII-UHFFFAOYSA-N,102207.63,-2.3
NMUSYJAQQFHJEW-KVTDHHQDSA-N,93218.31,-6.7
WFNAKBGANONZEQ-GOSISDBHSA-N,213398.72,-7.0
WPYMKLBDIGXBTP-UHFFFAOYSA-N,122870.36,-5.5
WGNUNYPERJMVRM-UHFFFAOYSA-N,157557.61,-5.4
GEGSSUSEWOHAFE-UHFFFAOYSA-N,99681.93,-5.5
JEIPFZHSYJVQDO-UHFFFAOYSA-N,208478.78,-3.5
LENZDBCJOHFCAS-UHFFFAOYSA-N,168533.67,-4.4
OEYIOHPDSNJKLS-UHFFFAOYSA-N,92884.26,-3.8
YYQRGCZGSFRBAM-UHFFFAOYSA-N,135090.89,-4.7
LFQSCWFLJHTTHZ-UHFFFAOYSA-N,79651.9,-2.5
CWRVKFFCRWGWCS-UHFFFAOYSA-N,74925.29,-5.7
BLFLLBZGZJTVJG-UHFFFAOYSA-N,127530.6,-5.6
RTGDFNSFWBGLEC-SYZQJQIISA-N,128691.49,-7.9
MHPZZZZLAQGTHT-UHFFFAOYSA-N,47488.09,-7.2
SONNWYBIRXJNDC-VIFPVBQESA-N,71099.62,-6.0
LOMDVEFCNVDZMZ-UHFFFAOYSA-N,59445.99,-5.4
IYVFNTXFRYQLRP-VVSTWUKXSA-N,79215.49,-8.4
LHIALLMPKJMSIQ-NSCUHMNNSA-N,85458.27,-7.0
ICUTUKXCWQYESQ-UHFFFAOYSA-N,109161.89,-8.0
OTVAEFIXJLOWRX-NXEZZACHSA-N,72925.0,-7.3
JWAZRIHNYRIHIV-UHFFFAOYSA-N,91283.71,-6.7
JJJFUHOGVZWXNQ-UHFFFAOYSA-N,63937.57,-5.3
PCLITLDOTJTVDJ-UHFFFAOYSA-N,65264.95,-4.8
UZVHFVZFNXBMQJ-UHFFFAOYSA-N,101862.66,-6.1
VZGDMQKNWNREIO-UHFFFAOYSA-N,119314.13,-3.2
WGZDBVOTUVNQFP-UHFFFAOYSA-N,101975.45,-7.6
LXCFILQKKLGQFO-UHFFFAOYSA-N,63343.38,-5.5
FGVVTMRZYROCTH-UHFFFAOYSA-N,108588.87,-4.7
YJYPHIXNFHFHND-UHFFFAOYSA-N,105081.09,-7.5
HSHNITRMYYLLCV-UHFFFAOYSA-N,97317.95,-7.0
KCFYEAOKVJSACF-UHFFFAOYSA-N,55561.52,-7.0
OEYIOHPDSNJKLS-BJUDXGSMSA-N,84015.74,-3.8
DPYMFVXJLLWWEU-PVQJCKRUSA-N,79923.33,-5.0
VEZXCJBBBCKRPI-UHFFFAOYSA-N,59300.8,-3.4
TZDUHAJSIBHXDL-LBPRGKRZSA-N,92174.92,-6.7
NYMGNSNKLVNMIA-UHFFFAOYSA-N,61365.9,-6.2
BRBAEHHXGZRCBK-UHFFFAOYSA-N,80355.83,-5.7
WVYXNIXAMZOZFK-UHFFFAOYSA-N,65963.75,-6.6
CIUUIPMOFZIWIZ-UHFFFAOYSA-N,129991.96,-6.9
GHMLBKRAJCXXBS-UHFFFAOYSA-N,53823.55,-5.1
HEDRZPFGACZZDS-UHFFFAOYSA-N,49999.63,-2.9
UEEJHVSXFDXPFK-UHFFFAOYSA-N,114689.63,-3.5
XSTXAVWGXDQKEL-UHFFFAOYSA-N,116919.22,-3.2
OPTZOXDYEFIPJZ-UHFFFAOYSA-N,85425.24,-6.7
BDYYDXJSHYEDGB-UHFFFAOYSA-N,116008.54,-7.3
KBHMHROOFHVLBA-SECBINFHSA-N,89688.99,-6.0
MSNWSDPPULHLDL-UHFFFAOYSA-K,59976.54,-3.4
AVKHCKXGKPAGEI-UHFFFAOYSA-N,98779.61,-6.1
DSSYKIVIOFKYAU-XCBNKYQSSA-N,39220.86,-5.3
RGEVWUKXWFOAID-UHFFFAOYSA-N,78344.97,-5.4
MINDHVHHQZYEEK-HBBNESRFSA-N,80985.65,-7.4
WDVSHHCDHLJJJR-UHFFFAOYSA-N,127951.43,-7.5
JSWZEAMFRNKZNL-UHFFFAOYSA-N,85453.82,-8.4
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,64223.56,-7.0
ZYEPZINLLPPBMI-GOSISDBHSA-N,68435.87,-7.0
HAWPXGHAZFHHAD-UHFFFAOYSA-N,125572.01,-3.7
PIWKPBJCKXDKJR-SFOWXEAESA-N,44490.86,-4.9
QCDWFXQBSFUVSP-UHFFFAOYSA-N,54137.27,-5.3
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,80027.26,-7.3
YXKTVDFXDRQTKV-HNNXBMFYSA-N,109668.77,-7.7
IIXWYSCJSQVBQM-LLVKDONJSA-N,60521.88,-9.4
AUFSOOYCQYDGES-SECBINFHSA-N,76623.33,-5.6
JLRNKCZRCMIVKA-UHFFFAOYSA-N,115152.59,-8.1
VNLMRPAWAMPLNZ-LURJTMIESA-N,102309.95,-6.2
JVVRCYWZTJLJSG-UHFFFAOYSA-N,70810.32,-5.3
VWQZJJZGISNFOE-UHFFFAOYSA-N,104081.71,-7.7
AYJVGKWCGIYEAK-UHFFFAOYSA-N,110763.26,-7.8
HZQDCMWJEBCWBR-UUOKFMHZSA-N,80743.72,-7.1
JBIMVDZLSHOPLA-LSCVHKIXSA-N,75031.49,-7.9
GSEJCLTVZPLZKY-UHFFFAOYSA-N,66151.27,-4.5
VEQOALNAAJBPNY-UHFFFAOYSA-N,101893.14,-6.7
NBIIXXVUZAFLBC-UHFFFAOYSA-N,69439.01,-3.3
RTZKZFJDLAIYFH-UHFFFAOYSA-N,62043.06,-3.1
NHUHCSRWZMLRLA-UHFFFAOYSA-N,51511.02,-7.7
RMUCZJUITONUFY-UHFFFAOYSA-N,34905.04,-5.8
GKPFBMQXTRZTOW-UHFFFAOYSA-N,66362.82,-7.8
QPPBRPIAZZHUNT-UHFFFAOYSA-N,95360.18,-7.8
HJXMNVQARNZTEE-NSHDSACASA-N,93875.93,-6.8
SLXKOJJOQWFEFD-UHFFFAOYSA-N,61748.93,-4.6
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,119023.81,-8.3
YQNFBOJPTAXAKV-OMCISZLKSA-N,42020.71,-5.8
KJHOZAZQWVKILO-UHFFFAOYSA-N,82254.56,-6.1
KXVSBTJVTUVNPM-UKPNQBOSSA-N,72383.12,-8.8
ACTRVOBWPAIOHC-XIXRPRMCSA-N,99035.14,-4.5
RATGSRSDPNECNO-QMMMGPOBSA-N,132565.1,-6.0
WNLRTRBMVRJNCN-UHFFFAOYSA-N,77099.11,-5.0
WXZMFSXDPGVJKK-UHFFFAOYSA-N,83424.12,-4.6
CYWFCPPBTWOZSF-UHFFFAOYSA-N,125601.31,-6.4
FVIGODVHAVLZOO-UHFFFAOYSA-N,79616.99,-4.3
GUBGYTABKSRVRQ-XLOQQCSPSA-N,68991.61,-6.6
NGXUUAFYUCOICP-UHFFFAOYSA-N,60241.36,-6.3
HZTMGWSBSDLALI-UHFFFAOYSA-N,79422.98,-6.9
ROHFNLRQFUQHCH-YFKPBYRVSA-N,76411.63,-4.8
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,81942.74,-7.5
JZWFDVDETGFGFC-UHFFFAOYSA-N,53151.99,-6.8
VJOVAKSZILJDBB-UHFFFAOYSA-N,120529.81,-4.7
TZRXHJWUDPFEEY-UHFFFAOYSA-N,66165.95,-6.1
LTINPJMVDKPJJI-PBXRRBTRSA-N,82490.71,-4.7
RMUCZJUITONUFY-UHFFFAOYSA-N,34905.04,-5.8
GKPFBMQXTRZTOW-UHFFFAOYSA-N,66362.82,-7.8
QPPBRPIAZZHUNT-UHFFFAOYSA-N,95360.18,-7.8
FDQGNLOWMMVRQL-UHFFFAOYSA-N,107450.14,-6.3
HJXMNVQARNZTEE-NSHDSACASA-N,93875.93,-6.8
SLXKOJJOQWFEFD-UHFFFAOYSA-N,61748.93,-4.6
XSQUKJJJFZCRTK-UHFFFAOYSA-N,60354.39,-3.0
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,119023.81,-8.3
MQOBSOSZFYZQOK-UHFFFAOYSA-N,107325.02,-8.4
KFZMGEQAYNKOFK-UHFFFAOYSA-N,63877.09,-2.9
YQNFBOJPTAXAKV-OMCISZLKSA-N,42020.71,-5.8
GLUUGHFHXGJENI-UHFFFAOYSA-N,91562.46,-3.5
SLWGJZPKHAXZQL-UHFFFAOYSA-N,70145.36,-4.8
RRUDCFGSUDOHDG-UHFFFAOYSA-N,70740.73,-3.8
RARQHAFNGNPQCZ-UHFFFAOYSA-N,124864.51,-7.9
