ligand,binding score,energy
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,38937.48,-6.9
VJOVAKSZILJDBB-UHFFFAOYSA-N,51046.51,-4.3
FDQGNLOWMMVRQL-UHFFFAOYSA-N,41683.42,-5.9
MQOBSOSZFYZQOK-UHFFFAOYSA-N,80388.14,-7.6
KXVSBTJVTUVNPM-UKPNQBOSSA-N,65235.58,-8.7
PHTMLLGDZBZXMW-AERCQKQUSA-N,76652.41,-7.3
ACTRVOBWPAIOHC-XIXRPRMCSA-N,75633.37,-4.5
NGXUUAFYUCOICP-UHFFFAOYSA-N,60492.73,-5.6
FVIGODVHAVLZOO-UHFFFAOYSA-N,78440.2,-4.1
HZTMGWSBSDLALI-UHFFFAOYSA-N,68515.51,-6.3
GPTONYMQFTZPKC-UHFFFAOYSA-N,59431.58,-7.3
QPPBRPIAZZHUNT-UHFFFAOYSA-N,60664.76,-7.6
GUBGYTABKSRVRQ-XLOQQCSPSA-N,48270.97,-6.6
RRUDCFGSUDOHDG-UHFFFAOYSA-N,83420.47,-4.1
GHOKWGTUZJEAQD-ZETCQYMHSA-N,66558.48,-6.0
GKPFBMQXTRZTOW-UHFFFAOYSA-N,57796.6,-7.4
VVNCNSJFMMFHPL-VKHMYHEASA-N,67914.22,-4.5
GLUUGHFHXGJENI-UHFFFAOYSA-N,98325.5,-3.5
XSQUKJJJFZCRTK-UHFFFAOYSA-N,75233.62,-3.3
LTINPJMVDKPJJI-PBXRRBTRSA-N,43656.33,-4.7
JVTAAEKCZFNVCJ-UWTATZPHSA-N,87285.38,-4.1
RARQHAFNGNPQCZ-UHFFFAOYSA-N,60098.63,-6.6
KNHUKKLJHYUCFP-UHFFFAOYSA-N,89542.97,-6.0
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,55448.14,-1.8
JIVZKJJQOZQXQB-UHFFFAOYSA-N,65195.08,-5.9
WXZMFSXDPGVJKK-UHFFFAOYSA-N,82837.38,-4.1
RATGSRSDPNECNO-QMMMGPOBSA-N,60662.06,-5.7
JZWFDVDETGFGFC-UHFFFAOYSA-N,49834.35,-6.6
SLXKOJJOQWFEFD-UHFFFAOYSA-N,85285.3,-4.9
SLWGJZPKHAXZQL-UHFFFAOYSA-N,76314.59,-4.8
KFZMGEQAYNKOFK-UHFFFAOYSA-N,69206.77,-3.0
PJSFRIWCGOHTNF-UHFFFAOYSA-N,61644.58,-7.3
CYWFCPPBTWOZSF-UHFFFAOYSA-N,90785.17,-6.6
NIQCNGHVCWTJSM-UHFFFAOYSA-N,54397.1,-5.3
XJGFWWJLMVZSIG-UHFFFAOYSA-N,44145.01,-7.5
KGPPDNUWZNWPSI-UHFFFAOYSA-N,86697.01,-4.8
QIQXTHQIDYTFRH-UHFFFAOYSA-N,79749.85,-5.1
XXRVYAFBUDSLJX-UHFFFAOYSA-N,39111.56,-6.8
YZZCJYJBCUJISI-UHFFFAOYSA-N,57332.16,-6.1
SBUQZKJEOOQSBV-QMMMGPOBSA-N,38456.63,-5.8
HODRFAVLXIFVTR-RKDXNWHRSA-N,61533.11,-7.0
RPTUSVTUFVMDQK-UHFFFAOYSA-N,56641.15,-6.5
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,65539.66,-6.6
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,67453.33,-7.9
WEUCDJCFJHYFRL-IBGZPJMESA-N,75356.03,-6.7
LXNHXLLTXMVWPM-UHFFFAOYSA-N,82417.04,-5.9
BPKUDUSVDVLOPY-UHFFFAOYSA-N,60163.9,-8.2
QRZAKQDHEVVFRX-UHFFFAOYSA-N,70963.42,-7.1
KSMRODHGGIIXDV-YFKPBYRVSA-N,43845.38,-5.8
POULHZVOKOAJMA-UHFFFAOYSA-N,80147.14,-5.1
VILCJCGEZXAXTO-UHFFFAOYSA-N,93632.02,-4.3
SPDZFJLQFWSJGA-UHFFFAOYSA-N,72785.57,-5.0
NUVBSKCKDOMJSU-UHFFFAOYSA-N,40971.67,-5.9
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,68077.59,-4.9
VQKLRVZQQYVIJW-UHFFFAOYSA-N,50264.07,-6.9
RDFJFVXMRYVOAC-UHFFFAOYSA-N,75964.64,-4.0
CXQGFLBVUNUQIA-UHFFFAOYSA-N,70655.63,-6.4
KEJXLQUPYHWCNM-UHFFFAOYSA-N,65908.07,-6.0
RWLALWYNXFYRGW-YUMQZZPRSA-N,81095.96,-4.8
HSMNQINEKMPTIC-UHFFFAOYSA-N,31270.6,-6.5
OSCTXCOERRNGLW-UHFFFAOYSA-N,81247.98,-6.3
KWGRBVOPPLSCSI-WCBMZHEXSA-N,88160.06,-5.7
TXCGAZHTZHNUAI-UHFFFAOYSA-N,62688.73,-6.0
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,87933.66,-4.9
OSDLLIBGSJNGJE-UHFFFAOYSA-N,67418.47,-5.7
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,78635.86,-7.3
MUCZHBLJLSDCSD-UHFFFAOYSA-N,62009.77,-4.6
RARSHUDCJQSEFJ-UHFFFAOYSA-N,58054.05,-5.8
MOYKHGMNXAOIAT-JGWLITMVSA-N,72228.55,-6.3
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,57519.41,-2.7
PBVFROWIWWGIFK-KWCOIAHCSA-N,73310.08,-3.9
MBHXKZDTQCSVPM-BDAFLREQSA-N,66033.54,-8.3
RBNWAMSGVWEHFP-WAAGHKOSSA-N,38545.62,-5.9
QXKHYNVANLEOEG-UHFFFAOYSA-N,25737.05,-6.9
BTGNGJJLZOIYID-UHFFFAOYSA-N,49697.84,-8.3
OKJPEAGHQZHRQV-UHFFFAOYSA-N,49671.04,-2.6
IRZVVDMCEZNNCW-UHFFFAOYSA-N,36925.66,-7.4
PMFZALLSVLZXMR-SFHVURJKSA-N,17903.06,-6.1
HVTQGIFBNBMSGE-JZRMKITLSA-N,73390.39,-4.1
GFBKORZTTCHDGY-UWVJOHFNSA-N,50754.26,-7.4
MIQPIUSUKVNLNT-UHFFFAOYSA-N,49116.81,-7.8
BGEBZHIAGXMEMV-UHFFFAOYSA-N,60403.83,-6.6
GOAZMLKQUGCOPO-UHFFFAOYSA-N,34928.06,-6.8
WZHJKEUHNJHDLS-QTGUNEKASA-N,51886.53,-8.0
DVNYTAVYBRSTGK-UHFFFAOYSA-N,59764.26,-5.2
WTWWXOGTJWMJHI-UHFFFAOYSA-N,57975.8,-7.7
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,50081.27,-5.4
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,46676.31,-5.5
GHBFNMLVSPCDGN-SNVBAGLBSA-N,50332.77,-5.4
QYSGYZVSCZSLHT-UHFFFAOYSA-N,58400.84,-5.2
FTALBRSUTCGOEG-UHFFFAOYSA-N,19844.55,-6.3
LMBWSYZSUOEYSN-UHFFFAOYSA-N,62213.27,-3.4
JCRIVQIOJSSCQD-VIFPVBQESA-N,45058.39,-5.5
AEUTYOVWOVBAKS-UWVGGRQHSA-N,41568.43,-4.8
QNQZBKQEIFTHFZ-SFHVURJKSA-N,36149.43,-6.7
GEFQWZLICWMTKF-CDUCUWFYSA-N,34761.21,-6.1
JWJOTENAMICLJG-QWBYCMEYSA-N,38494.9,-9.8
NIVFTEMPSCMWDE-QMMMGPOBSA-N,30294.2,-5.8
ANJNOJFLVNXCHT-UHFFFAOYSA-N,26404.5,-7.8
XBPZXDSZHPDXQU-UHFFFAOYSA-N,51309.21,-7.6
ICFJFFQQTFMIBG-UHFFFAOYSA-N,12932.67,-6.8
XASIMHXSUQUHLV-UHFFFAOYSA-N,17797.47,-7.9
GJQPMPFPNINLKP-UHFFFAOYSA-N,47798.42,-6.2
IWYDHOAUDWTVEP-SSDOTTSWSA-N,57963.04,-6.0
VZCCETWTMQHEPK-QNEBEIHSSA-N,42531.59,-5.8
GWWLWDURRGNSRS-UHFFFAOYSA-N,37559.21,-7.7
YMFGJWGABDOFID-UHFFFAOYSA-N,21583.42,-6.2
UIEATEWHFDRYRU-XMMPIXPASA-N,51424.04,-6.6
KXRZBTAEDBELFD-UHFFFAOYSA-N,45515.27,-6.9
DVASNQYQOZHAJN-OAHLLOKOSA-N,34470.99,-8.0
LAYVFLWAVIGDLK-LJQANCHMSA-N,42255.8,-6.9
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,55746.37,-4.1
QUBQYFYWUJJAAK-UHFFFAOYSA-N,58735.0,-4.7
MPDGHEJMBKOTSU-YKLVYJNSSA-N,36456.63,-9.7
ZBNBQISDCFIEQC-UHFFFAOYSA-N,46424.79,-5.1
NRNCYVBFPDDJNE-ZETCQYMHSA-N,63039.17,-6.0
YDBYJHTYSHBBAU-YFKPBYRVSA-O,35485.68,-4.6
YAGBSNMZQKEFCO-JTQLQIEISA-N,53853.48,-5.3
QANMHLXAZMSUEX-UHFFFAOYSA-N,22933.07,-6.8
JDLSRXWHEBFHNC-UHFFFAOYSA-N,15230.69,-7.2
OIRDTQYFTABQOQ-UHTZMRCNSA-N,54188.2,-6.5
XKFZYVWWXHCHIX-UHFFFAOYSA-N,44315.66,-4.3
YGSDEFSMJLZEOE-UHFFFAOYSA-N,56244.65,-5.7
JOWRFSPJFXLGGY-VIFPVBQESA-N,43359.41,-6.3
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,43740.03,-4.1
FZRNEERXGKQYPH-UHFFFAOYSA-N,47878.86,-7.6
WQABCVAJNWAXTE-VKHMYHEASA-N,49821.04,-3.1
WZNJWVWKTVETCG-YFKPBYRVSA-N,47464.0,-6.1
KWBTZIFLQYYPTH-UHFFFAOYSA-N,39324.14,-6.2
RWWYLEGWBNMMLJ-YSOARWBDSA-N,58117.18,-7.9
SGTNSNPWRIOYBX-MHZLTWQESA-N,51924.88,-7.3
OWQUZNMMYNAXSL-UHFFFAOYSA-N,42535.64,-7.3
NGGMYCMLYOUNGM-CSDLUJIJSA-N,46436.25,-7.7
BELBBZDIHDAJOR-UHFFFAOYSA-N,38847.57,-7.7
OYHQOLUKZRVURQ-HZJYTTRNSA-N,57795.41,-5.7
TZWKUQDQKPYNLL-UHFFFAOYSA-N,19359.39,-6.2
JBOOHWBSLUXBQW-SDNWHVSQSA-N,54293.34,-7.3
IMOLVSPMDGCLMB-UHFFFAOYSA-N,41894.74,-7.5
SUHOQUVVVLNYQR-MRVPVSSYSA-N,46425.08,-5.8
VZCYOOQTPOCHFL-OWOJBTEDSA-N,45707.68,-5.0
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,37033.02,-6.1
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,43214.28,-4.9
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,33752.55,-6.1
QRJOQYLXZPQQMX-FWROMSNXSA-N,30720.42,-7.8
DCXYFEDJOCDNAF-REOHCLBHSA-N,47525.04,-5.1
CAMYKONBWHRPDD-UHFFFAOYSA-N,62733.77,-6.0
GDLBFKVLRPITMI-UHFFFAOYSA-N,44041.93,-6.2
DLEGDLSLRSOURQ-UHFFFAOYSA-N,51449.41,-4.1
OIRDTQYFTABQOQ-KQYNXXCUSA-N,55067.54,-6.9
MDNWOSOZYLHTCG-UHFFFAOYSA-N,50189.83,-7.1
YVWGMAFXEJHFRO-UHFFFAOYSA-N,30849.55,-4.4
WGFOBBZOWHGYQH-MXHNKVEKSA-N,41862.25,-6.6
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,51384.83,-4.0
OVTCHWSLKGENKP-UHFFFAOYSA-N,38536.36,-6.5
LWRDQHOZTAOILO-UHFFFAOYSA-N,44085.54,-6.7
AYXYPKUFHZROOJ-ZETCQYMHSA-N,46589.94,-5.1
XWVOEFLBOSSYGM-UHFFFAOYSA-N,51831.48,-6.3
JCBQCKFFSPGEDY-OAQYLSRUSA-N,38137.86,-8.7
DFPAKSUCGFBDDF-UHFFFAOYSA-N,66099.67,-5.2
DZQVFHSCSRACSX-UHFFFAOYSA-N,43763.15,-7.3
FUSNMLFNXJSCDI-UHFFFAOYSA-N,27013.68,-8.3
PHWBOXQYWZNQIN-UHFFFAOYSA-N,48394.25,-6.8
SRVJKTDHMYAMHA-UHFFFAOYSA-N,34569.18,-6.7
SYAKTDIEAPMBAL-QMMMGPOBSA-N,24037.96,-6.2
IWUCXVSUMQZMFG-AFCXAGJDSA-N,30686.13,-6.9
XRCFXMGQEVUZFC-UHFFFAOYSA-N,44058.22,-7.3
VNQABZCSYCTZMS-UHFFFAOYSA-N,32344.76,-5.8
BNFRJXLZYUTIII-UHFFFAOYSA-N,20834.77,-8.3
NFDFQCUYFHCNBW-SCGPFSFSSA-N,18284.26,-8.1
QHGUCRYDKWKLMG-QMMMGPOBSA-N,31847.54,-5.7
GIKNHHRFLCDOEU-SSDOTTSWSA-N,51892.04,-5.4
FOIPWTMKYXWFGC-UHFFFAOYSA-N,45675.92,-5.7
AVWWVJUMXRXPNF-UHFFFAOYSA-N,44765.86,-6.5
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,47608.93,-6.5
WVYADZUPLLSGPU-UHFFFAOYSA-N,46517.01,-7.1
DMIMZHGXWWCGBD-UHFFFAOYSA-N,50246.07,-6.0
ZCBJDQBSLZREAA-UHFFFAOYSA-N,46743.84,-8.1
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,18153.5,-7.1
HCYAFALTSJYZDH-UHFFFAOYSA-N,35455.74,-7.7
XSPUSVIQHBDITA-RKYNPMAHSA-N,39667.06,-6.7
KZNICNPSHKQLFF-UHFFFAOYSA-N,56937.62,-4.3
CVWILQHZFWRYPB-UHFFFAOYSA-N,51942.18,-5.5
ZPAKPRAICRBAOD-UHFFFAOYSA-N,55678.3,-7.4
DVEQCIBLXRSYPH-LLVKDONJSA-N,23216.47,-6.9
QDIYJDPBMZUZEH-UHFFFAOYSA-O,43965.03,-7.4
CAHKINHBCWCHCF-JTQLQIEISA-N,53302.74,-7.2
RQAITHJHUFFEIV-SNVBAGLBSA-N,46706.99,-6.0
DBEPLOCGEIEOCV-WSBQPABSSA-N,41132.56,-8.6
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,10304.92,-6.3
KBFBRIPYVVGWRS-OAHLLOKOSA-N,44968.93,-7.3
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,67997.48,-5.2
NPPQSCRMBWNHMW-UHFFFAOYSA-N,52573.83,-5.7
DBHODFSFBXJZNY-UHFFFAOYSA-N,51954.21,-5.3
HHRZAEJMHSGZNP-SSDOTTSWSA-N,43576.95,-6.2
JLKIGFTWXXRPMT-UHFFFAOYSA-N,45344.69,-7.2
QXWYKJLNLSIPIN-JGVFFNPUSA-N,38412.87,-6.9
LSAOZCAKUIANSQ-UHFFFAOYSA-N,51795.13,-7.3
QNQZBKQEIFTHFZ-GOSISDBHSA-N,37683.89,-6.3
VWLHWLSRQJQWRG-UHFFFAOYSA-O,42606.13,-5.6
DNKPFCQEGBJJTE-UHFFFAOYSA-N,57133.7,-3.2
QLTVVOATEHFXLT-VIFPVBQESA-N,12679.55,-6.4
VFKZTMPDYBFSTM-KVTDHHQDSA-N,31258.29,-4.8
WMJPAYUKEVEBCN-UHFFFAOYSA-N,59860.01,-5.8
SBBDHANTMHIRGW-QMMMGPOBSA-N,39141.07,-6.0
LRCXRAABFLIVAI-QMMMGPOBSA-N,34225.54,-5.8
JCKYGMPEJWAADB-UHFFFAOYSA-N,48912.83,-6.0
LSAMUAYPDHUBQD-OLKPEBQYSA-N,43830.23,-5.2
UYUXSRADSPPKRZ-SKNVOMKLSA-N,29578.72,-5.7
IAIWVQXQOWNYOU-FPYGCLRLSA-N,54529.27,-6.6
OXNIZHLAWKMVMX-UHFFFAOYSA-N,52287.34,-6.4
DZGWFCGJZKJUFP-UHFFFAOYSA-N,57051.18,-5.6
RBTBFTRPCNLSDE-UHFFFAOYSA-N,38055.33,-7.2
HDGFUOKLIQJQCS-UHFFFAOYSA-O,43552.59,-7.6
DB00336,54992.02,-6.8
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,46230.98,-6.4
HLIBJQGJVDHCNB-UHFFFAOYSA-N,42000.93,-7.4
DLNKOYKMWOXYQA-APPZFPTMSA-N,60121.12,-5.5
HTYIXCKSEQQCJO-NSHDSACASA-N,59639.74,-5.9
SUWZHLCNFQWNPE-LATRNWQMSA-N,42351.71,-7.3
YVGGHNCTFXOJCH-UHFFFAOYSA-N,46762.96,-6.4
KDYFGRWQOYBRFD-UHFFFAOYSA-N,53644.33,-7.0
YFLRYAVDPKONNX-UHFFFAOYSA-N,50432.89,-5.9
ANTSCNMPPGJYLG-UHFFFAOYSA-N,43329.78,-7.8
VYFYYTLLBUKUHU-UHFFFAOYSA-N,29057.43,-6.0
VYQNWZOUAUKGHI-UHFFFAOYSA-N,66117.32,-6.5
OBZHEBDUNPOCJG-WBXJDKIVSA-N,36002.46,-8.4
GCHKUUOPYMFGEY-VMPITWQZSA-N,39353.5,-6.4
NNJVILVZKWQKPM-UHFFFAOYSA-N,14989.44,-5.9
UMILHIMHKXVDGH-RYUDHWBXSA-N,29791.72,-4.2
IRQOBYXMACIFKD-UHFFFAOYSA-N,25959.26,-6.1
QZIQORUGXBPDSU-UHFFFAOYSA-N,23018.44,-7.9
DGMKFQYCZXERLX-OAHLLOKOSA-N,38779.24,-6.5
CORFWQGVBFFZHF-CKWBHOIGSA-N,26616.42,-6.0
PYSOHOOUXFWCFF-UHFFFAOYSA-N,42374.36,-7.5
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,29933.85,-7.8
DB06243,36392.32,-4.9
QCDYQQDYXPDABM-UHFFFAOYSA-N,43501.92,-5.1
DDDQVDIPBFGVIG-UHFFFAOYSA-N,46125.39,-7.3
RLISWLLILOTWGG-UHFFFAOYSA-N,28937.68,-6.6
XQTARQNQIVVBRX-UHFFFAOYSA-N,11720.12,-7.3
NMAOJFAMEOVURT-BBWFWOEESA-N,37963.38,-6.3
DHKKONBXGAAFTB-UHFFFAOYSA-N,14325.64,-8.3
SNPLKNRPJHDVJA-ZETCQYMHSA-N,30265.64,-5.4
SIXLXDIJGIWWFU-UHFFFAOYSA-N,42401.56,-6.8
VOBHXZCDAVEXEY-JSGCOSHPSA-N,39995.44,-6.4
ZBVKEHDGYSLCCC-SFHVURJKSA-N,35912.67,-7.8
AHFWIQIYAXSLBA-RQXATKFSSA-N,39575.78,-9.1
ROSXARVHJNYYDO-UHFFFAOYSA-N,8325.67,-5.1
GNZCRYWFWKFIDM-UHFFFAOYSA-N,31425.37,-7.7
BEJNERDRQOWKJM-UHFFFAOYSA-N,23397.91,-5.7
DYUQAZSOFZSPHD-VIFPVBQESA-N,25671.24,-5.3
OSJJYEUEJRVVOD-UHFFFAOYSA-N,38095.66,-8.0
ABJKIHHNDMEBNA-UHFFFAOYSA-N,39875.3,-6.1
LXBIFEVIBLOUGU-DPYQTVNSSA-N,19954.81,-5.2
BMKDZUISNHGIBY-SSDOTTSWSA-N,27052.3,-7.2
MIRHIEAGDGUXKL-UHFFFAOYSA-N,44487.25,-6.2
AAQOQKQBGPPFNS-UHFFFAOYSA-N,23029.8,-5.3
SESFRYSPDFLNCH-UHFFFAOYSA-N,29567.21,-6.6
NIVZHWNOUVJHKV-UHFFFAOYSA-N,27071.35,-5.6
XOXHILFPRYWFOD-UHFFFAOYSA-N,31367.64,-7.4
SPPTWHFVYKCNNK-FQEVSTJZSA-N,40527.45,-8.3
QCTBMLYLENLHLA-UHFFFAOYSA-N,40263.85,-5.9
OINXXHYENYVYPB-UHFFFAOYSA-N,46481.43,-6.2
AURFZBICLPNKBZ-SYBPFIFISA-N,27809.7,-8.6
JGTJANXYSNVLMQ-GOSISDBHSA-N,35755.05,-6.2
BMKDZUISNHGIBY-ZETCQYMHSA-N,26046.27,-7.2
KJVQYDYPDFFJMP-UHFFFAOYSA-N,29153.82,-7.1
MTCFGRXMJLQNBG-REOHCLBHSA-N,40294.76,-4.2
UHWVSEOVJBQKBE-UHFFFAOYSA-N,38054.27,-6.1
FDKXTQMXEQVLRF-ZHACJKMWSA-N,26056.62,-6.4
KTGWBBOJAGDSHN-UHFFFAOYSA-N,34276.31,-6.4
WUFWNWSUSBGBSH-UHFFFAOYSA-N,37739.41,-5.6
OJLHWPALWODJPQ-QNWVGRARSA-N,39899.33,-6.1
NMWQEPCLNXHPDX-UHFFFAOYSA-N,43726.87,-7.2
RPVGLMKJGQMQSN-UHFFFAOYSA-N,33116.7,-6.2
OJCPSBCUMRIPFL-HNNXBMFYSA-N,26783.88,-6.3
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,17152.55,-6.2
PTBKFATYSVLSSD-UHFFFAOYSA-N,31170.23,-6.1
UYXHCVFXDBNRQW-UHFFFAOYSA-N,18614.84,-5.7
OTGAHJPFNKQGAE-UHFFFAOYSA-N,35250.82,-5.7
DUDKAZCAISNGQN-FQEVSTJZSA-N,33204.16,-7.5
AURFZBICLPNKBZ-YZRLXODZSA-N,27867.3,-8.0
VDPYMEBVIDZKMD-UHFFFAOYSA-N,26199.64,-7.1
XQLWNAFCTODIRK-MUUNZHRXSA-N,32333.3,-6.8
QHJOIAXHOQIPJT-UHFFFAOYSA-N,33835.88,-6.1
MVOUIYUWRXPNKD-UHFFFAOYSA-N,18155.98,-5.6
SQQCWHCJRWYRLB-GCDIXUMDSA-N,26855.82,-7.0
YEJZJVJJPVZXGX-MRXNPFEDSA-N,20616.59,-6.3
IGISNRIWPJVXDB-VIFPVBQESA-N,34852.57,-5.9
HJZKOAYDRQLPME-UHFFFAOYSA-N,39619.38,-4.9
CGYQGGSMYNXXIV-IBGZPJMESA-N,39853.13,-6.8
RRAFCDWBNXTKKO-UHFFFAOYSA-N,31031.2,-6.2
OJYGBLRPYBAHRT-IPQSZEQASA-N,41737.27,-6.3
NCEXYHBECQHGNR-QZQOTICOSA-N,37337.04,-7.8
XDXDZDZNSLXDNA-TZNDIEGXSA-N,41414.88,-7.9
OBKXEAXTFZPCHS-UHFFFAOYSA-N,41864.43,-5.8
ULSIYEODSMZIPX-MRVPVSSYSA-N,26738.8,-5.4
KPSRODZRAIWAKH-JTQLQIEISA-N,31170.25,-6.9
WQDZHQZKJMNOAY-KRWDZBQOSA-N,30925.96,-6.7
NOPFSRXAKWQILS-UHFFFAOYSA-N,42580.67,-5.1
NEIPZWZQHXCYDV-RFZPGFLSSA-N,35186.25,-4.4
GXRZIMHKGDIBEW-UHFFFAOYSA-N,42002.85,-6.1
DJQOOSBJCLSSEY-UHFFFAOYSA-N,20629.3,-5.7
OMHBPUNFVFNHJK-UHFFFAOYSA-P,39589.35,-6.7
UJRRDDHEMZLWFI-UHFFFAOYSA-N,40427.4,-5.5
PXBVEXGRHZFEOF-QGZVFWFLSA-N,41246.35,-7.7
YAHRDLICUYEDAU-RNFRBKRXSA-N,33459.77,-4.2
AFSYRVDDZGJTIL-OCAPTIKFSA-N,50834.99,-4.5
ZXVNMYWKKDOREA-UHFFFAOYSA-N,37158.21,-7.0
KJAMZCVTJDTESW-UHFFFAOYSA-N,36784.18,-8.3
UBAJTZKNDCEGKL-UHFFFAOYSA-N,36262.11,-9.0
QPCDCPDFJACHGM-UHFFFAOYSA-N,21734.26,-6.2
NZUPCNDJBJXXRF-LURJTMIESA-O,28473.12,-4.6
BKCXTZWLBPOGRU-XQHKEYJVSA-N,26885.99,-6.8
WFPIAZLQTJBIFN-UHFFFAOYSA-N,38670.55,-7.7
LCFBCKSQWVQIBY-UYAOXDASSA-N,31344.5,-7.3
XREUEWVEMYWFFA-CSKJXFQVSA-N,35319.46,-8.2
CREICILGVGNQBH-UHFFFAOYSA-N,39151.91,-7.2
SAZUGELZHZOXHB-UHFFFAOYSA-N,32599.11,-6.1
FTCYIGBVOHNHCD-UHFFFAOYSA-N,51014.7,-4.9
IBGBGRVKPALMCQ-UHFFFAOYSA-N,30837.72,-5.6
WREGKURFCTUGRC-POYBYMJQSA-N,32283.62,-6.4
STLZCUYBVPNYED-UHFFFAOYSA-N,37062.19,-6.3
XIHXRRMCNSMUET-UHFFFAOYSA-N,29939.25,-6.4
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,39324.48,-5.1
OMOMUFTZPTXCHP-UHFFFAOYSA-N,34242.39,-5.1
FYJJXENSONZJRG-UHFFFAOYSA-N,32665.09,-6.5
IQWCBYSUUOFOMF-QTLFRQQHSA-N,29701.22,-5.9
LDCRTTXIJACKKU-ONEGZZNKSA-N,34946.94,-4.9
CNNRPFQICPFDPO-UHFFFAOYSA-N,40583.14,-5.0
NZHGWWWHIYHZNX-CSKARUKUSA-N,35390.43,-7.7
LCQLHJZYVOQKHU-VKHMYHEASA-N,39077.14,-6.0
XQCGNURMLWFQJR-ZNDDOCHDSA-N,35540.93,-8.9
DBGIVFWFUFKIQN-VIFPVBQESA-N,22752.33,-6.4
KTOAWCPDBUCJED-UHFFFAOYSA-N,35570.41,-5.9
VFKZTMPDYBFSTM-GUCUJZIJSA-N,24109.21,-4.8
VSTNNAYSCJQCQI-ZLNRFVROSA-N,39387.04,-7.2
FWTXWYXPXGKVJG-VIFPVBQESA-N,35519.4,-5.9
STUWGJZDJHPWGZ-LBPRGKRZSA-N,38684.91,-8.4
MITFXPHMIHQXPI-SECBINFHSA-N,32629.1,-7.6
WUBBRNOQWQTFEX-UHFFFAOYSA-N,45034.74,-5.8
CXOFVDLJLONNDW-UHFFFAOYSA-N,37431.6,-7.9
YNBADRVTZLEFNH-UHFFFAOYSA-N,48090.06,-5.1
CYZWCBZIBJLKCV-OALRPVAKSA-N,34374.13,-5.0
CUHVIMMYOGQXCV-NSHDSACASA-N,40580.31,-6.8
BXWNKGSJHAJOGX-UHFFFAOYSA-N,44911.97,-5.1
DJUFPMUQJKWIJB-UHFFFAOYSA-N,35775.84,-7.6
GFFGJBXGBJISGV-UHFFFAOYSA-N,37244.53,-5.7
WFPIAZLQTJBIFN-DVZOWYKESA-N,39186.25,-7.2
OXLKOMYHDYVIDM-UHFFFAOYSA-N,8836.06,-7.0
KINWYTAUPKOPCQ-YFKPBYRVSA-N,34877.0,-4.9
IEJXVRYNEISIKR-UHFFFAOYSA-N,27063.32,-5.9
FJCFFCXMEXZEIM-UHFFFAOYSA-N,42273.8,-5.7
MCJGNVYPOGVAJF-UHFFFAOYSA-N,30248.3,-6.0
NJCBUSHGCBERSK-UHFFFAOYSA-N,30807.45,-6.5
ADBFDJQRBQZXAB-UHFFFAOYSA-N,35201.25,-6.7
XBBDACCLCFWBSI-ZETCQYMHSA-N,30895.28,-6.8
CYFLXLSBHQBMFT-UHFFFAOYSA-N,27016.99,-7.5
PYZRQGJRPPTADH-UHFFFAOYSA-N,32654.78,-6.3
KPYSYYIEGFHWSV-QMMMGPOBSA-N,14490.38,-6.4
ZNEWHQLOPFWXOF-UHFFFAOYSA-N,32516.04,-4.0
MQJKPEGWNLWLTK-UHFFFAOYSA-N,20588.11,-6.8
YUXIBTJKHLUKBD-UHFFFAOYSA-N,33141.82,-5.1
VGLGVJVUHYTIIU-LLVKDONJSA-N,27418.91,-6.9
DQMZLTXERSFNPB-UHFFFAOYSA-N,19470.22,-6.6
WHUUTDBJXJRKMK-VKHMYHEASA-N,26179.67,-5.5
UBQNRHZMVUUOMG-UHFFFAOYSA-N,33343.91,-6.8
URJQOOISAKEBKW-UHFFFAOYSA-N,27256.73,-5.7
VMIYHDSEFNYJSL-UHFFFAOYSA-N,34138.43,-7.1
UGJWZYARKOFRDB-UHFFFAOYSA-O,18326.65,-5.6
WVRIPRILKKOIQL-UHFFFAOYSA-N,19342.71,-6.1
WQYRHRAZNNRDIA-UHFFFAOYSA-N,23888.89,-6.8
AXNKGLDCLYLVLQ-UHFFFAOYSA-N,34369.39,-6.0
