ligand,binding score,energy
XRECTZIEBJDKEO-UHFFFAOYSA-N,161988.56,-5.3
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,86929.62,-7.6
RNFNDJAIBTYOQL-UHFFFAOYSA-N,190454.14,-4.2
RFKMCNOHBTXSMU-UHFFFAOYSA-N,111337.78,-4.6
OYTKINVCDFNREN-UHFFFAOYSA-N,104719.37,-4.9
UVKZSORBKUEBAZ-UHFFFAOYSA-N,248596.92,-7.8
QKDRXGFQVGOQKS-CRSSMBPESA-N,95948.28,-8.8
LAHDERDHXJFFJU-ZWNKPRIXSA-N,203496.78,-9.2
WIIZWVCIJKGZOK-RKDXNWHRSA-N,111595.44,-6.8
CVKNDPRBJVBDSS-CQSZACIVSA-N,92578.41,-7.3
NMUSYJAQQFHJEW-KVTDHHQDSA-N,103675.88,-7.3
WBHHMMIMDMUBKC-QJWNTBNXSA-N,161383.15,-6.0
HRYZWHHZPQKTII-UHFFFAOYSA-N,110926.53,-2.5
WGNUNYPERJMVRM-UHFFFAOYSA-N,152521.47,-5.7
SRBFZHDQGSBBOR-LECHCGJUSA-N,131367.6,-5.6
JEIPFZHSYJVQDO-UHFFFAOYSA-N,233011.8,-3.7
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,93730.37,-5.5
PVNIIMVLHYAWGP-UHFFFAOYSA-N,197765.44,-5.2
XNEFYCZVKIDDMS-UHFFFAOYSA-N,174065.03,-8.3
GEGSSUSEWOHAFE-UHFFFAOYSA-N,116235.73,-5.5
OEYIOHPDSNJKLS-UHFFFAOYSA-N,116308.97,-3.6
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,144171.4,-8.7
UCCJWNPWWPJKGL-DEOSSOPVSA-N,81906.75,-9.7
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,162817.72,-5.6
CURLTUGMZLYLDI-UHFFFAOYSA-N,148717.85,-3.1
YYQRGCZGSFRBAM-UHFFFAOYSA-N,128653.55,-5.1
AJPLPOWGYORUIF-UHFFFAOYSA-N,109597.84,-8.5
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,112634.51,-6.9
WFNAKBGANONZEQ-GOSISDBHSA-N,187793.76,-7.8
LENZDBCJOHFCAS-UHFFFAOYSA-N,177979.25,-4.0
WPYMKLBDIGXBTP-UHFFFAOYSA-N,123629.89,-5.7
JURKNVYFZMSNLP-UHFFFAOYSA-N,127707.6,-8.8
LHIALLMPKJMSIQ-NSCUHMNNSA-N,101371.52,-7.6
SONNWYBIRXJNDC-VIFPVBQESA-N,75086.19,-6.3
LXCFILQKKLGQFO-UHFFFAOYSA-N,60256.28,-5.5
LFQSCWFLJHTTHZ-UHFFFAOYSA-N,98719.48,-2.5
UZVHFVZFNXBMQJ-UHFFFAOYSA-N,90651.01,-6.6
JWAZRIHNYRIHIV-UHFFFAOYSA-N,99731.4,-6.5
WGZDBVOTUVNQFP-UHFFFAOYSA-N,71191.42,-7.6
PCLITLDOTJTVDJ-UHFFFAOYSA-N,100252.86,-4.3
VZGDMQKNWNREIO-UHFFFAOYSA-N,125813.89,-3.5
JJJFUHOGVZWXNQ-UHFFFAOYSA-N,59950.45,-5.1
ICUTUKXCWQYESQ-UHFFFAOYSA-N,67566.96,-7.4
BLFLLBZGZJTVJG-UHFFFAOYSA-N,93304.17,-5.8
OTVAEFIXJLOWRX-NXEZZACHSA-N,74114.75,-7.3
RTGDFNSFWBGLEC-SYZQJQIISA-N,115573.55,-8.2
MHPZZZZLAQGTHT-UHFFFAOYSA-N,71075.0,-7.9
LOMDVEFCNVDZMZ-UHFFFAOYSA-N,78419.1,-5.3
CWRVKFFCRWGWCS-UHFFFAOYSA-N,80943.35,-6.0
IYVFNTXFRYQLRP-VVSTWUKXSA-N,83723.74,-8.8
MINDHVHHQZYEEK-HBBNESRFSA-N,81816.65,-7.7
FGVVTMRZYROCTH-UHFFFAOYSA-N,95264.48,-4.5
GHMLBKRAJCXXBS-UHFFFAOYSA-N,56603.61,-5.0
TZDUHAJSIBHXDL-LBPRGKRZSA-N,93899.97,-7.0
RGEVWUKXWFOAID-UHFFFAOYSA-N,90213.94,-5.6
KBHMHROOFHVLBA-SECBINFHSA-N,86232.04,-6.4
UEEJHVSXFDXPFK-UHFFFAOYSA-N,110155.83,-3.4
DSSYKIVIOFKYAU-XCBNKYQSSA-N,29745.64,-6.0
AVKHCKXGKPAGEI-UHFFFAOYSA-N,92129.36,-6.2
KCFYEAOKVJSACF-UHFFFAOYSA-N,50748.38,-6.0
HSHNITRMYYLLCV-UHFFFAOYSA-N,91539.91,-6.9
YJYPHIXNFHFHND-UHFFFAOYSA-N,76706.61,-7.6
VEZXCJBBBCKRPI-UHFFFAOYSA-N,70344.02,-3.6
NYMGNSNKLVNMIA-UHFFFAOYSA-N,62767.83,-6.3
MSNWSDPPULHLDL-UHFFFAOYSA-K,64793.51,-4.1
HEDRZPFGACZZDS-UHFFFAOYSA-N,55268.44,-2.7
OPTZOXDYEFIPJZ-UHFFFAOYSA-N,75897.11,-6.9
WVYXNIXAMZOZFK-UHFFFAOYSA-N,63371.95,-7.1
BDYYDXJSHYEDGB-UHFFFAOYSA-N,70183.17,-8.4
OEYIOHPDSNJKLS-BJUDXGSMSA-N,91913.62,-3.6
BRBAEHHXGZRCBK-UHFFFAOYSA-N,91661.11,-6.2
DPYMFVXJLLWWEU-PVQJCKRUSA-N,74150.82,-5.5
CIUUIPMOFZIWIZ-UHFFFAOYSA-N,96029.08,-7.1
XSTXAVWGXDQKEL-UHFFFAOYSA-N,101158.63,-3.4
VNLMRPAWAMPLNZ-LURJTMIESA-N,80033.26,-6.3
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,79341.84,-7.5
JSWZEAMFRNKZNL-UHFFFAOYSA-N,74510.34,-8.2
QCDWFXQBSFUVSP-UHFFFAOYSA-N,84305.76,-5.2
ZYEPZINLLPPBMI-GOSISDBHSA-N,70053.9,-8.4
NHUHCSRWZMLRLA-UHFFFAOYSA-N,74441.86,-7.1
YXKTVDFXDRQTKV-HNNXBMFYSA-N,64429.94,-6.7
NBIIXXVUZAFLBC-UHFFFAOYSA-N,76873.25,-4.5
JLRNKCZRCMIVKA-UHFFFAOYSA-N,112239.66,-8.0
AUFSOOYCQYDGES-SECBINFHSA-N,75878.95,-5.6
WDVSHHCDHLJJJR-UHFFFAOYSA-N,99631.58,-7.2
JBIMVDZLSHOPLA-LSCVHKIXSA-N,61061.1,-8.5
AYJVGKWCGIYEAK-UHFFFAOYSA-N,79976.31,-7.7
IIXWYSCJSQVBQM-LLVKDONJSA-N,56268.93,-10.3
HAWPXGHAZFHHAD-UHFFFAOYSA-N,114918.53,-3.6
JVVRCYWZTJLJSG-UHFFFAOYSA-N,89224.68,-5.1
PIWKPBJCKXDKJR-SFOWXEAESA-N,54109.76,-5.4
VWQZJJZGISNFOE-UHFFFAOYSA-N,72385.36,-8.0
HZQDCMWJEBCWBR-UUOKFMHZSA-N,93040.05,-7.8
VEQOALNAAJBPNY-UHFFFAOYSA-N,114858.61,-6.6
GSEJCLTVZPLZKY-UHFFFAOYSA-N,71719.94,-4.3
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,98169.75,-7.1
RTZKZFJDLAIYFH-UHFFFAOYSA-N,73184.74,-3.3
HZTMGWSBSDLALI-UHFFFAOYSA-N,79897.73,-7.4
YQNFBOJPTAXAKV-OMCISZLKSA-N,66668.38,-6.4
QPPBRPIAZZHUNT-UHFFFAOYSA-N,105473.48,-7.5
WXZMFSXDPGVJKK-UHFFFAOYSA-N,86255.93,-4.2
GKPFBMQXTRZTOW-UHFFFAOYSA-N,66187.65,-7.9
SLXKOJJOQWFEFD-UHFFFAOYSA-N,80920.15,-4.6
JZWFDVDETGFGFC-UHFFFAOYSA-N,67897.39,-6.5
KXVSBTJVTUVNPM-UKPNQBOSSA-N,77579.24,-10.0
HJXMNVQARNZTEE-NSHDSACASA-N,75289.84,-6.7
KJHOZAZQWVKILO-UHFFFAOYSA-N,94595.73,-6.6
FVIGODVHAVLZOO-UHFFFAOYSA-N,92210.33,-4.1
WNLRTRBMVRJNCN-UHFFFAOYSA-N,94428.11,-5.2
ACTRVOBWPAIOHC-XIXRPRMCSA-N,90324.59,-4.9
RMUCZJUITONUFY-UHFFFAOYSA-N,55405.23,-5.7
ROHFNLRQFUQHCH-YFKPBYRVSA-N,86542.57,-4.8
LTINPJMVDKPJJI-PBXRRBTRSA-N,59303.3,-5.0
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,78014.6,-7.6
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,76482.87,-8.4
NGXUUAFYUCOICP-UHFFFAOYSA-N,72868.81,-5.8
GUBGYTABKSRVRQ-XLOQQCSPSA-N,85842.36,-7.9
TZRXHJWUDPFEEY-UHFFFAOYSA-N,80814.09,-6.8
CYWFCPPBTWOZSF-UHFFFAOYSA-N,109779.26,-6.5
VJOVAKSZILJDBB-UHFFFAOYSA-N,85857.57,-4.2
RATGSRSDPNECNO-QMMMGPOBSA-N,91350.47,-5.8
HZTMGWSBSDLALI-UHFFFAOYSA-N,79897.73,-7.4
YQNFBOJPTAXAKV-OMCISZLKSA-N,66668.38,-6.4
QPPBRPIAZZHUNT-UHFFFAOYSA-N,105473.48,-7.5
WXZMFSXDPGVJKK-UHFFFAOYSA-N,86255.93,-4.2
KNHUKKLJHYUCFP-UHFFFAOYSA-N,109979.23,-6.8
GKPFBMQXTRZTOW-UHFFFAOYSA-N,66187.65,-7.9
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,55579.0,-1.8
SLXKOJJOQWFEFD-UHFFFAOYSA-N,80920.15,-4.6
JZWFDVDETGFGFC-UHFFFAOYSA-N,67897.39,-6.5
RIKMMFOAQPJVMX-UHFFFAOYSA-N,69506.8,-4.0
KXVSBTJVTUVNPM-UKPNQBOSSA-N,77579.24,-10.0
HJXMNVQARNZTEE-NSHDSACASA-N,75289.84,-6.7
KJHOZAZQWVKILO-UHFFFAOYSA-N,94595.73,-6.6
KFZMGEQAYNKOFK-UHFFFAOYSA-N,71065.4,-3.4
BTCSSZJGUNDROE-UHFFFAOYSA-N,81090.19,-4.3
