ligand,binding score,energy
YEHCICAEULNIGD-MZMPZRCHSA-N,515825.38,-8.1
OUDSBRTVNLOZBN-UHFFFAOYSA-N,923508.97,-8.3
XRQDFNLINLXZLB-CKIKVBCHSA-N,1027896.85,-6.7
UMSGKTJDUHERQW-UHFFFAOYSA-N,1037935.52,-8.8
VXOWJCTXWVWLLC-REGDIAEZSA-N,828068.27,-9.2
ZTVIKZXZYLEVOL-CBBWQLFWSA-N,1028332.42,-7.6
AIZFEOPQVZBNGH-UHFFFAOYSA-N,401658.31,-8.3
CDAISMWEOUEBRE-GPIVLXJGSA-N,245700.48,-5.8
OVJJILSKYWXGBM-GFCCVEGCSA-N,412407.44,-6.7
AGPKZVBTJJNPAG-WHFBIAKZSA-N,188609.8,-4.6
FRBBPWXCRBHYJQ-FQEVSTJZSA-N,476291.59,-7.8
IQADUMSPOQKAAO-UHFFFAOYSA-N,1219533.62,-6.9
BAPRUDZDYCKSOQ-RITPCOANSA-N,224361.88,-6.0
YRIZYWQGELRKNT-UHFFFAOYSA-N,1288094.29,-5.9
CUWODFFVMXJOKD-UVLQAERKSA-N,1059773.24,-1.0
GZENKSODFLBBHQ-ILSZZQPISA-N,640542.14,-9.0
ZKLPARSLTMPFCP-OAQYLSRUSA-N,953944.67,-8.1
PMMYEEVYMWASQN-DMTCNVIQSA-N,424614.18,-5.1
MCYHPZGUONZRGO-VKHMYHEASA-N,184952.98,-3.8
UJEWTUDSLQGTOA-UHFFFAOYSA-N,863381.41,-7.3
VQHSOMBJVWLPSR-JVCRWLNRSA-N,257762.48,-6.1
NPOAOTPXWNWTSH-UHFFFAOYSA-N,144729.31,-5.3
NIJJYAXOARWZEE-UHFFFAOYSA-N,1280530.21,-5.0
WVAKABMNNSMCDK-UHFFFAOYSA-N,1103602.23,-6.7
DCPACFSINCUFEC-CYBMUJFWSA-N,584434.16,-8.6
JYGXADMDTFJGBT-VWUMJDOOSA-N,1179655.44,-9.7
YMBXTVYHTMGZDW-ZWNOBZJWSA-N,1092860.76,-7.7
NBQNWMBBSKPBAY-LTFXXXRZSA-N,1093055.01,-7.0
QYKIQEUNHZKYBP-UHFFFAOYSA-N,1986805.6,-3.0
BYPIURIATSUHDW-SNVBAGLBSA-N,801949.53,-7.4
RZVPBGBYGMDSBG-GGAORHGYSA-N,667028.43,-9.0
XIUUSFJTJXFNGH-OLQVQODUSA-N,791084.93,-6.1
OAYRYNVEFFWSHK-UHFFFAOYSA-N,557811.62,-6.7
FVRWRGBTEHAPDI-OAHLLOKOSA-N,512324.07,-8.3
OVRNDRQMDRJTHS-FMDGEEDCSA-N,480923.2,-6.3
UVAZQQHAVMNMHE-XJKSGUPXSA-N,795895.48,-7.2
YTKUWDBFDASYHO-UHFFFAOYSA-N,1240542.43,-6.9
DQDAYGNAKTZFIW-CYBMUJFWSA-N,1092068.97,-8.7
FHXBMXJMKMWVRG-SLHNCBLASA-N,709404.15,-9.5
MSYKRHVOOPPJKU-BDAKNGLRSA-N,916431.4,-6.4
SFZCNBIFKDRMGX-UHFFFAOYSA-N,1931345.76,-1.1
JXZZEXZZKAWDSP-UHFFFAOYSA-N,653637.48,-9.5
XDVCLKFLRAWGIT-ADOAZJKMSA-N,382151.99,-9.1
JXLYSJRDGCGARV-CFWMRBGOSA-N,495180.81,-7.9
HJJRIJDTIPFROI-NVKITGPLSA-N,297340.96,-8.4
ZPMKQFOGINQDAM-UHFFFAOYSA-N,315280.76,-8.7
VDUWPHTZYNWKRN-UHFFFAOYSA-N,743419.3,-7.8
PWNMXPDKBYZCOO-NSHDSACASA-N,753760.8,-10.4
MBBZMMPHUWSWHV-BDVNFPICSA-N,161642.03,-5.2
ZFSXZJXLKAJIGS-UHFFFAOYSA-N,812294.92,-8.4
OXFGTKPPFSCSMA-XVKPBYJWSA-N,138693.87,-6.2
ANGKOCUUWGHLCE-IEBWSBKVSA-N,826401.24,-8.1
WQZGKKKJIJFFOK-PHYPRBDBSA-N,685882.56,-5.9
ALAXZYHFVBSJKZ-UHFFFAOYSA-N,982613.22,-7.9
CMCCHHWTTBEZNM-SCSAIBSYSA-N,169134.16,-5.6
QOYHHIBFXOOADH-UHFFFAOYSA-N,564884.7,-11.0
HEBKCHPVOIAQTA-SCDXWVJYSA-N,272561.56,-4.7
HJBWBFZLDZWPHF-UHFFFAOYSA-N,777953.45,-9.2
DYAIAHUQIPBDIP-AXAPSJFSSA-N,927436.86,-9.3
PMRYVIKBURPHAH-UHFFFAOYSA-N,96949.39,-3.6
KYAKGJDISSNVPZ-UHFFFAOYSA-N,277468.98,-9.2
ORTQZVOHEJQUHG-UHFFFAOYSA-L,58624.47,-2.5
IBAQFPQHRJAVAV-ULAWRXDQSA-N,62142.78,-6.0
NMCUIPGRVMDVDB-UHFFFAOYSA-L,99093.86,-2.6
IKYIXZSIKOYSLD-NSHDSACASA-N,75014.73,-8.1
PYAOPMWCFSVFOT-UHFFFAOYSA-N,67976.84,-5.3
KZTZJUQNSSLNAG-UHFFFAOYSA-N,122459.45,-3.7
LKACJLUUJRMGFK-UHFFFAOYSA-N,57171.72,-5.7
BDJRBEYXGGNYIS-UHFFFAOYSA-N,44475.44,-5.5
XRVCFZPJAHWYTB-UHFFFAOYSA-N,117540.57,-4.4
GIJXKZJWITVLHI-PMOLBWCYSA-N,83223.82,-8.7
BZQFBWGGLXLEPQ-REOHCLBHSA-N,94384.54,-5.3
PEDCQBHIVMGVHV-UHFFFAOYSA-N,76382.68,-3.6
YWXYYJSYQOXTPL-SLPGGIOYSA-N,65097.32,-5.9
FKDHHVKWGRFRTG-VOTSOKGWSA-N,108182.48,-5.8
GLVAUDGFNGKCSF-UHFFFAOYSA-N,89087.39,-5.1
PTKSEFOSCHHMPD-SNVBAGLBSA-N,94945.58,-7.0
WVDDGKGOMKODPV-UHFFFAOYSA-N,68734.06,-4.9
XVQUOJBERHHONY-SECBINFHSA-N,108525.28,-4.8
AYFVYJQAPQTCCC-GBXIJSLDSA-N,92434.6,-4.3
OUYCCCASQSFEME-QMMMGPOBSA-N,120082.08,-6.2
FFKUDWZICMJVPA-UHFFFAOYSA-N,78765.63,-7.0
OCAXFDULERPAJM-BQJUDKOJSA-N,107141.84,-8.7
MVQVNTPHUGQQHK-UHFFFAOYSA-N,84219.76,-4.5
NWVVVBRKAWDGAB-UHFFFAOYSA-N,89856.83,-4.9
ARHWPKZXBHOEEE-UHFFFAOYSA-N,90296.72,-6.5
CYTYCFOTNPOANT-UHFFFAOYSA-N,121083.31,-3.6
FZERHIULMFGESH-UHFFFAOYSA-N,83269.38,-5.5
XULACPAEUUWKFX-UHFFFAOYSA-N,47066.51,-8.0
KDXKERNSBIXSRK-YFKPBYRVSA-N,66623.45,-4.4
SPAGIJMPHSUYSE-UHFFFAOYSA-N,109769.26,-3.0
NZLVRVYNQYGMAB-UHFFFAOYSA-N,270969.84,-9.4
XSQUKJJJFZCRTK-OUBTZVSYSA-N,50991.83,-3.0
KSUUMAWCGDNLFK-SSDOTTSWSA-N,54277.37,-6.0
UKMSUNONTOPOIO-UHFFFAOYSA-N,59978.03,-6.0
FDMBBCOBEAVDAO-AWEZNQCLSA-N,112959.91,-6.6
DIDCGVRALANKIU-OTEFFYEFSA-N,116520.74,-0.8
PBAPPPCECJKMCM-IBGZPJMESA-N,295850.27,-8.3
MTTYXGPMZKRTCI-VIFPVBQESA-N,125809.08,-6.8
ZQPPMHVWECSIRJ-KTKRTIGZSA-N,126631.02,-6.0
YDDUMTOHNYZQPO-RVXRWRFUSA-N,84417.97,-9.9
CKLJMWTZIZZHCS-REOHCLBHSA-N,81999.83,-4.7
SSLKKMZJCJBOML-UHFFFAOYSA-N,90675.83,-6.2
NWGGKKGAFZIVBJ-UHFFFAOYSA-N,248698.4,-12.0
VUFOCTSXHUWGPW-QHCPKHFHSA-N,72890.67,-8.2
BDERNNFJNOPAEC-UHFFFAOYSA-N,87927.52,-3.3
ZKLPARSLTMPFCP-NRFANRHFSA-N,82812.06,-8.3
PZMVOUYYNKPMSI-UHFFFAOYSA-N,109276.09,-6.3
XKFIQZCHJUUSBA-HNNXBMFYSA-N,80917.19,-8.1
XLFWDASMENKTKL-UHFFFAOYSA-N,73772.19,-6.7
OPTBBAGXQYOFTL-UHFFFAOYSA-N,52330.18,-7.2
HPNSFSBZBAHARI-RUDMXATFSA-N,90910.74,-8.1
CZMRCDWAGMRECN-UGDNZRGBSA-N,157877.81,-6.9
YNUMZJCKFQVSRH-HWKANZROSA-N,87687.24,-6.8
WRWRKDRWMURIBI-UHFFFAOYSA-M,65900.26,-2.8
QNAYBMKLOCPYGJ-REOHCLBHSA-N,92019.86,-3.6
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,133289.12,-6.9
UGOFYAXVVVXMQT-UHFFFAOYSA-N,70177.11,-8.1
DNIAPMSPPWPWGF-GSVOUGTGSA-N,87009.42,-3.3
YMTINGFKWWXKFG-UHFFFAOYSA-N,83395.12,-8.3
YTGJWQPHMWSCST-GSVOUGTGSA-N,61157.9,-4.7
QTBSBXVTEAMEQO-UHFFFAOYSA-N,61413.71,-3.1
QSRHLIUOSXVKTG-YADHBBJMSA-N,85085.86,-8.4
UCTRAOBQFUDCSR-SECBINFHSA-N,116052.67,-6.2
JPBBNLWRCVBGJS-KCAUTNRHSA-N,182177.58,-8.4
ODQWQRRAPPTVAG-UHFFFAOYSA-N,71292.21,-8.2
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,68226.2,-7.5
WTDRDQBEARUVNC-LURJTMIESA-N,94696.22,-6.3
LLEMOWNGBBNAJR-UHFFFAOYSA-N,139984.75,-7.0
UOMKBIIXHQIERR-UHFFFAOYSA-N,114248.01,-8.4
NLORYLAYLIXTID-ISLYRVAYSA-N,57469.65,-8.4
KZSNJWFQEVHDMF-BYPYZUCNSA-N,86368.25,-4.3
YFESJHPTNWYOCO-UHFFFAOYSA-N,165316.57,-4.1
XXEPPPIWZFICOJ-NSHDSACASA-N,95531.16,-6.4
POJWUDADGALRAB-SFOWXEAESA-N,92945.6,-5.6
SEEPANYCNGTZFQ-UHFFFAOYSA-N,42003.29,-7.3
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,101837.32,-8.1
XOAAWQZATWQOTB-UHFFFAOYSA-N,83033.72,-3.8
IPEHBUMCGVEMRF-UHFFFAOYSA-N,101334.51,-4.7
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,69562.24,-8.0
XBJWOGLKABXFJE-YFKPBYRVSA-N,164618.13,-5.4
BYFMCKSPFYVMOU-UHFFFAOYSA-N,76349.82,-8.6
NFACJZMKEDPNKN-GSVOUGTGSA-N,99883.99,-5.0
XSQUKJJJFZCRTK-NJFSPNSNSA-N,53283.55,-2.9
FBPFZTCFMRRESA-KVTDHHQDSA-N,141975.38,-5.1
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,97301.44,-7.6
JMOVFFLYGIQXMM-UHFFFAOYSA-N,71163.13,-6.7
KHAUBYTYGDOYRU-IRXASZMISA-N,97335.19,-7.3
ZJAOAACCNHFJAH-UHFFFAOYSA-N,160454.02,-4.2
DHMQDGOQFOQNFH-UHFFFAOYSA-N,79813.42,-3.4
KWIUHFFTVRNATP-UHFFFAOYSA-N,69978.88,-3.9
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,96806.74,-7.3
XEFQLINVKFYRCS-UHFFFAOYSA-N,74566.41,-7.8
CVSVTCORWBXHQV-UHFFFAOYSA-N,87243.45,-4.7
KCXVZYZYPLLWCC-UHFFFAOYSA-N,74442.63,-5.8
RTRQQBHATOEIAF-UUOKFMHZSA-N,95476.74,-6.9
NUKYPUAOHBNCPY-UHFFFAOYSA-N,73892.87,-4.0
RFKMCNOHBTXSMU-UHFFFAOYSA-N,62451.97,-4.0
COLNVLDHVKWLRT-QMMMGPOBSA-N,142388.81,-6.1
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,86613.45,-8.0
OYTKINVCDFNREN-UHFFFAOYSA-N,85645.81,-4.3
RNFNDJAIBTYOQL-UHFFFAOYSA-N,128214.54,-4.0
DLNKOYKMWOXYQA-IONNQARKSA-N,85499.03,-5.8
QKDRXGFQVGOQKS-CRSSMBPESA-N,85648.93,-8.7
RVMGXWBCQGAWBR-UHFFFAOYSA-N,102519.49,-7.2
VDANGULDQQJODZ-UHFFFAOYSA-N,75136.46,-6.6
UVKZSORBKUEBAZ-UHFFFAOYSA-N,177926.57,-7.0
VOIFKEWOFUNPBN-QIUUJYRFSA-N,91540.87,-6.2
XRECTZIEBJDKEO-UHFFFAOYSA-N,92405.69,-4.8
WLJVXDMOQOGPHL-UHFFFAOYSA-N,86573.73,-5.8
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,87159.05,-7.6
KMSKQZKKOZQFFG-YXRRJAAWSA-N,196215.53,-10.3
VVDLFTOOMLZFRO-UHFFFAOYSA-N,76266.6,-7.9
MYBLAOJMRYYKMS-PVFLNQBWSA-N,71769.91,-6.9
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,97356.41,-5.3
RQNADZJRELIICT-UHFFFAOYSA-N,129928.91,-7.5
AHLPHDHHMVZTML-BYPYZUCNSA-N,64776.18,-4.1
LAHDERDHXJFFJU-ZWNKPRIXSA-N,222046.07,-8.7
UAUHEPXILIZYCU-ALHOSYKFSA-N,165562.18,-8.6
WIIZWVCIJKGZOK-RKDXNWHRSA-N,83665.86,-7.2
WGNUNYPERJMVRM-UHFFFAOYSA-N,109029.13,-5.4
SRBFZHDQGSBBOR-LECHCGJUSA-N,83158.67,-5.3
XNEFYCZVKIDDMS-UHFFFAOYSA-N,96092.26,-8.7
GEGSSUSEWOHAFE-UHFFFAOYSA-N,78582.02,-5.5
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,120075.16,-9.1
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,97639.11,-5.3
JEIPFZHSYJVQDO-UHFFFAOYSA-N,136434.47,-3.5
WPYMKLBDIGXBTP-UHFFFAOYSA-N,85975.41,-5.2
WFNAKBGANONZEQ-GOSISDBHSA-N,145075.26,-8.2
LENZDBCJOHFCAS-UHFFFAOYSA-N,120520.4,-4.0
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,65481.64,-4.9
YYQRGCZGSFRBAM-UHFFFAOYSA-N,97687.92,-4.8
OEYIOHPDSNJKLS-UHFFFAOYSA-N,72226.43,-3.4
WBHHMMIMDMUBKC-QJWNTBNXSA-N,83855.75,-6.2
CURLTUGMZLYLDI-UHFFFAOYSA-N,101038.3,-2.7
NMUSYJAQQFHJEW-KVTDHHQDSA-N,62407.97,-6.7
CVKNDPRBJVBDSS-CQSZACIVSA-N,45479.21,-8.5
UCCJWNPWWPJKGL-DEOSSOPVSA-N,67678.99,-10.4
PVNIIMVLHYAWGP-UHFFFAOYSA-N,121081.55,-5.0
HRYZWHHZPQKTII-UHFFFAOYSA-N,70821.29,-2.5
JURKNVYFZMSNLP-UHFFFAOYSA-N,100068.06,-8.7
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,77949.93,-7.1
AJPLPOWGYORUIF-UHFFFAOYSA-N,76362.69,-8.1
