ligand,binding score,energy
KRMDCWKBEZIMAB-UHFFFAOYSA-N,542320.33,-7.4
NJCJBUHJQLFDSW-UHFFFAOYSA-N,515254.51,-6.5
UDMBCSSLTHHNCD-KQYNXXCUSA-N,454915.81,-7.1
WTFXJFJYEJZMFO-UHFFFAOYSA-N,968837.09,-7.0
NUKCGLDCWQXYOQ-UHFFFAOYSA-N,279255.09,-5.8
XCPGHVQEEXUHNC-UHFFFAOYSA-N,744699.25,-7.2
YMFIJXDFAPHJIN-SECBINFHSA-N,606402.06,-5.9
CHBRHODLKOZEPZ-UHFFFAOYSA-N,1045986.87,-6.7
HTJXMOGUGMSZOG-UHFFFAOYSA-N,614325.62,-6.0
QTQPVLDZQVPLGV-AWEZNQCLSA-N,401928.15,-5.7
BJOLKYGKSZKIGU-UHFFFAOYSA-N,1180098.31,-4.1
XXVROGAVTTXONC-NSHDSACASA-N,179764.09,-4.8
LVRLSYPNFFBYCZ-VGWMRTNUSA-N,713025.39,-6.8
HNDVDQJCIGZPNO-YFKPBYRVSA-N,892050.21,-4.9
TZADDXVKYWMEHX-YFKPBYRVSA-N,1204690.3,-4.8
WDICTQVBXKADBP-UHFFFAOYSA-N,398259.13,-5.5
PYVUMAGVCSQCBD-RFAUZJTJSA-N,605141.94,-7.4
WYMSBXTXOHUIGT-UHFFFAOYSA-N,1043790.26,-5.7
YEHCICAEULNIGD-MZMPZRCHSA-N,463446.44,-6.4
ZZQMUJGZCZTLQD-UHFFFAOYSA-N,1201113.82,-6.7
VLCYCQAOQCDTCN-ZCFIWIBFSA-N,1867698.2,-4.5
UMSGKTJDUHERQW-UHFFFAOYSA-N,941357.52,-6.8
ZTVIKZXZYLEVOL-CBBWQLFWSA-N,936222.42,-6.5
LOUPRKONTZGTKE-WZBLMQSHSA-N,592793.36,-6.4
FFINMCNLQNTKLU-UHFFFAOYSA-N,1194424.93,-6.6
JBACAGZMXLDQCR-UHFFFAOYSA-N,1080278.46,-6.1
WQZGKKKJIJFFOK-VFUOTHLCSA-N,1252334.13,-5.0
XRQDFNLINLXZLB-CKIKVBCHSA-N,935478.5,-5.8
RGHNJXZEOKUKBD-SQOUGZDYSA-N,207974.62,-5.1
AIZFEOPQVZBNGH-UHFFFAOYSA-N,393612.12,-6.5
RUOKEQAAGRXIBM-GFCCVEGCSA-N,614018.87,-6.0
HTQBXNHDCUEHJF-XWLPCZSASA-N,399390.41,-1.7
KAJZGRFYZKWYDX-UHFFFAOYSA-N,708938.1,-6.6
IVVNZDGDKPTYHK-JTQLQIEISA-N,509444.43,-6.0
JZRWCGZRTZMZEH-UHFFFAOYSA-N,76656.89,-5.5
MKKYBZZTJQGVCD-XTCKQBCOSA-N,670930.51,-5.6
OGGXGZAMXPVRFZ-UHFFFAOYSA-N,208433.56,-0.9
ATXHVCQZZJYMCF-XUDSTZEESA-N,318755.3,-6.7
VXOWJCTXWVWLLC-REGDIAEZSA-N,749478.81,-7.0
OUDSBRTVNLOZBN-UHFFFAOYSA-N,847130.13,-6.8
CDAISMWEOUEBRE-GPIVLXJGSA-N,351363.04,-5.3
FRBBPWXCRBHYJQ-FQEVSTJZSA-N,435725.58,-6.3
IQADUMSPOQKAAO-UHFFFAOYSA-N,1123154.73,-5.5
RZVPBGBYGMDSBG-GGAORHGYSA-N,607013.72,-7.5
ZKLPARSLTMPFCP-OAQYLSRUSA-N,895143.51,-6.4
NBQNWMBBSKPBAY-LTFXXXRZSA-N,998625.4,-5.4
JYGXADMDTFJGBT-VWUMJDOOSA-N,1080149.94,-6.2
XIUUSFJTJXFNGH-OLQVQODUSA-N,720850.4,-4.7
PMMYEEVYMWASQN-DMTCNVIQSA-N,376195.49,-4.7
OVJJILSKYWXGBM-GFCCVEGCSA-N,390571.8,-5.5
UJEWTUDSLQGTOA-UHFFFAOYSA-N,783880.93,-6.2
DCPACFSINCUFEC-CYBMUJFWSA-N,523384.79,-6.6
YMBXTVYHTMGZDW-ZWNOBZJWSA-N,999329.59,-6.7
YRIZYWQGELRKNT-UHFFFAOYSA-N,1190897.07,-5.1
AGPKZVBTJJNPAG-WHFBIAKZSA-N,226222.48,-4.2
QYKIQEUNHZKYBP-UHFFFAOYSA-N,1874296.99,-2.8
NIJJYAXOARWZEE-UHFFFAOYSA-N,1182027.56,-4.7
GZENKSODFLBBHQ-ILSZZQPISA-N,580896.43,-6.9
OAYRYNVEFFWSHK-UHFFFAOYSA-N,526564.2,-6.0
MCYHPZGUONZRGO-VKHMYHEASA-N,233105.27,-3.5
NPOAOTPXWNWTSH-UHFFFAOYSA-N,174590.01,-4.8
WVAKABMNNSMCDK-UHFFFAOYSA-N,1019568.03,-6.3
VQHSOMBJVWLPSR-JVCRWLNRSA-N,304573.33,-5.0
CUWODFFVMXJOKD-UVLQAERKSA-N,964327.81,-0.9
BAPRUDZDYCKSOQ-RITPCOANSA-N,372217.32,-5.1
BYPIURIATSUHDW-SNVBAGLBSA-N,725197.19,-6.7
UVAZQQHAVMNMHE-XJKSGUPXSA-N,720532.15,-5.3
XDVCLKFLRAWGIT-ADOAZJKMSA-N,342505.4,-8.2
FHXBMXJMKMWVRG-SLHNCBLASA-N,640608.37,-7.5
VDUWPHTZYNWKRN-UHFFFAOYSA-N,677057.02,-7.0
ANGKOCUUWGHLCE-IEBWSBKVSA-N,747130.91,-6.9
HEBKCHPVOIAQTA-SCDXWVJYSA-N,274976.33,-4.4
HJJRIJDTIPFROI-NVKITGPLSA-N,266118.15,-6.4
FVRWRGBTEHAPDI-OAHLLOKOSA-N,461184.46,-6.9
ZPMKQFOGINQDAM-UHFFFAOYSA-N,295818.87,-7.7
ZFSXZJXLKAJIGS-UHFFFAOYSA-N,731159.07,-7.7
OVRNDRQMDRJTHS-FMDGEEDCSA-N,652840.31,-5.7
DYAIAHUQIPBDIP-AXAPSJFSSA-N,838942.85,-7.3
JXZZEXZZKAWDSP-UHFFFAOYSA-N,588418.34,-7.9
MSYKRHVOOPPJKU-BDAKNGLRSA-N,827763.94,-5.6
DQDAYGNAKTZFIW-CYBMUJFWSA-N,994292.29,-7.6
JXLYSJRDGCGARV-CFWMRBGOSA-N,448379.88,-6.6
QOYHHIBFXOOADH-UHFFFAOYSA-N,506963.02,-8.0
CMCCHHWTTBEZNM-SCSAIBSYSA-N,218370.29,-5.1
MBBZMMPHUWSWHV-BDVNFPICSA-N,133563.93,-4.7
YTKUWDBFDASYHO-UHFFFAOYSA-N,1132790.64,-6.3
PWNMXPDKBYZCOO-NSHDSACASA-N,679697.79,-6.7
OXFGTKPPFSCSMA-XVKPBYJWSA-N,156989.71,-5.8
WQZGKKKJIJFFOK-PHYPRBDBSA-N,894967.15,-5.1
HJBWBFZLDZWPHF-UHFFFAOYSA-N,703004.23,-6.9
SFZCNBIFKDRMGX-UHFFFAOYSA-N,1814819.63,-0.8
ALAXZYHFVBSJKZ-UHFFFAOYSA-N,891083.28,-7.1
PMRYVIKBURPHAH-UHFFFAOYSA-N,107262.4,-3.6
BDJRBEYXGGNYIS-UHFFFAOYSA-N,80566.24,-5.4
ORTQZVOHEJQUHG-UHFFFAOYSA-L,72013.12,-2.2
YWXYYJSYQOXTPL-SLPGGIOYSA-N,97716.8,-5.0
XVQUOJBERHHONY-SECBINFHSA-N,123142.66,-5.0
BZQFBWGGLXLEPQ-REOHCLBHSA-N,147165.17,-4.8
KYAKGJDISSNVPZ-UHFFFAOYSA-N,252072.21,-7.1
IBAQFPQHRJAVAV-ULAWRXDQSA-N,59780.75,-5.1
IKYIXZSIKOYSLD-NSHDSACASA-N,87381.86,-6.7
PEDCQBHIVMGVHV-UHFFFAOYSA-N,100431.32,-3.6
PTKSEFOSCHHMPD-SNVBAGLBSA-N,109739.14,-5.9
LKACJLUUJRMGFK-UHFFFAOYSA-N,73322.51,-5.0
FKDHHVKWGRFRTG-VOTSOKGWSA-N,135786.86,-5.0
WVDDGKGOMKODPV-UHFFFAOYSA-N,67770.37,-4.9
XRVCFZPJAHWYTB-UHFFFAOYSA-N,144735.73,-4.1
PYAOPMWCFSVFOT-UHFFFAOYSA-N,66763.56,-5.1
GLVAUDGFNGKCSF-UHFFFAOYSA-N,98360.07,-5.0
GIJXKZJWITVLHI-PMOLBWCYSA-N,115859.32,-7.3
OCAXFDULERPAJM-BQJUDKOJSA-N,130399.79,-7.0
AYFVYJQAPQTCCC-GBXIJSLDSA-N,109972.46,-4.1
KZTZJUQNSSLNAG-UHFFFAOYSA-N,145306.55,-3.5
OUYCCCASQSFEME-QMMMGPOBSA-N,141763.39,-5.8
NMCUIPGRVMDVDB-UHFFFAOYSA-L,111071.72,-2.2
FFKUDWZICMJVPA-UHFFFAOYSA-N,120926.07,-5.7
MVQVNTPHUGQQHK-UHFFFAOYSA-N,97349.93,-4.4
NZLVRVYNQYGMAB-UHFFFAOYSA-N,242136.25,-7.1
CKLJMWTZIZZHCS-REOHCLBHSA-N,111937.46,-4.3
UKMSUNONTOPOIO-UHFFFAOYSA-N,90733.86,-4.8
YDDUMTOHNYZQPO-RVXRWRFUSA-N,130949.48,-8.3
MTTYXGPMZKRTCI-VIFPVBQESA-N,143974.95,-6.2
ZKLPARSLTMPFCP-NRFANRHFSA-N,107134.73,-6.5
KSUUMAWCGDNLFK-SSDOTTSWSA-N,55940.3,-5.3
KDXKERNSBIXSRK-YFKPBYRVSA-N,87447.02,-4.4
VUFOCTSXHUWGPW-QHCPKHFHSA-N,109748.54,-6.6
SSLKKMZJCJBOML-UHFFFAOYSA-N,87596.47,-5.3
ZQPPMHVWECSIRJ-KTKRTIGZSA-N,200328.26,-5.3
FDMBBCOBEAVDAO-AWEZNQCLSA-N,139070.52,-5.4
BDERNNFJNOPAEC-UHFFFAOYSA-N,140343.77,-2.8
PBAPPPCECJKMCM-IBGZPJMESA-N,266833.24,-7.6
FZERHIULMFGESH-UHFFFAOYSA-N,104040.27,-5.3
XULACPAEUUWKFX-UHFFFAOYSA-N,82436.57,-7.6
NWVVVBRKAWDGAB-UHFFFAOYSA-N,118336.73,-5.0
DIDCGVRALANKIU-OTEFFYEFSA-N,132244.6,-0.6
XSQUKJJJFZCRTK-OUBTZVSYSA-N,70223.29,-3.0
ARHWPKZXBHOEEE-UHFFFAOYSA-N,99472.99,-6.0
CYTYCFOTNPOANT-UHFFFAOYSA-N,119366.89,-3.3
SPAGIJMPHSUYSE-UHFFFAOYSA-N,124767.55,-2.3
NWGGKKGAFZIVBJ-UHFFFAOYSA-N,229150.35,-9.3
YNUMZJCKFQVSRH-HWKANZROSA-N,96221.96,-6.3
PZMVOUYYNKPMSI-UHFFFAOYSA-N,164422.88,-5.9
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,70552.84,-6.8
WTDRDQBEARUVNC-LURJTMIESA-N,112708.78,-5.7
QSRHLIUOSXVKTG-YADHBBJMSA-N,96871.27,-6.3
CZMRCDWAGMRECN-UGDNZRGBSA-N,249666.81,-6.1
KZSNJWFQEVHDMF-BYPYZUCNSA-N,117448.48,-4.2
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,168342.23,-5.4
HPNSFSBZBAHARI-RUDMXATFSA-N,124991.03,-6.9
YTGJWQPHMWSCST-GSVOUGTGSA-N,75333.36,-4.7
WRWRKDRWMURIBI-UHFFFAOYSA-M,89490.3,-2.9
UOMKBIIXHQIERR-UHFFFAOYSA-N,139872.46,-6.7
QTBSBXVTEAMEQO-UHFFFAOYSA-N,76609.52,-3.0
OPTBBAGXQYOFTL-UHFFFAOYSA-N,123875.76,-5.3
UCTRAOBQFUDCSR-SECBINFHSA-N,141295.25,-6.2
XLFWDASMENKTKL-UHFFFAOYSA-N,109088.25,-6.0
DNIAPMSPPWPWGF-GSVOUGTGSA-N,101866.58,-3.3
YMTINGFKWWXKFG-UHFFFAOYSA-N,85233.59,-7.3
ODQWQRRAPPTVAG-UHFFFAOYSA-N,61937.94,-7.0
NLORYLAYLIXTID-ISLYRVAYSA-N,93934.79,-7.5
QNAYBMKLOCPYGJ-REOHCLBHSA-N,129664.32,-3.5
JPBBNLWRCVBGJS-KCAUTNRHSA-N,165441.53,-6.8
LLEMOWNGBBNAJR-UHFFFAOYSA-N,161848.6,-6.5
UGOFYAXVVVXMQT-UHFFFAOYSA-N,122135.87,-7.3
XKFIQZCHJUUSBA-HNNXBMFYSA-N,88806.0,-6.7
YFESJHPTNWYOCO-UHFFFAOYSA-N,229317.28,-3.8
BYFMCKSPFYVMOU-UHFFFAOYSA-N,98482.19,-6.9
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,153934.31,-6.7
POJWUDADGALRAB-SFOWXEAESA-N,135259.84,-5.6
IPEHBUMCGVEMRF-UHFFFAOYSA-N,118610.32,-4.4
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,107345.98,-6.2
DHMQDGOQFOQNFH-UHFFFAOYSA-N,90494.34,-3.2
XEFQLINVKFYRCS-UHFFFAOYSA-N,106133.73,-6.4
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,106283.16,-6.8
CVSVTCORWBXHQV-UHFFFAOYSA-N,93637.8,-4.6
ZJAOAACCNHFJAH-UHFFFAOYSA-N,188776.88,-4.0
FBPFZTCFMRRESA-KVTDHHQDSA-N,159127.14,-4.6
NUKYPUAOHBNCPY-UHFFFAOYSA-N,97143.23,-3.8
XSQUKJJJFZCRTK-NJFSPNSNSA-N,98267.4,-3.0
KCXVZYZYPLLWCC-UHFFFAOYSA-N,87311.58,-4.8
NFACJZMKEDPNKN-GSVOUGTGSA-N,125877.04,-4.5
RTRQQBHATOEIAF-UUOKFMHZSA-N,127721.39,-6.2
JMOVFFLYGIQXMM-UHFFFAOYSA-N,90425.4,-6.2
SEEPANYCNGTZFQ-UHFFFAOYSA-N,84782.18,-6.7
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,106287.96,-6.5
XOAAWQZATWQOTB-UHFFFAOYSA-N,106381.54,-3.7
KWIUHFFTVRNATP-UHFFFAOYSA-N,71034.96,-3.4
XXEPPPIWZFICOJ-NSHDSACASA-N,85513.59,-5.5
XBJWOGLKABXFJE-YFKPBYRVSA-N,164196.57,-4.9
KHAUBYTYGDOYRU-IRXASZMISA-N,88706.62,-5.8
OYTKINVCDFNREN-UHFFFAOYSA-N,93668.4,-4.1
QKDRXGFQVGOQKS-CRSSMBPESA-N,89746.33,-7.2
KMSKQZKKOZQFFG-YXRRJAAWSA-N,175225.27,-8.0
UAUHEPXILIZYCU-ALHOSYKFSA-N,147213.76,-6.4
VVDLFTOOMLZFRO-UHFFFAOYSA-N,102509.3,-7.0
RFKMCNOHBTXSMU-UHFFFAOYSA-N,90922.57,-3.9
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,166702.55,-5.0
XRECTZIEBJDKEO-UHFFFAOYSA-N,111797.25,-4.8
VDANGULDQQJODZ-UHFFFAOYSA-N,79478.08,-5.6
DLNKOYKMWOXYQA-IONNQARKSA-N,97434.77,-5.4
RVMGXWBCQGAWBR-UHFFFAOYSA-N,113853.81,-6.8
RQNADZJRELIICT-UHFFFAOYSA-N,214446.13,-6.7
MYBLAOJMRYYKMS-PVFLNQBWSA-N,112872.26,-6.1
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,144310.41,-6.6
LAHDERDHXJFFJU-ZWNKPRIXSA-N,197837.61,-6.5
UVKZSORBKUEBAZ-UHFFFAOYSA-N,219713.18,-6.1
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,82325.66,-7.3
RNFNDJAIBTYOQL-UHFFFAOYSA-N,165235.26,-3.7
WLJVXDMOQOGPHL-UHFFFAOYSA-N,95541.64,-5.4
AHLPHDHHMVZTML-BYPYZUCNSA-N,85758.31,-4.1
COLNVLDHVKWLRT-QMMMGPOBSA-N,166748.37,-5.7
VOIFKEWOFUNPBN-QIUUJYRFSA-N,117831.91,-5.4
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,63207.84,-4.9
AJPLPOWGYORUIF-UHFFFAOYSA-N,96422.37,-7.1
CVKNDPRBJVBDSS-CQSZACIVSA-N,59814.59,-6.9
CURLTUGMZLYLDI-UHFFFAOYSA-N,112323.12,-2.1
XNEFYCZVKIDDMS-UHFFFAOYSA-N,149920.64,-7.0
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,83279.96,-6.5
JEIPFZHSYJVQDO-UHFFFAOYSA-N,189842.37,-3.2
SRBFZHDQGSBBOR-LECHCGJUSA-N,90838.57,-4.9
WGNUNYPERJMVRM-UHFFFAOYSA-N,125430.7,-5.1
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,125850.76,-5.3
WIIZWVCIJKGZOK-RKDXNWHRSA-N,85102.16,-6.1
WBHHMMIMDMUBKC-QJWNTBNXSA-N,136920.36,-5.4
PVNIIMVLHYAWGP-UHFFFAOYSA-N,158350.42,-5.0
GEGSSUSEWOHAFE-UHFFFAOYSA-N,90253.0,-5.2
JURKNVYFZMSNLP-UHFFFAOYSA-N,89880.19,-7.5
UCCJWNPWWPJKGL-DEOSSOPVSA-N,71008.8,-7.6
WPYMKLBDIGXBTP-UHFFFAOYSA-N,102392.26,-5.5
LENZDBCJOHFCAS-UHFFFAOYSA-N,145164.91,-3.5
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,133576.48,-7.9
YYQRGCZGSFRBAM-UHFFFAOYSA-N,101078.43,-4.3
WFNAKBGANONZEQ-GOSISDBHSA-N,163088.57,-6.2
HRYZWHHZPQKTII-UHFFFAOYSA-N,85669.65,-2.1
OEYIOHPDSNJKLS-UHFFFAOYSA-N,74231.09,-3.3
NMUSYJAQQFHJEW-KVTDHHQDSA-N,82492.39,-6.1
