ligand,binding score,energy
XIUUSFJTJXFNGH-OLQVQODUSA-N,704233.16,-5.0
PMMYEEVYMWASQN-DMTCNVIQSA-N,364668.8,-4.7
YMBXTVYHTMGZDW-ZWNOBZJWSA-N,981737.25,-7.1
BAPRUDZDYCKSOQ-RITPCOANSA-N,143638.06,-4.9
BYPIURIATSUHDW-SNVBAGLBSA-N,715198.97,-6.7
NPOAOTPXWNWTSH-UHFFFAOYSA-N,144065.33,-5.1
DCPACFSINCUFEC-CYBMUJFWSA-N,519387.8,-6.3
MCYHPZGUONZRGO-VKHMYHEASA-N,211866.83,-3.6
FRBBPWXCRBHYJQ-FQEVSTJZSA-N,419942.62,-7.1
ZKLPARSLTMPFCP-OAQYLSRUSA-N,842363.14,-7.5
IQADUMSPOQKAAO-UHFFFAOYSA-N,1101102.43,-6.2
AGPKZVBTJJNPAG-WHFBIAKZSA-N,193034.98,-4.8
NBQNWMBBSKPBAY-LTFXXXRZSA-N,977833.11,-7.1
JYGXADMDTFJGBT-VWUMJDOOSA-N,1066773.51,-8.9
CUWODFFVMXJOKD-UVLQAERKSA-N,953174.37,-1.1
NIJJYAXOARWZEE-UHFFFAOYSA-N,1171124.75,-5.2
DQDAYGNAKTZFIW-CYBMUJFWSA-N,980601.7,-7.4
UVAZQQHAVMNMHE-XJKSGUPXSA-N,710916.13,-6.0
OVRNDRQMDRJTHS-FMDGEEDCSA-N,460013.91,-5.5
QOYHHIBFXOOADH-UHFFFAOYSA-N,500595.8,-9.5
OXFGTKPPFSCSMA-XVKPBYJWSA-N,195833.83,-5.9
FVRWRGBTEHAPDI-OAHLLOKOSA-N,453546.08,-7.8
YTKUWDBFDASYHO-UHFFFAOYSA-N,1108394.88,-6.4
VDUWPHTZYNWKRN-UHFFFAOYSA-N,659263.36,-6.5
MBBZMMPHUWSWHV-BDVNFPICSA-N,110536.09,-4.9
FHXBMXJMKMWVRG-SLHNCBLASA-N,631224.08,-8.4
HJJRIJDTIPFROI-NVKITGPLSA-N,260657.61,-7.3
PWNMXPDKBYZCOO-NSHDSACASA-N,670701.47,-9.7
DYAIAHUQIPBDIP-AXAPSJFSSA-N,827758.82,-8.2
WQZGKKKJIJFFOK-PHYPRBDBSA-N,564291.25,-5.6
ANGKOCUUWGHLCE-IEBWSBKVSA-N,736760.88,-7.6
ZPMKQFOGINQDAM-UHFFFAOYSA-N,185752.32,-7.7
HJBWBFZLDZWPHF-UHFFFAOYSA-N,693341.26,-9.5
CMCCHHWTTBEZNM-SCSAIBSYSA-N,185896.72,-5.6
SFZCNBIFKDRMGX-UHFFFAOYSA-N,1781545.95,-1.1
MSYKRHVOOPPJKU-BDAKNGLRSA-N,809373.24,-6.2
XDVCLKFLRAWGIT-ADOAZJKMSA-N,336570.65,-8.2
ZFSXZJXLKAJIGS-UHFFFAOYSA-N,706132.22,-8.2
JXZZEXZZKAWDSP-UHFFFAOYSA-N,580295.5,-9.3
ALAXZYHFVBSJKZ-UHFFFAOYSA-N,880369.44,-7.9
JXLYSJRDGCGARV-CFWMRBGOSA-N,437740.09,-8.5
HEBKCHPVOIAQTA-SCDXWVJYSA-N,218011.45,-4.7
XVQUOJBERHHONY-SECBINFHSA-N,49485.22,-5.0
NMCUIPGRVMDVDB-UHFFFAOYSA-L,88401.94,-2.6
PTKSEFOSCHHMPD-SNVBAGLBSA-N,37664.87,-5.6
BDJRBEYXGGNYIS-UHFFFAOYSA-N,34296.11,-5.6
AYFVYJQAPQTCCC-GBXIJSLDSA-N,100325.97,-4.6
GLVAUDGFNGKCSF-UHFFFAOYSA-N,100726.69,-4.6
GIJXKZJWITVLHI-PMOLBWCYSA-N,68300.3,-8.1
IKYIXZSIKOYSLD-NSHDSACASA-N,62803.22,-7.5
PEDCQBHIVMGVHV-UHFFFAOYSA-N,68111.26,-3.6
LKACJLUUJRMGFK-UHFFFAOYSA-N,97310.69,-4.6
BZQFBWGGLXLEPQ-REOHCLBHSA-N,76398.46,-5.0
OCAXFDULERPAJM-BQJUDKOJSA-N,92764.86,-8.1
YWXYYJSYQOXTPL-SLPGGIOYSA-N,50394.75,-5.5
FKDHHVKWGRFRTG-VOTSOKGWSA-N,91205.4,-5.4
OUYCCCASQSFEME-QMMMGPOBSA-N,57919.55,-6.0
WVDDGKGOMKODPV-UHFFFAOYSA-N,65606.46,-5.2
FFKUDWZICMJVPA-UHFFFAOYSA-N,61728.98,-6.1
XRVCFZPJAHWYTB-UHFFFAOYSA-N,112649.83,-4.8
PMRYVIKBURPHAH-UHFFFAOYSA-N,89117.72,-3.6
IBAQFPQHRJAVAV-ULAWRXDQSA-N,50982.54,-4.8
KZTZJUQNSSLNAG-UHFFFAOYSA-N,123116.28,-4.0
KYAKGJDISSNVPZ-UHFFFAOYSA-N,235635.33,-8.2
ORTQZVOHEJQUHG-UHFFFAOYSA-L,51536.54,-2.4
PYAOPMWCFSVFOT-UHFFFAOYSA-N,32536.94,-4.8
FDMBBCOBEAVDAO-AWEZNQCLSA-N,50690.78,-6.3
NZLVRVYNQYGMAB-UHFFFAOYSA-N,237766.93,-7.5
MTTYXGPMZKRTCI-VIFPVBQESA-N,125337.41,-6.2
BDERNNFJNOPAEC-UHFFFAOYSA-N,74230.61,-3.1
DIDCGVRALANKIU-OTEFFYEFSA-N,103823.14,-0.8
KSUUMAWCGDNLFK-SSDOTTSWSA-N,44385.01,-5.8
ZKLPARSLTMPFCP-NRFANRHFSA-N,64812.99,-7.4
CYTYCFOTNPOANT-UHFFFAOYSA-N,94270.08,-3.9
XSQUKJJJFZCRTK-OUBTZVSYSA-N,48516.58,-3.3
UKMSUNONTOPOIO-UHFFFAOYSA-N,45061.14,-6.3
NWGGKKGAFZIVBJ-UHFFFAOYSA-N,218248.32,-10.4
FZERHIULMFGESH-UHFFFAOYSA-N,70922.08,-5.8
CKLJMWTZIZZHCS-REOHCLBHSA-N,73601.95,-4.7
KDXKERNSBIXSRK-YFKPBYRVSA-N,86783.43,-4.4
SSLKKMZJCJBOML-UHFFFAOYSA-N,75520.56,-5.7
YDDUMTOHNYZQPO-RVXRWRFUSA-N,52108.05,-8.5
NWVVVBRKAWDGAB-UHFFFAOYSA-N,55669.32,-4.9
XULACPAEUUWKFX-UHFFFAOYSA-N,35283.68,-7.4
MVQVNTPHUGQQHK-UHFFFAOYSA-N,77913.97,-4.8
ARHWPKZXBHOEEE-UHFFFAOYSA-N,69049.01,-6.1
SPAGIJMPHSUYSE-UHFFFAOYSA-N,93267.7,-3.0
PBAPPPCECJKMCM-IBGZPJMESA-N,260409.67,-8.7
VUFOCTSXHUWGPW-QHCPKHFHSA-N,57475.3,-6.9
ZQPPMHVWECSIRJ-KTKRTIGZSA-N,87724.03,-6.4
PZMVOUYYNKPMSI-UHFFFAOYSA-N,48800.68,-5.7
CZMRCDWAGMRECN-UGDNZRGBSA-N,126082.26,-6.0
ODQWQRRAPPTVAG-UHFFFAOYSA-N,56231.64,-7.4
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,96686.51,-6.0
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,64508.04,-6.5
XLFWDASMENKTKL-UHFFFAOYSA-N,57913.46,-6.3
DNIAPMSPPWPWGF-GSVOUGTGSA-N,84405.64,-3.4
QTBSBXVTEAMEQO-UHFFFAOYSA-N,59356.65,-3.1
HPNSFSBZBAHARI-RUDMXATFSA-N,50722.61,-7.0
QSRHLIUOSXVKTG-YADHBBJMSA-N,73273.37,-8.6
YNUMZJCKFQVSRH-HWKANZROSA-N,71147.31,-6.1
WTDRDQBEARUVNC-LURJTMIESA-N,36872.58,-6.2
UOMKBIIXHQIERR-UHFFFAOYSA-N,65289.26,-7.6
OPTBBAGXQYOFTL-UHFFFAOYSA-N,33198.87,-5.4
UGOFYAXVVVXMQT-UHFFFAOYSA-N,41594.45,-7.5
XKFIQZCHJUUSBA-HNNXBMFYSA-N,37144.49,-8.1
LLEMOWNGBBNAJR-UHFFFAOYSA-N,90088.45,-7.2
KZSNJWFQEVHDMF-BYPYZUCNSA-N,105092.51,-4.5
YTGJWQPHMWSCST-GSVOUGTGSA-N,101414.0,-4.5
YMTINGFKWWXKFG-UHFFFAOYSA-N,63790.05,-8.1
WRWRKDRWMURIBI-UHFFFAOYSA-M,53294.07,-2.7
JPBBNLWRCVBGJS-KCAUTNRHSA-N,156514.93,-6.6
UCTRAOBQFUDCSR-SECBINFHSA-N,59008.09,-6.0
QNAYBMKLOCPYGJ-REOHCLBHSA-N,79058.16,-3.8
NLORYLAYLIXTID-ISLYRVAYSA-N,26443.89,-7.4
XEFQLINVKFYRCS-UHFFFAOYSA-N,39179.28,-7.0
KWIUHFFTVRNATP-UHFFFAOYSA-N,68101.34,-3.8
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,58047.96,-6.9
JMOVFFLYGIQXMM-UHFFFAOYSA-N,69778.55,-5.7
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,53180.18,-7.1
XXEPPPIWZFICOJ-NSHDSACASA-N,63312.61,-6.2
XOAAWQZATWQOTB-UHFFFAOYSA-N,78769.97,-4.3
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,78553.05,-7.1
NUKYPUAOHBNCPY-UHFFFAOYSA-N,56575.69,-4.2
IPEHBUMCGVEMRF-UHFFFAOYSA-N,75643.69,-4.6
ZJAOAACCNHFJAH-UHFFFAOYSA-N,95161.63,-4.2
FBPFZTCFMRRESA-KVTDHHQDSA-N,142071.26,-4.5
XBJWOGLKABXFJE-YFKPBYRVSA-N,153560.47,-4.9
KHAUBYTYGDOYRU-IRXASZMISA-N,88987.76,-6.5
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,42111.64,-7.0
SEEPANYCNGTZFQ-UHFFFAOYSA-N,27601.81,-6.5
NFACJZMKEDPNKN-GSVOUGTGSA-N,82863.29,-4.7
RTRQQBHATOEIAF-UUOKFMHZSA-N,108386.22,-5.8
DHMQDGOQFOQNFH-UHFFFAOYSA-N,77538.9,-3.5
YFESJHPTNWYOCO-UHFFFAOYSA-N,175697.17,-4.5
POJWUDADGALRAB-SFOWXEAESA-N,74921.43,-5.9
XSQUKJJJFZCRTK-NJFSPNSNSA-N,56171.4,-3.2
CVSVTCORWBXHQV-UHFFFAOYSA-N,69528.52,-4.7
KCXVZYZYPLLWCC-UHFFFAOYSA-N,105614.14,-5.4
BYFMCKSPFYVMOU-UHFFFAOYSA-N,61013.57,-7.1
LAHDERDHXJFFJU-ZWNKPRIXSA-N,194616.19,-7.8
DLNKOYKMWOXYQA-IONNQARKSA-N,82494.01,-5.7
RNFNDJAIBTYOQL-UHFFFAOYSA-N,73429.89,-4.3
AHLPHDHHMVZTML-BYPYZUCNSA-N,80816.82,-4.6
VOIFKEWOFUNPBN-QIUUJYRFSA-N,59486.62,-6.0
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,68494.88,-5.4
RVMGXWBCQGAWBR-UHFFFAOYSA-N,79268.37,-6.8
KMSKQZKKOZQFFG-YXRRJAAWSA-N,171986.59,-9.1
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,56265.93,-6.8
COLNVLDHVKWLRT-QMMMGPOBSA-N,82054.88,-6.2
UVKZSORBKUEBAZ-UHFFFAOYSA-N,104401.29,-6.8
VDANGULDQQJODZ-UHFFFAOYSA-N,26721.71,-6.0
QKDRXGFQVGOQKS-CRSSMBPESA-N,69243.01,-8.1
XRECTZIEBJDKEO-UHFFFAOYSA-N,111313.07,-5.0
WLJVXDMOQOGPHL-UHFFFAOYSA-N,63843.02,-5.8
MYBLAOJMRYYKMS-PVFLNQBWSA-N,46354.88,-5.9
RQNADZJRELIICT-UHFFFAOYSA-N,72771.36,-6.8
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,73741.14,-7.1
RFKMCNOHBTXSMU-UHFFFAOYSA-N,49342.68,-4.6
UAUHEPXILIZYCU-ALHOSYKFSA-N,144734.73,-7.5
OYTKINVCDFNREN-UHFFFAOYSA-N,39642.39,-4.5
VVDLFTOOMLZFRO-UHFFFAOYSA-N,73877.33,-6.7
UCCJWNPWWPJKGL-DEOSSOPVSA-N,62261.66,-8.8
NMUSYJAQQFHJEW-KVTDHHQDSA-N,79336.63,-5.9
LENZDBCJOHFCAS-UHFFFAOYSA-N,99592.49,-4.2
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,18805.47,-6.8
OEYIOHPDSNJKLS-UHFFFAOYSA-N,71223.29,-3.6
PVNIIMVLHYAWGP-UHFFFAOYSA-N,97997.43,-5.0
CURLTUGMZLYLDI-UHFFFAOYSA-N,84958.89,-2.5
JURKNVYFZMSNLP-UHFFFAOYSA-N,80899.17,-7.8
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,51686.67,-5.0
AJPLPOWGYORUIF-UHFFFAOYSA-N,62900.87,-8.0
HRYZWHHZPQKTII-UHFFFAOYSA-N,60454.89,-2.4
WIIZWVCIJKGZOK-RKDXNWHRSA-N,91471.21,-6.3
YYQRGCZGSFRBAM-UHFFFAOYSA-N,74734.17,-4.6
WFNAKBGANONZEQ-GOSISDBHSA-N,88515.74,-6.8
SRBFZHDQGSBBOR-LECHCGJUSA-N,74426.43,-5.0
WGNUNYPERJMVRM-UHFFFAOYSA-N,90138.06,-5.2
WPYMKLBDIGXBTP-UHFFFAOYSA-N,69638.09,-5.4
JEIPFZHSYJVQDO-UHFFFAOYSA-N,102098.33,-3.6
WBHHMMIMDMUBKC-QJWNTBNXSA-N,58432.56,-6.7
XNEFYCZVKIDDMS-UHFFFAOYSA-N,68472.1,-8.7
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,69068.34,-8.1
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,66413.01,-5.1
CVKNDPRBJVBDSS-CQSZACIVSA-N,79248.38,-6.9
GEGSSUSEWOHAFE-UHFFFAOYSA-N,75571.33,-5.2
