ligand,binding score,energy
NIJJYAXOARWZEE-UHFFFAOYSA-N,1078992.87,-5.7
XIUUSFJTJXFNGH-OLQVQODUSA-N,644625.82,-7.4
OVJJILSKYWXGBM-GFCCVEGCSA-N,341507.27,-7.7
MCYHPZGUONZRGO-VKHMYHEASA-N,344845.16,-4.3
OAYRYNVEFFWSHK-UHFFFAOYSA-N,461308.61,-7.5
QYKIQEUNHZKYBP-UHFFFAOYSA-N,1751551.52,-3.3
IQADUMSPOQKAAO-UHFFFAOYSA-N,1013015.19,-7.8
CUWODFFVMXJOKD-UVLQAERKSA-N,870983.18,-1.0
JYGXADMDTFJGBT-VWUMJDOOSA-N,978717.52,-10.0
BYPIURIATSUHDW-SNVBAGLBSA-N,649909.12,-9.0
GZENKSODFLBBHQ-ILSZZQPISA-N,515402.93,-10.8
ZFSXZJXLKAJIGS-UHFFFAOYSA-N,643987.9,-10.3
ALAXZYHFVBSJKZ-UHFFFAOYSA-N,801276.25,-9.3
ANGKOCUUWGHLCE-IEBWSBKVSA-N,669952.22,-10.0
HJBWBFZLDZWPHF-UHFFFAOYSA-N,628594.64,-8.2
QOYHHIBFXOOADH-UHFFFAOYSA-N,452269.46,-9.5
DQDAYGNAKTZFIW-CYBMUJFWSA-N,896654.59,-10.2
JXLYSJRDGCGARV-CFWMRBGOSA-N,398945.43,-7.5
VDUWPHTZYNWKRN-UHFFFAOYSA-N,598506.95,-9.2
XDVCLKFLRAWGIT-ADOAZJKMSA-N,303359.35,-9.9
PWNMXPDKBYZCOO-NSHDSACASA-N,607411.31,-8.6
ZPMKQFOGINQDAM-UHFFFAOYSA-N,297530.44,-11.3
MSYKRHVOOPPJKU-BDAKNGLRSA-N,741205.36,-7.6
WQZGKKKJIJFFOK-PHYPRBDBSA-N,816288.61,-6.8
MBBZMMPHUWSWHV-BDVNFPICSA-N,232554.7,-6.1
UVAZQQHAVMNMHE-XJKSGUPXSA-N,647672.75,-9.2
HJJRIJDTIPFROI-NVKITGPLSA-N,235199.26,-8.8
DYAIAHUQIPBDIP-AXAPSJFSSA-N,753177.51,-8.9
OXFGTKPPFSCSMA-XVKPBYJWSA-N,245229.01,-7.3
JXZZEXZZKAWDSP-UHFFFAOYSA-N,525515.16,-10.7
HEBKCHPVOIAQTA-SCDXWVJYSA-N,353597.19,-5.4
YTKUWDBFDASYHO-UHFFFAOYSA-N,1016155.84,-8.3
SFZCNBIFKDRMGX-UHFFFAOYSA-N,1680866.45,-1.1
FHXBMXJMKMWVRG-SLHNCBLASA-N,571714.08,-10.8
OVRNDRQMDRJTHS-FMDGEEDCSA-N,670486.71,-7.8
FVRWRGBTEHAPDI-OAHLLOKOSA-N,410221.23,-9.3
CMCCHHWTTBEZNM-SCSAIBSYSA-N,338520.58,-6.8
PTKSEFOSCHHMPD-SNVBAGLBSA-N,74083.36,-7.6
BDJRBEYXGGNYIS-UHFFFAOYSA-N,68505.01,-6.6
FKDHHVKWGRFRTG-VOTSOKGWSA-N,111951.14,-6.9
PEDCQBHIVMGVHV-UHFFFAOYSA-N,114132.37,-4.6
BZQFBWGGLXLEPQ-REOHCLBHSA-N,118401.42,-6.0
GLVAUDGFNGKCSF-UHFFFAOYSA-N,189207.69,-6.3
IKYIXZSIKOYSLD-NSHDSACASA-N,70247.95,-9.2
FFKUDWZICMJVPA-UHFFFAOYSA-N,98471.25,-7.5
XRVCFZPJAHWYTB-UHFFFAOYSA-N,187844.68,-5.3
XVQUOJBERHHONY-SECBINFHSA-N,90703.69,-5.8
ORTQZVOHEJQUHG-UHFFFAOYSA-L,92368.97,-2.6
LKACJLUUJRMGFK-UHFFFAOYSA-N,132405.71,-6.4
NMCUIPGRVMDVDB-UHFFFAOYSA-L,125867.12,-2.7
PYAOPMWCFSVFOT-UHFFFAOYSA-N,42613.42,-6.8
KZTZJUQNSSLNAG-UHFFFAOYSA-N,247597.41,-4.2
PMRYVIKBURPHAH-UHFFFAOYSA-N,163631.21,-4.7
WVDDGKGOMKODPV-UHFFFAOYSA-N,126693.65,-6.0
OUYCCCASQSFEME-QMMMGPOBSA-N,91572.6,-7.4
OCAXFDULERPAJM-BQJUDKOJSA-N,100204.13,-9.8
AYFVYJQAPQTCCC-GBXIJSLDSA-N,123787.99,-5.4
KYAKGJDISSNVPZ-UHFFFAOYSA-N,215677.14,-9.6
YWXYYJSYQOXTPL-SLPGGIOYSA-N,79224.93,-6.8
GIJXKZJWITVLHI-PMOLBWCYSA-N,90394.34,-11.0
IBAQFPQHRJAVAV-ULAWRXDQSA-N,70958.37,-6.8
SPAGIJMPHSUYSE-UHFFFAOYSA-N,131884.25,-2.7
SSLKKMZJCJBOML-UHFFFAOYSA-N,72244.96,-7.2
MTTYXGPMZKRTCI-VIFPVBQESA-N,203612.24,-7.7
XSQUKJJJFZCRTK-OUBTZVSYSA-N,92548.93,-3.8
FZERHIULMFGESH-UHFFFAOYSA-N,117463.59,-6.4
PBAPPPCECJKMCM-IBGZPJMESA-N,233653.12,-10.1
YDDUMTOHNYZQPO-RVXRWRFUSA-N,108136.34,-10.2
MVQVNTPHUGQQHK-UHFFFAOYSA-N,151042.08,-5.4
ZKLPARSLTMPFCP-NRFANRHFSA-N,87499.73,-9.6
NWGGKKGAFZIVBJ-UHFFFAOYSA-N,197670.11,-11.0
UKMSUNONTOPOIO-UHFFFAOYSA-N,75186.1,-6.9
VUFOCTSXHUWGPW-QHCPKHFHSA-N,86148.99,-9.2
ARHWPKZXBHOEEE-UHFFFAOYSA-N,84312.86,-7.6
ZQPPMHVWECSIRJ-KTKRTIGZSA-N,171763.77,-6.7
XULACPAEUUWKFX-UHFFFAOYSA-N,70461.57,-10.0
KSUUMAWCGDNLFK-SSDOTTSWSA-N,96817.29,-7.0
KDXKERNSBIXSRK-YFKPBYRVSA-N,85884.66,-5.3
NWVVVBRKAWDGAB-UHFFFAOYSA-N,120371.5,-6.0
NZLVRVYNQYGMAB-UHFFFAOYSA-N,213721.47,-12.1
CKLJMWTZIZZHCS-REOHCLBHSA-N,98902.91,-5.3
FDMBBCOBEAVDAO-AWEZNQCLSA-N,94671.01,-7.8
DIDCGVRALANKIU-OTEFFYEFSA-N,99851.79,-0.8
CYTYCFOTNPOANT-UHFFFAOYSA-N,99713.19,-4.3
BDERNNFJNOPAEC-UHFFFAOYSA-N,155489.81,-3.5
JPBBNLWRCVBGJS-KCAUTNRHSA-N,143520.93,-7.1
YNUMZJCKFQVSRH-HWKANZROSA-N,70573.39,-7.5
DNIAPMSPPWPWGF-GSVOUGTGSA-N,117138.4,-4.1
WRWRKDRWMURIBI-UHFFFAOYSA-M,108039.13,-2.9
WTDRDQBEARUVNC-LURJTMIESA-N,64285.67,-8.0
LLEMOWNGBBNAJR-UHFFFAOYSA-N,121577.92,-8.3
XKFIQZCHJUUSBA-HNNXBMFYSA-N,59982.62,-9.1
YTGJWQPHMWSCST-GSVOUGTGSA-N,146945.02,-5.9
YMTINGFKWWXKFG-UHFFFAOYSA-N,64132.04,-9.3
UOMKBIIXHQIERR-UHFFFAOYSA-N,97229.24,-9.9
UGOFYAXVVVXMQT-UHFFFAOYSA-N,94459.66,-9.2
OPTBBAGXQYOFTL-UHFFFAOYSA-N,109066.09,-8.6
QTBSBXVTEAMEQO-UHFFFAOYSA-N,108797.5,-3.6
QNAYBMKLOCPYGJ-REOHCLBHSA-N,146548.71,-4.4
NLORYLAYLIXTID-ISLYRVAYSA-N,71417.81,-8.0
KZSNJWFQEVHDMF-BYPYZUCNSA-N,113201.34,-5.1
XLFWDASMENKTKL-UHFFFAOYSA-N,88400.08,-7.6
PZMVOUYYNKPMSI-UHFFFAOYSA-N,114518.7,-7.7
HPNSFSBZBAHARI-RUDMXATFSA-N,91625.35,-9.0
UCTRAOBQFUDCSR-SECBINFHSA-N,88453.79,-7.4
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,143062.21,-8.0
CZMRCDWAGMRECN-UGDNZRGBSA-N,207366.68,-8.5
QSRHLIUOSXVKTG-YADHBBJMSA-N,79795.36,-9.2
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,94901.34,-8.5
ODQWQRRAPPTVAG-UHFFFAOYSA-N,83851.97,-10.6
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,125437.38,-9.7
SEEPANYCNGTZFQ-UHFFFAOYSA-N,68633.34,-9.2
POJWUDADGALRAB-SFOWXEAESA-N,111173.28,-7.0
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,95670.09,-8.4
DHMQDGOQFOQNFH-UHFFFAOYSA-N,141643.2,-4.2
ZJAOAACCNHFJAH-UHFFFAOYSA-N,134272.42,-4.9
JMOVFFLYGIQXMM-UHFFFAOYSA-N,139845.69,-7.9
NUKYPUAOHBNCPY-UHFFFAOYSA-N,125940.49,-5.0
RTRQQBHATOEIAF-UUOKFMHZSA-N,136928.8,-8.7
XSQUKJJJFZCRTK-NJFSPNSNSA-N,126372.28,-3.8
YFESJHPTNWYOCO-UHFFFAOYSA-N,304245.78,-4.9
KWIUHFFTVRNATP-UHFFFAOYSA-N,94949.53,-4.4
XBJWOGLKABXFJE-YFKPBYRVSA-N,318083.85,-6.4
XOAAWQZATWQOTB-UHFFFAOYSA-N,147606.21,-4.4
NFACJZMKEDPNKN-GSVOUGTGSA-N,107768.43,-5.7
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,83987.39,-9.0
FBPFZTCFMRRESA-KVTDHHQDSA-N,204935.4,-5.9
KCXVZYZYPLLWCC-UHFFFAOYSA-N,143395.1,-6.9
XEFQLINVKFYRCS-UHFFFAOYSA-N,84875.07,-8.7
IPEHBUMCGVEMRF-UHFFFAOYSA-N,152502.87,-5.8
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,76200.02,-8.6
CVSVTCORWBXHQV-UHFFFAOYSA-N,78908.3,-5.6
BYFMCKSPFYVMOU-UHFFFAOYSA-N,84876.34,-10.0
KHAUBYTYGDOYRU-IRXASZMISA-N,88752.63,-8.6
XXEPPPIWZFICOJ-NSHDSACASA-N,64535.44,-7.4
DLNKOYKMWOXYQA-IONNQARKSA-N,122448.6,-6.5
AHLPHDHHMVZTML-BYPYZUCNSA-N,92794.41,-5.2
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,69690.47,-9.1
VOIFKEWOFUNPBN-QIUUJYRFSA-N,96807.24,-8.2
VDANGULDQQJODZ-UHFFFAOYSA-N,51041.41,-7.9
COLNVLDHVKWLRT-QMMMGPOBSA-N,110150.67,-6.9
RVMGXWBCQGAWBR-UHFFFAOYSA-N,161403.09,-8.2
UAUHEPXILIZYCU-ALHOSYKFSA-N,129480.24,-11.0
WLJVXDMOQOGPHL-UHFFFAOYSA-N,101769.64,-6.4
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,140377.18,-6.3
QKDRXGFQVGOQKS-CRSSMBPESA-N,73939.65,-8.5
OYTKINVCDFNREN-UHFFFAOYSA-N,87398.28,-5.8
KMSKQZKKOZQFFG-YXRRJAAWSA-N,154575.26,-9.6
RFKMCNOHBTXSMU-UHFFFAOYSA-N,77046.27,-5.1
MYBLAOJMRYYKMS-PVFLNQBWSA-N,89297.63,-8.2
XRECTZIEBJDKEO-UHFFFAOYSA-N,163862.91,-6.2
RQNADZJRELIICT-UHFFFAOYSA-N,158411.57,-9.1
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,123535.19,-10.3
VVDLFTOOMLZFRO-UHFFFAOYSA-N,96035.69,-9.0
LAHDERDHXJFFJU-ZWNKPRIXSA-N,174356.52,-8.2
RNFNDJAIBTYOQL-UHFFFAOYSA-N,125361.09,-4.7
UVKZSORBKUEBAZ-UHFFFAOYSA-N,155420.75,-9.9
CVKNDPRBJVBDSS-CQSZACIVSA-N,106752.45,-9.5
AJPLPOWGYORUIF-UHFFFAOYSA-N,76397.48,-9.3
OEYIOHPDSNJKLS-UHFFFAOYSA-N,148470.57,-4.0
WPYMKLBDIGXBTP-UHFFFAOYSA-N,102344.28,-6.3
LENZDBCJOHFCAS-UHFFFAOYSA-N,124080.59,-4.8
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,114869.35,-5.8
PVNIIMVLHYAWGP-UHFFFAOYSA-N,150736.6,-5.9
WIIZWVCIJKGZOK-RKDXNWHRSA-N,107405.92,-8.9
XNEFYCZVKIDDMS-UHFFFAOYSA-N,123862.55,-9.7
JURKNVYFZMSNLP-UHFFFAOYSA-N,131472.59,-11.0
YYQRGCZGSFRBAM-UHFFFAOYSA-N,90345.0,-5.5
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,106990.78,-6.2
JEIPFZHSYJVQDO-UHFFFAOYSA-N,168094.84,-3.6
GEGSSUSEWOHAFE-UHFFFAOYSA-N,102237.18,-6.3
NMUSYJAQQFHJEW-KVTDHHQDSA-N,107330.66,-8.5
WBHHMMIMDMUBKC-QJWNTBNXSA-N,117450.76,-7.7
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,41918.35,-7.9
HRYZWHHZPQKTII-UHFFFAOYSA-N,106326.28,-2.5
WGNUNYPERJMVRM-UHFFFAOYSA-N,110859.64,-6.0
CURLTUGMZLYLDI-UHFFFAOYSA-N,124400.67,-2.3
UCCJWNPWWPJKGL-DEOSSOPVSA-N,62381.18,-10.5
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,105774.53,-10.8
WFNAKBGANONZEQ-GOSISDBHSA-N,115690.13,-10.0
SRBFZHDQGSBBOR-LECHCGJUSA-N,129997.8,-6.1
