ligand,binding score,energy
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,217955.62,-7.4
ODQWQRRAPPTVAG-UHFFFAOYSA-N,117488.08,-7.9
YNUMZJCKFQVSRH-HWKANZROSA-N,127219.7,-6.5
WTDRDQBEARUVNC-LURJTMIESA-N,140573.04,-6.6
CZMRCDWAGMRECN-UGDNZRGBSA-N,290806.37,-7.0
PZMVOUYYNKPMSI-UHFFFAOYSA-N,196905.3,-6.1
LLEMOWNGBBNAJR-UHFFFAOYSA-N,225068.8,-7.1
QSRHLIUOSXVKTG-YADHBBJMSA-N,117465.27,-8.2
HPNSFSBZBAHARI-RUDMXATFSA-N,171653.19,-7.2
YMTINGFKWWXKFG-UHFFFAOYSA-N,118137.49,-8.6
XKFIQZCHJUUSBA-HNNXBMFYSA-N,116394.64,-8.8
UOMKBIIXHQIERR-UHFFFAOYSA-N,226600.06,-8.2
XLFWDASMENKTKL-UHFFFAOYSA-N,123668.68,-6.7
NLORYLAYLIXTID-ISLYRVAYSA-N,116557.88,-7.1
OPTBBAGXQYOFTL-UHFFFAOYSA-N,134414.74,-5.7
QTBSBXVTEAMEQO-UHFFFAOYSA-N,101845.87,-3.1
QNAYBMKLOCPYGJ-REOHCLBHSA-N,160919.99,-3.8
JPBBNLWRCVBGJS-KCAUTNRHSA-N,193996.53,-7.8
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,121385.73,-7.2
UGOFYAXVVVXMQT-UHFFFAOYSA-N,157499.81,-8.3
RTRQQBHATOEIAF-UUOKFMHZSA-N,194800.57,-7.0
XBJWOGLKABXFJE-YFKPBYRVSA-N,211984.53,-5.4
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,168318.11,-7.8
IPEHBUMCGVEMRF-UHFFFAOYSA-N,185714.6,-4.7
CVSVTCORWBXHQV-UHFFFAOYSA-N,154193.44,-5.1
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,117916.96,-7.3
XEFQLINVKFYRCS-UHFFFAOYSA-N,137273.56,-7.0
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,170492.16,-7.9
KWIUHFFTVRNATP-UHFFFAOYSA-N,145101.47,-3.9
YFESJHPTNWYOCO-UHFFFAOYSA-N,278235.97,-4.5
KCXVZYZYPLLWCC-UHFFFAOYSA-N,167998.6,-5.9
FBPFZTCFMRRESA-KVTDHHQDSA-N,212258.2,-5.2
XSQUKJJJFZCRTK-NJFSPNSNSA-N,129294.0,-3.0
POJWUDADGALRAB-SFOWXEAESA-N,150993.96,-5.8
BYFMCKSPFYVMOU-UHFFFAOYSA-N,114044.23,-8.4
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,156117.63,-7.8
JMOVFFLYGIQXMM-UHFFFAOYSA-N,126131.7,-6.7
XOAAWQZATWQOTB-UHFFFAOYSA-N,138065.23,-4.1
NUKYPUAOHBNCPY-UHFFFAOYSA-N,126916.83,-4.3
SEEPANYCNGTZFQ-UHFFFAOYSA-N,94506.59,-7.4
DHMQDGOQFOQNFH-UHFFFAOYSA-N,123395.09,-3.4
ZJAOAACCNHFJAH-UHFFFAOYSA-N,230094.72,-4.2
XXEPPPIWZFICOJ-NSHDSACASA-N,122747.61,-6.2
KHAUBYTYGDOYRU-IRXASZMISA-N,110358.01,-7.3
NFACJZMKEDPNKN-GSVOUGTGSA-N,152801.49,-4.7
VOIFKEWOFUNPBN-QIUUJYRFSA-N,175902.62,-6.2
VVDLFTOOMLZFRO-UHFFFAOYSA-N,126414.92,-7.8
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,97972.19,-8.1
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,165693.14,-7.6
MYBLAOJMRYYKMS-PVFLNQBWSA-N,140121.34,-7.6
DLNKOYKMWOXYQA-IONNQARKSA-N,139933.66,-5.9
KMSKQZKKOZQFFG-YXRRJAAWSA-N,199022.59,-9.5
XRECTZIEBJDKEO-UHFFFAOYSA-N,190299.71,-5.1
RVMGXWBCQGAWBR-UHFFFAOYSA-N,198371.88,-7.3
LAHDERDHXJFFJU-ZWNKPRIXSA-N,223272.39,-7.9
OYTKINVCDFNREN-UHFFFAOYSA-N,127810.57,-5.0
COLNVLDHVKWLRT-QMMMGPOBSA-N,245097.33,-6.2
RNFNDJAIBTYOQL-UHFFFAOYSA-N,212513.93,-4.3
UAUHEPXILIZYCU-ALHOSYKFSA-N,166671.16,-7.3
WLJVXDMOQOGPHL-UHFFFAOYSA-N,140777.85,-5.9
UVKZSORBKUEBAZ-UHFFFAOYSA-N,268744.68,-7.0
QKDRXGFQVGOQKS-CRSSMBPESA-N,105534.47,-8.1
RQNADZJRELIICT-UHFFFAOYSA-N,308511.59,-7.9
RFKMCNOHBTXSMU-UHFFFAOYSA-N,108932.71,-4.4
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,187301.88,-5.2
AHLPHDHHMVZTML-BYPYZUCNSA-N,124871.31,-4.6
VDANGULDQQJODZ-UHFFFAOYSA-N,138062.41,-6.3
AJPLPOWGYORUIF-UHFFFAOYSA-N,106539.62,-7.7
PVNIIMVLHYAWGP-UHFFFAOYSA-N,196587.38,-5.3
GEGSSUSEWOHAFE-UHFFFAOYSA-N,115790.18,-5.5
WIIZWVCIJKGZOK-RKDXNWHRSA-N,122964.59,-7.0
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,163295.71,-5.3
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,116812.71,-5.1
SRBFZHDQGSBBOR-LECHCGJUSA-N,154246.88,-5.6
HRYZWHHZPQKTII-UHFFFAOYSA-N,120658.18,-2.3
WGNUNYPERJMVRM-UHFFFAOYSA-N,158307.29,-5.4
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,154199.33,-7.2
CVKNDPRBJVBDSS-CQSZACIVSA-N,104489.42,-7.9
YYQRGCZGSFRBAM-UHFFFAOYSA-N,133988.98,-4.7
WFNAKBGANONZEQ-GOSISDBHSA-N,217573.78,-7.0
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,173322.94,-8.2
LENZDBCJOHFCAS-UHFFFAOYSA-N,189574.97,-4.4
XNEFYCZVKIDDMS-UHFFFAOYSA-N,171280.66,-8.8
NMUSYJAQQFHJEW-KVTDHHQDSA-N,129853.3,-6.7
WBHHMMIMDMUBKC-QJWNTBNXSA-N,148509.17,-6.1
JEIPFZHSYJVQDO-UHFFFAOYSA-N,244735.23,-3.5
OEYIOHPDSNJKLS-UHFFFAOYSA-N,121617.88,-3.8
WPYMKLBDIGXBTP-UHFFFAOYSA-N,130150.38,-5.5
UCCJWNPWWPJKGL-DEOSSOPVSA-N,83096.92,-9.1
CURLTUGMZLYLDI-UHFFFAOYSA-N,165056.14,-2.4
JURKNVYFZMSNLP-UHFFFAOYSA-N,164423.22,-8.1
JJJFUHOGVZWXNQ-UHFFFAOYSA-N,71666.79,-5.3
UZVHFVZFNXBMQJ-UHFFFAOYSA-N,97091.65,-6.2
JWAZRIHNYRIHIV-UHFFFAOYSA-N,102758.79,-6.7
BLFLLBZGZJTVJG-UHFFFAOYSA-N,128345.84,-5.6
MHPZZZZLAQGTHT-UHFFFAOYSA-N,67379.69,-7.3
SONNWYBIRXJNDC-VIFPVBQESA-N,92065.88,-6.0
LXCFILQKKLGQFO-UHFFFAOYSA-N,78837.69,-5.6
VZGDMQKNWNREIO-UHFFFAOYSA-N,136584.82,-3.2
CWRVKFFCRWGWCS-UHFFFAOYSA-N,82229.63,-5.7
LOMDVEFCNVDZMZ-UHFFFAOYSA-N,75334.63,-5.4
OTVAEFIXJLOWRX-NXEZZACHSA-N,74003.26,-7.4
IYVFNTXFRYQLRP-VVSTWUKXSA-N,82602.53,-8.6
PCLITLDOTJTVDJ-UHFFFAOYSA-N,95875.68,-4.8
ICUTUKXCWQYESQ-UHFFFAOYSA-N,101436.96,-8.0
LFQSCWFLJHTTHZ-UHFFFAOYSA-N,104681.75,-2.5
LHIALLMPKJMSIQ-NSCUHMNNSA-N,104542.8,-7.0
RTGDFNSFWBGLEC-SYZQJQIISA-N,140449.42,-8.1
WGZDBVOTUVNQFP-UHFFFAOYSA-N,99151.65,-7.6
OEYIOHPDSNJKLS-BJUDXGSMSA-N,104496.01,-3.7
TZDUHAJSIBHXDL-LBPRGKRZSA-N,102459.66,-6.9
HSHNITRMYYLLCV-UHFFFAOYSA-N,103889.05,-7.0
DSSYKIVIOFKYAU-XCBNKYQSSA-N,55918.77,-5.3
BRBAEHHXGZRCBK-UHFFFAOYSA-N,93091.19,-5.4
GHMLBKRAJCXXBS-UHFFFAOYSA-N,69983.67,-5.1
DPYMFVXJLLWWEU-PVQJCKRUSA-N,85845.9,-5.1
BDYYDXJSHYEDGB-UHFFFAOYSA-N,110752.55,-7.3
OPTZOXDYEFIPJZ-UHFFFAOYSA-N,102891.58,-6.7
HEDRZPFGACZZDS-UHFFFAOYSA-N,64666.13,-2.9
MINDHVHHQZYEEK-HBBNESRFSA-N,88417.62,-7.5
NYMGNSNKLVNMIA-UHFFFAOYSA-N,75794.59,-6.1
FGVVTMRZYROCTH-UHFFFAOYSA-N,119681.09,-4.7
UEEJHVSXFDXPFK-UHFFFAOYSA-N,128310.0,-3.4
AVKHCKXGKPAGEI-UHFFFAOYSA-N,110712.8,-6.1
MSNWSDPPULHLDL-UHFFFAOYSA-K,75741.96,-3.4
YJYPHIXNFHFHND-UHFFFAOYSA-N,103271.16,-7.6
KBHMHROOFHVLBA-SECBINFHSA-N,108143.46,-6.0
WVYXNIXAMZOZFK-UHFFFAOYSA-N,71053.49,-6.7
XSTXAVWGXDQKEL-UHFFFAOYSA-N,126584.87,-3.3
CIUUIPMOFZIWIZ-UHFFFAOYSA-N,118340.31,-6.9
VEZXCJBBBCKRPI-UHFFFAOYSA-N,77176.79,-3.4
KCFYEAOKVJSACF-UHFFFAOYSA-N,60404.26,-7.7
RGEVWUKXWFOAID-UHFFFAOYSA-N,109241.99,-5.4
GSEJCLTVZPLZKY-UHFFFAOYSA-N,89306.44,-4.3
HZQDCMWJEBCWBR-UUOKFMHZSA-N,94958.06,-7.1
VWQZJJZGISNFOE-UHFFFAOYSA-N,93106.44,-7.7
NBIIXXVUZAFLBC-UHFFFAOYSA-N,91050.21,-3.3
QCDWFXQBSFUVSP-UHFFFAOYSA-N,80258.52,-5.4
WDVSHHCDHLJJJR-UHFFFAOYSA-N,129225.75,-7.5
AYJVGKWCGIYEAK-UHFFFAOYSA-N,114161.13,-7.6
RTZKZFJDLAIYFH-UHFFFAOYSA-N,83393.55,-3.0
YXKTVDFXDRQTKV-HNNXBMFYSA-N,107277.29,-7.7
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,97037.8,-7.3
ZYEPZINLLPPBMI-GOSISDBHSA-N,68386.71,-7.0
IIXWYSCJSQVBQM-LLVKDONJSA-N,62634.19,-9.4
HAWPXGHAZFHHAD-UHFFFAOYSA-N,130915.82,-3.7
JSWZEAMFRNKZNL-UHFFFAOYSA-N,78309.99,-8.4
JVVRCYWZTJLJSG-UHFFFAOYSA-N,100197.1,-5.3
JLRNKCZRCMIVKA-UHFFFAOYSA-N,136238.41,-8.1
VEQOALNAAJBPNY-UHFFFAOYSA-N,129862.41,-6.7
VNLMRPAWAMPLNZ-LURJTMIESA-N,99840.13,-6.2
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,83881.16,-7.0
AUFSOOYCQYDGES-SECBINFHSA-N,90429.87,-5.6
NHUHCSRWZMLRLA-UHFFFAOYSA-N,70559.56,-7.7
PIWKPBJCKXDKJR-SFOWXEAESA-N,55677.02,-4.9
JBIMVDZLSHOPLA-LSCVHKIXSA-N,62616.78,-8.0
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,114186.87,-8.3
GKPFBMQXTRZTOW-UHFFFAOYSA-N,64017.45,-7.6
HJXMNVQARNZTEE-NSHDSACASA-N,99300.93,-6.8
QPPBRPIAZZHUNT-UHFFFAOYSA-N,125694.16,-7.8
KJHOZAZQWVKILO-UHFFFAOYSA-N,92614.31,-6.1
WXZMFSXDPGVJKK-UHFFFAOYSA-N,98808.52,-4.6
WNLRTRBMVRJNCN-UHFFFAOYSA-N,88705.12,-5.0
YQNFBOJPTAXAKV-OMCISZLKSA-N,59307.92,-5.8
TZRXHJWUDPFEEY-UHFFFAOYSA-N,79440.97,-6.1
SLXKOJJOQWFEFD-UHFFFAOYSA-N,81036.16,-4.6
FVIGODVHAVLZOO-UHFFFAOYSA-N,91483.78,-4.3
JZWFDVDETGFGFC-UHFFFAOYSA-N,65538.72,-6.8
KXVSBTJVTUVNPM-UKPNQBOSSA-N,73295.63,-9.2
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,103200.95,-7.6
GUBGYTABKSRVRQ-XLOQQCSPSA-N,84778.65,-6.6
ROHFNLRQFUQHCH-YFKPBYRVSA-N,96540.39,-4.9
RATGSRSDPNECNO-QMMMGPOBSA-N,128128.85,-6.0
VJOVAKSZILJDBB-UHFFFAOYSA-N,124131.88,-4.7
ACTRVOBWPAIOHC-XIXRPRMCSA-N,121956.44,-4.5
LTINPJMVDKPJJI-PBXRRBTRSA-N,100410.95,-4.9
HZTMGWSBSDLALI-UHFFFAOYSA-N,82164.77,-6.9
CYWFCPPBTWOZSF-UHFFFAOYSA-N,124717.82,-6.2
NGXUUAFYUCOICP-UHFFFAOYSA-N,68522.51,-6.3
RMUCZJUITONUFY-UHFFFAOYSA-N,53922.55,-5.8
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,114186.87,-8.3
GKPFBMQXTRZTOW-UHFFFAOYSA-N,64017.45,-7.6
HJXMNVQARNZTEE-NSHDSACASA-N,99300.93,-6.8
XSQUKJJJFZCRTK-UHFFFAOYSA-N,83392.1,-3.0
GPTONYMQFTZPKC-UHFFFAOYSA-N,94355.86,-7.5
QPPBRPIAZZHUNT-UHFFFAOYSA-N,125694.16,-7.8
KJHOZAZQWVKILO-UHFFFAOYSA-N,92614.31,-6.1
KNHUKKLJHYUCFP-UHFFFAOYSA-N,120856.59,-6.5
BTCSSZJGUNDROE-UHFFFAOYSA-N,81883.96,-4.4
PJSFRIWCGOHTNF-UHFFFAOYSA-N,85149.08,-7.7
WXZMFSXDPGVJKK-UHFFFAOYSA-N,98808.52,-4.6
WNLRTRBMVRJNCN-UHFFFAOYSA-N,88705.12,-5.0
YQNFBOJPTAXAKV-OMCISZLKSA-N,59307.92,-5.8
MQOBSOSZFYZQOK-UHFFFAOYSA-N,112601.73,-8.4
JIVZKJJQOZQXQB-UHFFFAOYSA-N,61158.2,-6.1
