ligand,binding score,energy
ODQWQRRAPPTVAG-UHFFFAOYSA-N,184327.93,-7.3
QNAYBMKLOCPYGJ-REOHCLBHSA-N,194739.65,-3.9
JPBBNLWRCVBGJS-KCAUTNRHSA-N,196014.45,-6.8
KZSNJWFQEVHDMF-BYPYZUCNSA-N,346883.56,-4.6
QSRHLIUOSXVKTG-YADHBBJMSA-N,115404.96,-8.1
UOMKBIIXHQIERR-UHFFFAOYSA-N,255013.85,-8.0
LLEMOWNGBBNAJR-UHFFFAOYSA-N,232561.2,-7.1
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,207410.97,-6.6
NLORYLAYLIXTID-ISLYRVAYSA-N,106378.67,-7.7
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,165537.51,-8.0
ZJAOAACCNHFJAH-UHFFFAOYSA-N,261792.39,-4.7
BYFMCKSPFYVMOU-UHFFFAOYSA-N,107886.51,-8.1
XBJWOGLKABXFJE-YFKPBYRVSA-N,359229.2,-5.4
KWIUHFFTVRNATP-UHFFFAOYSA-N,225820.08,-3.6
CVSVTCORWBXHQV-UHFFFAOYSA-N,189036.72,-5.4
JMOVFFLYGIQXMM-UHFFFAOYSA-N,223142.35,-6.6
SEEPANYCNGTZFQ-UHFFFAOYSA-N,74966.13,-7.3
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,183238.91,-7.8
XOAAWQZATWQOTB-UHFFFAOYSA-N,196221.4,-3.9
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,148889.1,-7.3
NFACJZMKEDPNKN-GSVOUGTGSA-N,150464.3,-5.0
XSQUKJJJFZCRTK-NJFSPNSNSA-N,180474.1,-3.5
XXEPPPIWZFICOJ-NSHDSACASA-N,129919.22,-6.4
IPEHBUMCGVEMRF-UHFFFAOYSA-N,259440.07,-4.9
NUKYPUAOHBNCPY-UHFFFAOYSA-N,170808.34,-4.3
FBPFZTCFMRRESA-KVTDHHQDSA-N,340657.46,-5.0
YFESJHPTNWYOCO-UHFFFAOYSA-N,345045.7,-4.4
DHMQDGOQFOQNFH-UHFFFAOYSA-N,193454.48,-3.7
RTRQQBHATOEIAF-UUOKFMHZSA-N,235972.29,-6.9
XEFQLINVKFYRCS-UHFFFAOYSA-N,128295.3,-7.5
KCXVZYZYPLLWCC-UHFFFAOYSA-N,275863.7,-5.9
KHAUBYTYGDOYRU-IRXASZMISA-N,129461.02,-7.2
POJWUDADGALRAB-SFOWXEAESA-N,136208.62,-6.1
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,105966.15,-7.3
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,185253.47,-7.0
COLNVLDHVKWLRT-QMMMGPOBSA-N,292797.88,-6.0
WLJVXDMOQOGPHL-UHFFFAOYSA-N,183050.06,-5.8
XRECTZIEBJDKEO-UHFFFAOYSA-N,290441.01,-5.1
RVMGXWBCQGAWBR-UHFFFAOYSA-N,297931.82,-7.3
UAUHEPXILIZYCU-ALHOSYKFSA-N,167780.09,-7.1
MYBLAOJMRYYKMS-PVFLNQBWSA-N,123131.59,-6.7
RFKMCNOHBTXSMU-UHFFFAOYSA-N,110296.34,-4.4
KMSKQZKKOZQFFG-YXRRJAAWSA-N,200438.81,-9.7
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,96150.47,-8.0
VDANGULDQQJODZ-UHFFFAOYSA-N,148163.48,-6.3
AHLPHDHHMVZTML-BYPYZUCNSA-N,179258.53,-4.7
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,168259.5,-5.4
OYTKINVCDFNREN-UHFFFAOYSA-N,166603.13,-4.6
VOIFKEWOFUNPBN-QIUUJYRFSA-N,184313.0,-6.3
QKDRXGFQVGOQKS-CRSSMBPESA-N,103103.38,-8.3
UVKZSORBKUEBAZ-UHFFFAOYSA-N,263833.05,-7.2
RQNADZJRELIICT-UHFFFAOYSA-N,288022.18,-7.9
LAHDERDHXJFFJU-ZWNKPRIXSA-N,224984.26,-7.8
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,147294.3,-6.9
VVDLFTOOMLZFRO-UHFFFAOYSA-N,149650.23,-7.7
RNFNDJAIBTYOQL-UHFFFAOYSA-N,214495.43,-4.1
DLNKOYKMWOXYQA-IONNQARKSA-N,200597.89,-5.9
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,185445.37,-5.0
NMUSYJAQQFHJEW-KVTDHHQDSA-N,206718.98,-6.7
LENZDBCJOHFCAS-UHFFFAOYSA-N,220831.91,-3.7
WPYMKLBDIGXBTP-UHFFFAOYSA-N,161212.17,-5.4
HRYZWHHZPQKTII-UHFFFAOYSA-N,170224.01,-2.3
PVNIIMVLHYAWGP-UHFFFAOYSA-N,223744.35,-5.1
AJPLPOWGYORUIF-UHFFFAOYSA-N,100209.44,-7.7
SRBFZHDQGSBBOR-LECHCGJUSA-N,228690.16,-6.1
WBHHMMIMDMUBKC-QJWNTBNXSA-N,126495.35,-6.3
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,167820.61,-5.4
GEGSSUSEWOHAFE-UHFFFAOYSA-N,165442.08,-5.3
JURKNVYFZMSNLP-UHFFFAOYSA-N,267151.78,-7.5
JEIPFZHSYJVQDO-UHFFFAOYSA-N,258971.77,-3.5
WIIZWVCIJKGZOK-RKDXNWHRSA-N,168293.92,-7.1
UCCJWNPWWPJKGL-DEOSSOPVSA-N,85742.39,-9.1
CURLTUGMZLYLDI-UHFFFAOYSA-N,218697.09,-2.4
WFNAKBGANONZEQ-GOSISDBHSA-N,227144.91,-6.9
YYQRGCZGSFRBAM-UHFFFAOYSA-N,136881.04,-4.8
WGNUNYPERJMVRM-UHFFFAOYSA-N,158121.38,-5.4
XNEFYCZVKIDDMS-UHFFFAOYSA-N,149730.79,-8.7
OEYIOHPDSNJKLS-UHFFFAOYSA-N,210557.67,-3.6
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,217984.62,-7.5
CVKNDPRBJVBDSS-CQSZACIVSA-N,187174.28,-7.7
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,165348.78,-7.2
MHPZZZZLAQGTHT-UHFFFAOYSA-N,55094.4,-7.3
IYVFNTXFRYQLRP-VVSTWUKXSA-N,77192.18,-8.5
SONNWYBIRXJNDC-VIFPVBQESA-N,151154.59,-5.9
CWRVKFFCRWGWCS-UHFFFAOYSA-N,88532.92,-5.8
VZGDMQKNWNREIO-UHFFFAOYSA-N,170815.78,-3.1
UZVHFVZFNXBMQJ-UHFFFAOYSA-N,101239.52,-6.6
JJJFUHOGVZWXNQ-UHFFFAOYSA-N,104124.28,-5.3
RTGDFNSFWBGLEC-SYZQJQIISA-N,138147.24,-8.4
LHIALLMPKJMSIQ-NSCUHMNNSA-N,94232.38,-6.6
LFQSCWFLJHTTHZ-UHFFFAOYSA-N,148959.6,-2.8
JWAZRIHNYRIHIV-UHFFFAOYSA-N,121010.65,-6.8
PCLITLDOTJTVDJ-UHFFFAOYSA-N,89860.13,-4.6
LOMDVEFCNVDZMZ-UHFFFAOYSA-N,66313.28,-5.6
OTVAEFIXJLOWRX-NXEZZACHSA-N,72715.91,-7.5
WGZDBVOTUVNQFP-UHFFFAOYSA-N,116164.02,-7.6
LXCFILQKKLGQFO-UHFFFAOYSA-N,136717.99,-5.5
BLFLLBZGZJTVJG-UHFFFAOYSA-N,173365.62,-5.7
ICUTUKXCWQYESQ-UHFFFAOYSA-N,117993.89,-8.0
YJYPHIXNFHFHND-UHFFFAOYSA-N,118451.99,-7.5
DSSYKIVIOFKYAU-XCBNKYQSSA-N,76366.57,-5.7
UEEJHVSXFDXPFK-UHFFFAOYSA-N,172235.85,-3.4
OEYIOHPDSNJKLS-BJUDXGSMSA-N,138879.47,-3.6
WVYXNIXAMZOZFK-UHFFFAOYSA-N,71244.34,-6.8
MINDHVHHQZYEEK-HBBNESRFSA-N,84836.11,-7.8
KBHMHROOFHVLBA-SECBINFHSA-N,115643.58,-5.9
XSTXAVWGXDQKEL-UHFFFAOYSA-N,175413.34,-3.3
HEDRZPFGACZZDS-UHFFFAOYSA-N,118215.66,-2.8
NYMGNSNKLVNMIA-UHFFFAOYSA-N,125564.8,-6.2
AVKHCKXGKPAGEI-UHFFFAOYSA-N,136333.76,-6.4
TZDUHAJSIBHXDL-LBPRGKRZSA-N,99495.19,-7.4
CIUUIPMOFZIWIZ-UHFFFAOYSA-N,131582.85,-6.8
GHMLBKRAJCXXBS-UHFFFAOYSA-N,125620.1,-5.1
KCFYEAOKVJSACF-UHFFFAOYSA-N,59340.66,-6.8
BRBAEHHXGZRCBK-UHFFFAOYSA-N,85709.4,-5.7
DPYMFVXJLLWWEU-PVQJCKRUSA-N,104677.61,-5.1
HSHNITRMYYLLCV-UHFFFAOYSA-N,144132.46,-6.9
OPTZOXDYEFIPJZ-UHFFFAOYSA-N,125645.19,-6.7
BDYYDXJSHYEDGB-UHFFFAOYSA-N,128844.81,-7.3
MSNWSDPPULHLDL-UHFFFAOYSA-K,128125.2,-3.6
VEZXCJBBBCKRPI-UHFFFAOYSA-N,108361.59,-3.5
RGEVWUKXWFOAID-UHFFFAOYSA-N,152557.6,-5.6
FGVVTMRZYROCTH-UHFFFAOYSA-N,136191.92,-4.6
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,84273.88,-6.5
JLRNKCZRCMIVKA-UHFFFAOYSA-N,136762.51,-8.1
VWQZJJZGISNFOE-UHFFFAOYSA-N,104935.86,-7.4
HZQDCMWJEBCWBR-UUOKFMHZSA-N,85469.54,-6.8
QCDWFXQBSFUVSP-UHFFFAOYSA-N,124388.42,-5.4
YXKTVDFXDRQTKV-HNNXBMFYSA-N,132285.69,-7.7
AYJVGKWCGIYEAK-UHFFFAOYSA-N,120975.61,-7.8
GSEJCLTVZPLZKY-UHFFFAOYSA-N,147592.48,-4.4
NBIIXXVUZAFLBC-UHFFFAOYSA-N,142288.2,-3.6
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,95830.59,-7.4
AUFSOOYCQYDGES-SECBINFHSA-N,131364.37,-5.7
ZYEPZINLLPPBMI-GOSISDBHSA-N,66684.32,-6.5
JSWZEAMFRNKZNL-UHFFFAOYSA-N,82497.76,-8.6
JBIMVDZLSHOPLA-LSCVHKIXSA-N,68608.29,-7.8
VEQOALNAAJBPNY-UHFFFAOYSA-N,164667.55,-6.8
RTZKZFJDLAIYFH-UHFFFAOYSA-N,130582.19,-3.0
NHUHCSRWZMLRLA-UHFFFAOYSA-N,62865.29,-7.8
HAWPXGHAZFHHAD-UHFFFAOYSA-N,165337.43,-3.7
IIXWYSCJSQVBQM-LLVKDONJSA-N,63317.69,-8.2
JVVRCYWZTJLJSG-UHFFFAOYSA-N,144712.18,-5.3
WDVSHHCDHLJJJR-UHFFFAOYSA-N,146375.69,-7.5
PIWKPBJCKXDKJR-SFOWXEAESA-N,92873.39,-5.1
VNLMRPAWAMPLNZ-LURJTMIESA-N,109180.57,-6.8
YQNFBOJPTAXAKV-OMCISZLKSA-N,46471.48,-5.5
HZTMGWSBSDLALI-UHFFFAOYSA-N,77931.42,-6.7
WXZMFSXDPGVJKK-UHFFFAOYSA-N,138340.14,-4.1
ROHFNLRQFUQHCH-YFKPBYRVSA-N,130849.69,-4.9
GKPFBMQXTRZTOW-UHFFFAOYSA-N,62841.93,-7.4
VJOVAKSZILJDBB-UHFFFAOYSA-N,133790.9,-4.1
WNLRTRBMVRJNCN-UHFFFAOYSA-N,80325.93,-5.2
ACTRVOBWPAIOHC-XIXRPRMCSA-N,152197.92,-4.5
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,123764.61,-7.8
FVIGODVHAVLZOO-UHFFFAOYSA-N,111352.06,-4.2
NGXUUAFYUCOICP-UHFFFAOYSA-N,66778.87,-6.3
RATGSRSDPNECNO-QMMMGPOBSA-N,145384.25,-5.8
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,137689.96,-7.8
LTINPJMVDKPJJI-PBXRRBTRSA-N,132117.45,-4.7
SLXKOJJOQWFEFD-UHFFFAOYSA-N,118682.29,-4.7
CYWFCPPBTWOZSF-UHFFFAOYSA-N,137267.04,-6.6
QPPBRPIAZZHUNT-UHFFFAOYSA-N,131458.86,-7.9
KJHOZAZQWVKILO-UHFFFAOYSA-N,88359.0,-6.3
HJXMNVQARNZTEE-NSHDSACASA-N,118426.73,-6.9
KXVSBTJVTUVNPM-UKPNQBOSSA-N,68617.66,-9.7
RMUCZJUITONUFY-UHFFFAOYSA-N,110495.43,-5.8
GUBGYTABKSRVRQ-XLOQQCSPSA-N,126536.3,-6.8
TZRXHJWUDPFEEY-UHFFFAOYSA-N,70930.1,-5.6
JZWFDVDETGFGFC-UHFFFAOYSA-N,57985.05,-6.8
YJBIJSVYPHRVCI-UHFFFAOYSA-N,133619.51,-8.1
AEMRFAOFKBGASW-UHFFFAOYSA-N,114280.56,-3.8
YQNFBOJPTAXAKV-OMCISZLKSA-N,46471.48,-5.5
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,108782.93,-1.8
HZTMGWSBSDLALI-UHFFFAOYSA-N,77931.42,-6.7
MQOBSOSZFYZQOK-UHFFFAOYSA-N,119788.31,-8.7
KFZMGEQAYNKOFK-UHFFFAOYSA-N,130447.76,-3.1
GPTONYMQFTZPKC-UHFFFAOYSA-N,91039.06,-7.6
GHOKWGTUZJEAQD-ZETCQYMHSA-N,147829.6,-5.8
WXZMFSXDPGVJKK-UHFFFAOYSA-N,138340.14,-4.1
ROHFNLRQFUQHCH-YFKPBYRVSA-N,130849.69,-4.9
YQGDEPYYFWUPGO-VKHMYHEASA-N,123366.51,-4.5
GKPFBMQXTRZTOW-UHFFFAOYSA-N,62841.93,-7.4
FFEARJCKVFRZRR-BYPYZUCNSA-N,165542.64,-4.3
VJOVAKSZILJDBB-UHFFFAOYSA-N,133790.9,-4.1
