ligand,binding score,energy
PCLITLDOTJTVDJ-UHFFFAOYSA-N,33135.45,-3.8
LFQSCWFLJHTTHZ-UHFFFAOYSA-N,65321.52,-2.4
CWRVKFFCRWGWCS-UHFFFAOYSA-N,53547.99,-4.7
RTGDFNSFWBGLEC-SYZQJQIISA-N,51333.48,-7.3
IYVFNTXFRYQLRP-VVSTWUKXSA-N,57299.02,-7.4
LOMDVEFCNVDZMZ-UHFFFAOYSA-N,31336.46,-4.2
VZGDMQKNWNREIO-UHFFFAOYSA-N,89834.31,-3.1
LHIALLMPKJMSIQ-NSCUHMNNSA-N,49418.06,-6.0
WGZDBVOTUVNQFP-UHFFFAOYSA-N,27605.21,-6.2
YJYPHIXNFHFHND-UHFFFAOYSA-N,49278.31,-6.3
FGVVTMRZYROCTH-UHFFFAOYSA-N,48075.47,-4.1
BRBAEHHXGZRCBK-UHFFFAOYSA-N,50179.31,-4.7
HSHNITRMYYLLCV-UHFFFAOYSA-N,50476.09,-6.1
RGEVWUKXWFOAID-UHFFFAOYSA-N,61726.59,-5.1
XSTXAVWGXDQKEL-UHFFFAOYSA-N,53852.35,-3.0
KCFYEAOKVJSACF-UHFFFAOYSA-N,45713.82,-6.4
MINDHVHHQZYEEK-HBBNESRFSA-N,55739.99,-6.4
BDYYDXJSHYEDGB-UHFFFAOYSA-N,22931.24,-6.8
OEYIOHPDSNJKLS-BJUDXGSMSA-N,56933.95,-3.4
UEEJHVSXFDXPFK-UHFFFAOYSA-N,68124.99,-3.2
DPYMFVXJLLWWEU-PVQJCKRUSA-N,60918.48,-4.7
OPTZOXDYEFIPJZ-UHFFFAOYSA-N,30231.04,-5.6
NYMGNSNKLVNMIA-UHFFFAOYSA-N,47990.22,-5.7
VEZXCJBBBCKRPI-UHFFFAOYSA-N,51978.09,-2.9
KBHMHROOFHVLBA-SECBINFHSA-N,31179.83,-5.4
GHMLBKRAJCXXBS-UHFFFAOYSA-N,50170.7,-4.4
MSNWSDPPULHLDL-UHFFFAOYSA-K,48960.48,-3.1
TZDUHAJSIBHXDL-LBPRGKRZSA-N,39584.26,-6.5
DSSYKIVIOFKYAU-XCBNKYQSSA-N,28716.27,-5.2
WVYXNIXAMZOZFK-UHFFFAOYSA-N,54699.54,-5.9
HEDRZPFGACZZDS-UHFFFAOYSA-N,46445.22,-2.7
CIUUIPMOFZIWIZ-UHFFFAOYSA-N,39849.83,-5.5
AVKHCKXGKPAGEI-UHFFFAOYSA-N,37280.88,-5.5
JLRNKCZRCMIVKA-UHFFFAOYSA-N,66100.72,-7.3
JVVRCYWZTJLJSG-UHFFFAOYSA-N,49131.94,-4.3
IIXWYSCJSQVBQM-LLVKDONJSA-N,53629.65,-8.4
RTZKZFJDLAIYFH-UHFFFAOYSA-N,55414.47,-2.6
WDVSHHCDHLJJJR-UHFFFAOYSA-N,30743.43,-6.3
NBIIXXVUZAFLBC-UHFFFAOYSA-N,62561.38,-3.3
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,37825.61,-6.2
AUFSOOYCQYDGES-SECBINFHSA-N,50343.38,-5.0
VWQZJJZGISNFOE-UHFFFAOYSA-N,21494.12,-6.6
QCDWFXQBSFUVSP-UHFFFAOYSA-N,63104.69,-4.9
AYJVGKWCGIYEAK-UHFFFAOYSA-N,30989.75,-7.0
VEQOALNAAJBPNY-UHFFFAOYSA-N,56695.51,-5.5
ZYEPZINLLPPBMI-GOSISDBHSA-N,53674.7,-6.9
HAWPXGHAZFHHAD-UHFFFAOYSA-N,66980.7,-3.2
JBIMVDZLSHOPLA-LSCVHKIXSA-N,52616.5,-7.1
NHUHCSRWZMLRLA-UHFFFAOYSA-N,26284.82,-6.6
JSWZEAMFRNKZNL-UHFFFAOYSA-N,68028.29,-7.4
HZQDCMWJEBCWBR-UUOKFMHZSA-N,43340.62,-6.2
PIWKPBJCKXDKJR-SFOWXEAESA-N,57373.85,-4.5
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,47942.36,-6.3
VNLMRPAWAMPLNZ-LURJTMIESA-N,48057.61,-5.5
GSEJCLTVZPLZKY-UHFFFAOYSA-N,60800.59,-4.0
YXKTVDFXDRQTKV-HNNXBMFYSA-N,13660.74,-6.0
ROHFNLRQFUQHCH-YFKPBYRVSA-N,54916.14,-4.3
KXVSBTJVTUVNPM-UKPNQBOSSA-N,52480.44,-8.3
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,14430.0,-7.0
FVIGODVHAVLZOO-UHFFFAOYSA-N,66348.07,-3.9
KJHOZAZQWVKILO-UHFFFAOYSA-N,53531.06,-5.4
JZWFDVDETGFGFC-UHFFFAOYSA-N,27351.89,-5.6
GUBGYTABKSRVRQ-XLOQQCSPSA-N,49546.22,-5.7
SLXKOJJOQWFEFD-UHFFFAOYSA-N,62281.65,-4.0
CYWFCPPBTWOZSF-UHFFFAOYSA-N,77143.17,-5.7
WNLRTRBMVRJNCN-UHFFFAOYSA-N,48328.62,-4.5
ACTRVOBWPAIOHC-XIXRPRMCSA-N,65658.6,-4.1
HJXMNVQARNZTEE-NSHDSACASA-N,58500.86,-5.8
YQNFBOJPTAXAKV-OMCISZLKSA-N,21221.2,-5.2
NGXUUAFYUCOICP-UHFFFAOYSA-N,41206.27,-4.9
TZRXHJWUDPFEEY-UHFFFAOYSA-N,40162.3,-4.6
VJOVAKSZILJDBB-UHFFFAOYSA-N,29155.02,-3.9
WXZMFSXDPGVJKK-UHFFFAOYSA-N,67009.59,-3.9
HZTMGWSBSDLALI-UHFFFAOYSA-N,56011.19,-6.6
GKPFBMQXTRZTOW-UHFFFAOYSA-N,52511.52,-7.3
RMUCZJUITONUFY-UHFFFAOYSA-N,57109.74,-5.0
LTINPJMVDKPJJI-PBXRRBTRSA-N,30101.56,-4.2
RATGSRSDPNECNO-QMMMGPOBSA-N,35784.98,-5.3
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,65205.99,-6.2
QPPBRPIAZZHUNT-UHFFFAOYSA-N,41189.35,-6.7
RRUDCFGSUDOHDG-UHFFFAOYSA-N,57123.92,-3.4
PJSFRIWCGOHTNF-UHFFFAOYSA-N,26569.82,-6.5
ROHFNLRQFUQHCH-YFKPBYRVSA-N,54916.14,-4.3
KNHUKKLJHYUCFP-UHFFFAOYSA-N,64645.62,-5.2
KXVSBTJVTUVNPM-UKPNQBOSSA-N,52480.44,-8.3
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,14430.0,-7.0
GPTONYMQFTZPKC-UHFFFAOYSA-N,33255.03,-6.2
YJBIJSVYPHRVCI-UHFFFAOYSA-N,30127.67,-7.2
XSQUKJJJFZCRTK-UHFFFAOYSA-N,61210.49,-2.7
FVIGODVHAVLZOO-UHFFFAOYSA-N,66348.07,-3.9
VVNCNSJFMMFHPL-VKHMYHEASA-N,47170.83,-4.1
YQGDEPYYFWUPGO-VKHMYHEASA-N,69371.96,-4.0
JVTAAEKCZFNVCJ-UWTATZPHSA-N,63899.8,-3.5
AEMRFAOFKBGASW-UHFFFAOYSA-N,57400.38,-3.3
KJHOZAZQWVKILO-UHFFFAOYSA-N,53531.06,-5.4
