ligand,binding score,energy
PWNMXPDKBYZCOO-NSHDSACASA-N,728044.17,-8.6
YTKUWDBFDASYHO-UHFFFAOYSA-N,1204580.36,-6.0
VDUWPHTZYNWKRN-UHFFFAOYSA-N,722551.25,-7.0
ZPMKQFOGINQDAM-UHFFFAOYSA-N,239765.12,-7.0
CMCCHHWTTBEZNM-SCSAIBSYSA-N,105340.35,-5.4
MSYKRHVOOPPJKU-BDAKNGLRSA-N,880085.92,-5.8
SFZCNBIFKDRMGX-UHFFFAOYSA-N,1886581.17,-1.1
HJJRIJDTIPFROI-NVKITGPLSA-N,286370.93,-7.2
JXZZEXZZKAWDSP-UHFFFAOYSA-N,631324.17,-7.6
XRVCFZPJAHWYTB-UHFFFAOYSA-N,84662.18,-4.0
GLVAUDGFNGKCSF-UHFFFAOYSA-N,49176.6,-5.1
OUYCCCASQSFEME-QMMMGPOBSA-N,143234.42,-5.9
PTKSEFOSCHHMPD-SNVBAGLBSA-N,112574.42,-6.1
IBAQFPQHRJAVAV-ULAWRXDQSA-N,45417.72,-5.2
FKDHHVKWGRFRTG-VOTSOKGWSA-N,124469.02,-5.8
KZTZJUQNSSLNAG-UHFFFAOYSA-N,76987.63,-4.0
BZQFBWGGLXLEPQ-REOHCLBHSA-N,123064.09,-5.2
BDJRBEYXGGNYIS-UHFFFAOYSA-N,64391.45,-5.2
OCAXFDULERPAJM-BQJUDKOJSA-N,118939.35,-6.8
PMRYVIKBURPHAH-UHFFFAOYSA-N,75687.01,-3.6
NMCUIPGRVMDVDB-UHFFFAOYSA-L,93365.7,-2.5
FFKUDWZICMJVPA-UHFFFAOYSA-N,106464.67,-6.1
IKYIXZSIKOYSLD-NSHDSACASA-N,83007.81,-6.5
PYAOPMWCFSVFOT-UHFFFAOYSA-N,65106.35,-5.1
XVQUOJBERHHONY-SECBINFHSA-N,132002.99,-4.4
PEDCQBHIVMGVHV-UHFFFAOYSA-N,74929.61,-3.6
WVDDGKGOMKODPV-UHFFFAOYSA-N,47987.0,-4.4
GIJXKZJWITVLHI-PMOLBWCYSA-N,100042.04,-6.8
ORTQZVOHEJQUHG-UHFFFAOYSA-L,49582.75,-2.5
LKACJLUUJRMGFK-UHFFFAOYSA-N,41913.43,-5.2
AYFVYJQAPQTCCC-GBXIJSLDSA-N,80364.56,-4.4
KYAKGJDISSNVPZ-UHFFFAOYSA-N,266859.39,-7.3
YWXYYJSYQOXTPL-SLPGGIOYSA-N,84397.92,-5.7
FDMBBCOBEAVDAO-AWEZNQCLSA-N,133103.32,-5.7
KDXKERNSBIXSRK-YFKPBYRVSA-N,58637.59,-4.9
DIDCGVRALANKIU-OTEFFYEFSA-N,122929.56,-0.7
FZERHIULMFGESH-UHFFFAOYSA-N,70327.06,-5.0
MVQVNTPHUGQQHK-UHFFFAOYSA-N,64081.16,-4.4
MTTYXGPMZKRTCI-VIFPVBQESA-N,85017.26,-5.8
SPAGIJMPHSUYSE-UHFFFAOYSA-N,102174.96,-2.6
UKMSUNONTOPOIO-UHFFFAOYSA-N,80957.28,-4.7
ZQPPMHVWECSIRJ-KTKRTIGZSA-N,178393.31,-5.1
XULACPAEUUWKFX-UHFFFAOYSA-N,69061.61,-6.6
CKLJMWTZIZZHCS-REOHCLBHSA-N,89523.26,-4.8
ZKLPARSLTMPFCP-NRFANRHFSA-N,100839.91,-6.7
CYTYCFOTNPOANT-UHFFFAOYSA-N,113814.45,-3.2
VUFOCTSXHUWGPW-QHCPKHFHSA-N,94975.7,-6.6
NWGGKKGAFZIVBJ-UHFFFAOYSA-N,242385.43,-8.6
KSUUMAWCGDNLFK-SSDOTTSWSA-N,35342.96,-5.7
NWVVVBRKAWDGAB-UHFFFAOYSA-N,100294.2,-4.7
BDERNNFJNOPAEC-UHFFFAOYSA-N,101511.32,-2.9
SSLKKMZJCJBOML-UHFFFAOYSA-N,87652.51,-5.7
ARHWPKZXBHOEEE-UHFFFAOYSA-N,96764.65,-5.7
YDDUMTOHNYZQPO-RVXRWRFUSA-N,111921.05,-8.5
NZLVRVYNQYGMAB-UHFFFAOYSA-N,261035.36,-7.4
XSQUKJJJFZCRTK-OUBTZVSYSA-N,41603.57,-3.2
PBAPPPCECJKMCM-IBGZPJMESA-N,285451.43,-7.1
UCTRAOBQFUDCSR-SECBINFHSA-N,138698.55,-5.4
UOMKBIIXHQIERR-UHFFFAOYSA-N,100465.9,-6.4
PZMVOUYYNKPMSI-UHFFFAOYSA-N,141597.79,-5.6
YMTINGFKWWXKFG-UHFFFAOYSA-N,83384.29,-7.1
XLFWDASMENKTKL-UHFFFAOYSA-N,96092.32,-5.8
NLORYLAYLIXTID-ISLYRVAYSA-N,78960.19,-7.1
UGOFYAXVVVXMQT-UHFFFAOYSA-N,99066.8,-7.6
WTDRDQBEARUVNC-LURJTMIESA-N,109716.31,-5.9
QNAYBMKLOCPYGJ-REOHCLBHSA-N,98113.58,-3.8
KZSNJWFQEVHDMF-BYPYZUCNSA-N,49086.9,-4.3
OPTBBAGXQYOFTL-UHFFFAOYSA-N,94018.49,-5.9
YTGJWQPHMWSCST-GSVOUGTGSA-N,31314.02,-4.5
QTBSBXVTEAMEQO-UHFFFAOYSA-N,49571.18,-3.6
JPBBNLWRCVBGJS-KCAUTNRHSA-N,176745.18,-6.2
YNUMZJCKFQVSRH-HWKANZROSA-N,90843.79,-6.0
WRWRKDRWMURIBI-UHFFFAOYSA-M,57993.57,-2.6
XKFIQZCHJUUSBA-HNNXBMFYSA-N,92843.96,-6.9
QSRHLIUOSXVKTG-YADHBBJMSA-N,96126.48,-6.6
LLEMOWNGBBNAJR-UHFFFAOYSA-N,156176.4,-5.7
ODQWQRRAPPTVAG-UHFFFAOYSA-N,36752.97,-6.7
HPNSFSBZBAHARI-RUDMXATFSA-N,107554.12,-6.6
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,156048.33,-6.2
CZMRCDWAGMRECN-UGDNZRGBSA-N,207658.5,-6.4
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,47250.86,-6.2
DNIAPMSPPWPWGF-GSVOUGTGSA-N,79178.94,-3.3
IPEHBUMCGVEMRF-UHFFFAOYSA-N,84230.11,-5.2
CVSVTCORWBXHQV-UHFFFAOYSA-N,79362.12,-4.8
YFESJHPTNWYOCO-UHFFFAOYSA-N,196389.97,-3.9
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,91776.22,-6.7
XEFQLINVKFYRCS-UHFFFAOYSA-N,92082.84,-6.2
RTRQQBHATOEIAF-UUOKFMHZSA-N,82245.84,-6.1
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,107693.19,-6.5
POJWUDADGALRAB-SFOWXEAESA-N,118496.8,-5.8
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,132866.78,-6.3
KHAUBYTYGDOYRU-IRXASZMISA-N,91075.57,-6.2
JMOVFFLYGIQXMM-UHFFFAOYSA-N,47086.06,-5.7
KWIUHFFTVRNATP-UHFFFAOYSA-N,46626.03,-4.0
KCXVZYZYPLLWCC-UHFFFAOYSA-N,52416.67,-4.9
XXEPPPIWZFICOJ-NSHDSACASA-N,91770.89,-5.6
NFACJZMKEDPNKN-GSVOUGTGSA-N,116146.04,-4.5
XSQUKJJJFZCRTK-NJFSPNSNSA-N,55797.6,-3.2
BYFMCKSPFYVMOU-UHFFFAOYSA-N,92278.17,-7.4
ZJAOAACCNHFJAH-UHFFFAOYSA-N,181732.28,-4.3
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,103534.22,-6.8
XBJWOGLKABXFJE-YFKPBYRVSA-N,86983.67,-5.1
FBPFZTCFMRRESA-KVTDHHQDSA-N,118435.37,-5.3
NUKYPUAOHBNCPY-UHFFFAOYSA-N,69377.65,-4.1
SEEPANYCNGTZFQ-UHFFFAOYSA-N,65777.76,-6.2
XOAAWQZATWQOTB-UHFFFAOYSA-N,78626.24,-4.3
DHMQDGOQFOQNFH-UHFFFAOYSA-N,61624.98,-3.5
UAUHEPXILIZYCU-ALHOSYKFSA-N,159541.05,-6.9
DLNKOYKMWOXYQA-IONNQARKSA-N,72427.14,-5.1
LAHDERDHXJFFJU-ZWNKPRIXSA-N,214024.63,-6.9
KMSKQZKKOZQFFG-YXRRJAAWSA-N,188909.73,-7.6
MYBLAOJMRYYKMS-PVFLNQBWSA-N,93049.78,-6.2
VVDLFTOOMLZFRO-UHFFFAOYSA-N,86364.47,-6.6
RFKMCNOHBTXSMU-UHFFFAOYSA-N,74684.62,-3.8
OYTKINVCDFNREN-UHFFFAOYSA-N,90191.73,-4.8
COLNVLDHVKWLRT-QMMMGPOBSA-N,161087.15,-5.6
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,86021.36,-7.2
WLJVXDMOQOGPHL-UHFFFAOYSA-N,78223.43,-4.9
VDANGULDQQJODZ-UHFFFAOYSA-N,80546.33,-5.8
UVKZSORBKUEBAZ-UHFFFAOYSA-N,200441.96,-6.4
RVMGXWBCQGAWBR-UHFFFAOYSA-N,71595.12,-6.8
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,125506.65,-6.3
RNFNDJAIBTYOQL-UHFFFAOYSA-N,146074.17,-3.8
RQNADZJRELIICT-UHFFFAOYSA-N,164745.99,-6.9
XRECTZIEBJDKEO-UHFFFAOYSA-N,69662.22,-5.1
VOIFKEWOFUNPBN-QIUUJYRFSA-N,102524.92,-6.4
QKDRXGFQVGOQKS-CRSSMBPESA-N,88339.27,-6.9
AHLPHDHHMVZTML-BYPYZUCNSA-N,59734.16,-4.6
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,141473.44,-4.7
PVNIIMVLHYAWGP-UHFFFAOYSA-N,129284.09,-5.0
SRBFZHDQGSBBOR-LECHCGJUSA-N,57094.83,-5.5
JEIPFZHSYJVQDO-UHFFFAOYSA-N,159616.04,-3.7
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,39070.24,-4.8
HRYZWHHZPQKTII-UHFFFAOYSA-N,59975.6,-2.1
WGNUNYPERJMVRM-UHFFFAOYSA-N,126030.56,-4.9
NMUSYJAQQFHJEW-KVTDHHQDSA-N,52434.34,-6.6
CVKNDPRBJVBDSS-CQSZACIVSA-N,30159.83,-6.4
WIIZWVCIJKGZOK-RKDXNWHRSA-N,58289.91,-6.0
XNEFYCZVKIDDMS-UHFFFAOYSA-N,126275.03,-7.5
LENZDBCJOHFCAS-UHFFFAOYSA-N,124015.89,-4.2
WBHHMMIMDMUBKC-QJWNTBNXSA-N,121563.88,-5.1
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,105505.11,-4.9
JURKNVYFZMSNLP-UHFFFAOYSA-N,48526.66,-6.7
UCCJWNPWWPJKGL-DEOSSOPVSA-N,74552.44,-7.4
WFNAKBGANONZEQ-GOSISDBHSA-N,163712.99,-6.4
YYQRGCZGSFRBAM-UHFFFAOYSA-N,105879.0,-4.7
WPYMKLBDIGXBTP-UHFFFAOYSA-N,83144.5,-5.0
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,126997.44,-6.8
CURLTUGMZLYLDI-UHFFFAOYSA-N,87650.19,-2.2
GEGSSUSEWOHAFE-UHFFFAOYSA-N,68520.95,-4.9
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,76617.9,-6.2
AJPLPOWGYORUIF-UHFFFAOYSA-N,89338.03,-7.5
OEYIOHPDSNJKLS-UHFFFAOYSA-N,46936.77,-3.2
CWRVKFFCRWGWCS-UHFFFAOYSA-N,58278.33,-5.1
PCLITLDOTJTVDJ-UHFFFAOYSA-N,62042.37,-4.2
LXCFILQKKLGQFO-UHFFFAOYSA-N,18887.13,-5.1
JWAZRIHNYRIHIV-UHFFFAOYSA-N,73205.96,-5.6
UZVHFVZFNXBMQJ-UHFFFAOYSA-N,67814.09,-6.2
LFQSCWFLJHTTHZ-UHFFFAOYSA-N,48874.68,-2.5
WGZDBVOTUVNQFP-UHFFFAOYSA-N,37329.86,-6.5
SONNWYBIRXJNDC-VIFPVBQESA-N,27628.67,-5.5
JJJFUHOGVZWXNQ-UHFFFAOYSA-N,38973.95,-4.8
RTGDFNSFWBGLEC-SYZQJQIISA-N,85559.35,-7.1
BLFLLBZGZJTVJG-UHFFFAOYSA-N,46464.26,-5.2
IYVFNTXFRYQLRP-VVSTWUKXSA-N,64151.99,-7.4
ICUTUKXCWQYESQ-UHFFFAOYSA-N,36601.28,-7.2
VZGDMQKNWNREIO-UHFFFAOYSA-N,81718.07,-2.7
OTVAEFIXJLOWRX-NXEZZACHSA-N,59016.18,-6.3
LOMDVEFCNVDZMZ-UHFFFAOYSA-N,52439.97,-4.7
LHIALLMPKJMSIQ-NSCUHMNNSA-N,71631.42,-6.5
MHPZZZZLAQGTHT-UHFFFAOYSA-N,45864.71,-6.5
MINDHVHHQZYEEK-HBBNESRFSA-N,66310.14,-6.4
HEDRZPFGACZZDS-UHFFFAOYSA-N,14114.0,-2.6
GHMLBKRAJCXXBS-UHFFFAOYSA-N,28350.54,-4.5
OEYIOHPDSNJKLS-BJUDXGSMSA-N,54618.41,-3.3
HSHNITRMYYLLCV-UHFFFAOYSA-N,41009.75,-6.4
DSSYKIVIOFKYAU-XCBNKYQSSA-N,9579.92,-5.3
BRBAEHHXGZRCBK-UHFFFAOYSA-N,64999.02,-5.9
DPYMFVXJLLWWEU-PVQJCKRUSA-N,57138.22,-4.5
MSNWSDPPULHLDL-UHFFFAOYSA-K,19761.89,-3.6
CIUUIPMOFZIWIZ-UHFFFAOYSA-N,55242.3,-6.3
FGVVTMRZYROCTH-UHFFFAOYSA-N,81816.44,-4.2
AVKHCKXGKPAGEI-UHFFFAOYSA-N,67029.39,-5.8
BDYYDXJSHYEDGB-UHFFFAOYSA-N,42077.59,-6.2
XSTXAVWGXDQKEL-UHFFFAOYSA-N,47970.89,-2.9
TZDUHAJSIBHXDL-LBPRGKRZSA-N,64080.58,-6.5
NYMGNSNKLVNMIA-UHFFFAOYSA-N,19950.75,-5.7
YJYPHIXNFHFHND-UHFFFAOYSA-N,53257.35,-6.3
KCFYEAOKVJSACF-UHFFFAOYSA-N,51422.12,-6.3
KBHMHROOFHVLBA-SECBINFHSA-N,86471.19,-5.2
VEZXCJBBBCKRPI-UHFFFAOYSA-N,40098.36,-3.2
UEEJHVSXFDXPFK-UHFFFAOYSA-N,62284.55,-3.3
OPTZOXDYEFIPJZ-UHFFFAOYSA-N,40432.76,-6.1
WVYXNIXAMZOZFK-UHFFFAOYSA-N,61359.83,-6.0
RGEVWUKXWFOAID-UHFFFAOYSA-N,47873.74,-5.2
PIWKPBJCKXDKJR-SFOWXEAESA-N,26369.28,-4.3
NBIIXXVUZAFLBC-UHFFFAOYSA-N,32156.32,-3.8
VWQZJJZGISNFOE-UHFFFAOYSA-N,32861.3,-6.8
IIXWYSCJSQVBQM-LLVKDONJSA-N,59237.6,-7.9
JSWZEAMFRNKZNL-UHFFFAOYSA-N,66211.96,-7.7
WDVSHHCDHLJJJR-UHFFFAOYSA-N,55733.82,-6.5
VNLMRPAWAMPLNZ-LURJTMIESA-N,59143.12,-6.4
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,66966.58,-6.3
ZYEPZINLLPPBMI-GOSISDBHSA-N,58961.12,-6.3
JBIMVDZLSHOPLA-LSCVHKIXSA-N,60794.82,-7.4
AUFSOOYCQYDGES-SECBINFHSA-N,40201.1,-4.9
JLRNKCZRCMIVKA-UHFFFAOYSA-N,87926.68,-6.5
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,51775.29,-6.1
AYJVGKWCGIYEAK-UHFFFAOYSA-N,61015.09,-6.4
VEQOALNAAJBPNY-UHFFFAOYSA-N,67324.68,-5.9
GSEJCLTVZPLZKY-UHFFFAOYSA-N,32150.22,-4.1
JVVRCYWZTJLJSG-UHFFFAOYSA-N,43651.54,-4.5
HAWPXGHAZFHHAD-UHFFFAOYSA-N,75770.82,-3.3
YXKTVDFXDRQTKV-HNNXBMFYSA-N,31957.49,-5.8
HZQDCMWJEBCWBR-UUOKFMHZSA-N,61335.26,-6.4
QCDWFXQBSFUVSP-UHFFFAOYSA-N,33425.56,-4.8
RTZKZFJDLAIYFH-UHFFFAOYSA-N,28919.73,-2.6
NHUHCSRWZMLRLA-UHFFFAOYSA-N,48216.84,-6.9
JZWFDVDETGFGFC-UHFFFAOYSA-N,45752.56,-6.2
YQNFBOJPTAXAKV-OMCISZLKSA-N,41107.74,-5.4
HZTMGWSBSDLALI-UHFFFAOYSA-N,62774.75,-6.1
HJXMNVQARNZTEE-NSHDSACASA-N,64150.85,-5.9
KXVSBTJVTUVNPM-UKPNQBOSSA-N,66341.39,-7.6
TZRXHJWUDPFEEY-UHFFFAOYSA-N,57077.08,-5.8
NGXUUAFYUCOICP-UHFFFAOYSA-N,56745.63,-5.4
GKPFBMQXTRZTOW-UHFFFAOYSA-N,57211.49,-7.0
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,57211.9,-6.6
ROHFNLRQFUQHCH-YFKPBYRVSA-N,46235.43,-4.5
FVIGODVHAVLZOO-UHFFFAOYSA-N,59282.31,-3.8
RMUCZJUITONUFY-UHFFFAOYSA-N,11861.0,-5.1
RATGSRSDPNECNO-QMMMGPOBSA-N,64983.49,-5.1
QPPBRPIAZZHUNT-UHFFFAOYSA-N,54162.61,-6.6
KJHOZAZQWVKILO-UHFFFAOYSA-N,67472.16,-5.7
VJOVAKSZILJDBB-UHFFFAOYSA-N,61540.42,-3.7
LTINPJMVDKPJJI-PBXRRBTRSA-N,41582.63,-4.9
ACTRVOBWPAIOHC-XIXRPRMCSA-N,53754.86,-4.3
WNLRTRBMVRJNCN-UHFFFAOYSA-N,67602.76,-4.6
WXZMFSXDPGVJKK-UHFFFAOYSA-N,48788.25,-4.1
SLXKOJJOQWFEFD-UHFFFAOYSA-N,39401.98,-4.2
GUBGYTABKSRVRQ-XLOQQCSPSA-N,40865.5,-6.2
CYWFCPPBTWOZSF-UHFFFAOYSA-N,84617.08,-5.8
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,45218.89,-6.3
JZWFDVDETGFGFC-UHFFFAOYSA-N,45752.56,-6.2
BTCSSZJGUNDROE-UHFFFAOYSA-N,45033.68,-3.8
MQOBSOSZFYZQOK-UHFFFAOYSA-N,78289.23,-7.5
RRUDCFGSUDOHDG-UHFFFAOYSA-N,49746.08,-3.8
YQNFBOJPTAXAKV-OMCISZLKSA-N,41107.74,-5.4
KNHUKKLJHYUCFP-UHFFFAOYSA-N,79107.95,-5.6
GHOKWGTUZJEAQD-ZETCQYMHSA-N,47142.98,-5.2
PHTMLLGDZBZXMW-AERCQKQUSA-N,73484.34,-6.9
KFZMGEQAYNKOFK-UHFFFAOYSA-N,30080.88,-2.7
HZTMGWSBSDLALI-UHFFFAOYSA-N,62774.75,-6.1
GLUUGHFHXGJENI-UHFFFAOYSA-N,71258.3,-3.5
HJXMNVQARNZTEE-NSHDSACASA-N,64150.85,-5.9
KXVSBTJVTUVNPM-UKPNQBOSSA-N,66341.39,-7.6
TZRXHJWUDPFEEY-UHFFFAOYSA-N,57077.08,-5.8
NGXUUAFYUCOICP-UHFFFAOYSA-N,56745.63,-5.4
