ligand,binding score,energy
PFTAWBLQPZVEMU-DZGCQCFKSA-N,710487.35,-8.0
LVRLSYPNFFBYCZ-VGWMRTNUSA-N,796021.03,-7.6
XCPGHVQEEXUHNC-UHFFFAOYSA-N,831918.43,-8.7
JZRWCGZRTZMZEH-UHFFFAOYSA-N,87592.2,-5.9
JBACAGZMXLDQCR-UHFFFAOYSA-N,1189105.45,-6.7
HTQBXNHDCUEHJF-XWLPCZSASA-N,414803.15,-2.3
OUDSBRTVNLOZBN-UHFFFAOYSA-N,935357.37,-7.5
CDAISMWEOUEBRE-GPIVLXJGSA-N,348503.45,-5.5
VXOWJCTXWVWLLC-REGDIAEZSA-N,834016.07,-7.7
YEHCICAEULNIGD-MZMPZRCHSA-N,520252.54,-6.8
FFINMCNLQNTKLU-UHFFFAOYSA-N,1315623.25,-7.2
RGHNJXZEOKUKBD-SQOUGZDYSA-N,269293.19,-5.7
OGGXGZAMXPVRFZ-UHFFFAOYSA-N,222257.62,-0.9
ZTVIKZXZYLEVOL-CBBWQLFWSA-N,1034146.53,-7.1
IVVNZDGDKPTYHK-JTQLQIEISA-N,573082.01,-6.2
XRQDFNLINLXZLB-CKIKVBCHSA-N,1035922.06,-6.9
MKKYBZZTJQGVCD-XTCKQBCOSA-N,742799.61,-7.3
ATXHVCQZZJYMCF-XUDSTZEESA-N,355757.48,-7.6
UMSGKTJDUHERQW-UHFFFAOYSA-N,1045334.53,-8.0
AIZFEOPQVZBNGH-UHFFFAOYSA-N,427073.08,-7.8
RUOKEQAAGRXIBM-GFCCVEGCSA-N,687764.37,-6.0
LOUPRKONTZGTKE-WZBLMQSHSA-N,656416.91,-8.3
VLCYCQAOQCDTCN-ZCFIWIBFSA-N,2014906.52,-5.1
ZZQMUJGZCZTLQD-UHFFFAOYSA-N,1315974.62,-7.4
WQZGKKKJIJFFOK-VFUOTHLCSA-N,1151323.66,-5.6
KAJZGRFYZKWYDX-UHFFFAOYSA-N,793091.01,-6.4
FRBBPWXCRBHYJQ-FQEVSTJZSA-N,486206.02,-7.2
CUWODFFVMXJOKD-UVLQAERKSA-N,1067363.83,-0.9
NBQNWMBBSKPBAY-LTFXXXRZSA-N,1101066.67,-5.8
ZKLPARSLTMPFCP-OAQYLSRUSA-N,982914.18,-7.7
BYPIURIATSUHDW-SNVBAGLBSA-N,807881.53,-6.6
JYGXADMDTFJGBT-VWUMJDOOSA-N,1187040.68,-8.1
PMMYEEVYMWASQN-DMTCNVIQSA-N,425831.49,-4.8
WVAKABMNNSMCDK-UHFFFAOYSA-N,1115919.21,-6.9
OAYRYNVEFFWSHK-UHFFFAOYSA-N,593578.95,-7.0
IQADUMSPOQKAAO-UHFFFAOYSA-N,1230377.47,-6.1
NPOAOTPXWNWTSH-UHFFFAOYSA-N,228487.1,-5.2
XIUUSFJTJXFNGH-OLQVQODUSA-N,799899.99,-4.9
YRIZYWQGELRKNT-UHFFFAOYSA-N,1305749.44,-5.0
YMBXTVYHTMGZDW-ZWNOBZJWSA-N,1105325.25,-6.9
VQHSOMBJVWLPSR-JVCRWLNRSA-N,333344.75,-6.0
OVJJILSKYWXGBM-GFCCVEGCSA-N,422599.47,-5.8
DCPACFSINCUFEC-CYBMUJFWSA-N,604331.31,-7.0
MCYHPZGUONZRGO-VKHMYHEASA-N,302611.16,-4.1
NIJJYAXOARWZEE-UHFFFAOYSA-N,1308976.52,-4.8
QYKIQEUNHZKYBP-UHFFFAOYSA-N,2020192.48,-3.0
UJEWTUDSLQGTOA-UHFFFAOYSA-N,871230.51,-7.3
AGPKZVBTJJNPAG-WHFBIAKZSA-N,330888.35,-4.8
GZENKSODFLBBHQ-ILSZZQPISA-N,645148.88,-7.8
BAPRUDZDYCKSOQ-RITPCOANSA-N,278698.54,-5.1
RZVPBGBYGMDSBG-GGAORHGYSA-N,675109.48,-8.4
ALAXZYHFVBSJKZ-UHFFFAOYSA-N,990596.93,-8.6
PWNMXPDKBYZCOO-NSHDSACASA-N,759895.12,-8.6
MBBZMMPHUWSWHV-BDVNFPICSA-N,233131.48,-5.4
FHXBMXJMKMWVRG-SLHNCBLASA-N,714649.63,-7.6
VDUWPHTZYNWKRN-UHFFFAOYSA-N,754424.01,-6.9
DQDAYGNAKTZFIW-CYBMUJFWSA-N,1100620.06,-8.2
DYAIAHUQIPBDIP-AXAPSJFSSA-N,937588.96,-9.0
HJBWBFZLDZWPHF-UHFFFAOYSA-N,783811.17,-8.7
ANGKOCUUWGHLCE-IEBWSBKVSA-N,832433.13,-7.8
ZFSXZJXLKAJIGS-UHFFFAOYSA-N,801863.99,-7.2
OVRNDRQMDRJTHS-FMDGEEDCSA-N,666077.65,-6.2
SFZCNBIFKDRMGX-UHFFFAOYSA-N,1965257.11,-1.1
ZPMKQFOGINQDAM-UHFFFAOYSA-N,400667.62,-7.7
JXLYSJRDGCGARV-CFWMRBGOSA-N,500995.53,-5.3
HEBKCHPVOIAQTA-SCDXWVJYSA-N,395123.38,-4.9
CMCCHHWTTBEZNM-SCSAIBSYSA-N,226028.44,-5.9
JXZZEXZZKAWDSP-UHFFFAOYSA-N,658893.55,-8.1
OXFGTKPPFSCSMA-XVKPBYJWSA-N,258352.01,-5.5
FVRWRGBTEHAPDI-OAHLLOKOSA-N,521337.91,-7.4
HJJRIJDTIPFROI-NVKITGPLSA-N,299174.74,-7.3
QOYHHIBFXOOADH-UHFFFAOYSA-N,573654.39,-9.7
YTKUWDBFDASYHO-UHFFFAOYSA-N,1255097.18,-6.2
XDVCLKFLRAWGIT-ADOAZJKMSA-N,385206.81,-8.0
WQZGKKKJIJFFOK-PHYPRBDBSA-N,790876.85,-5.4
MSYKRHVOOPPJKU-BDAKNGLRSA-N,911828.63,-6.2
UVAZQQHAVMNMHE-XJKSGUPXSA-N,802078.08,-6.6
GLVAUDGFNGKCSF-UHFFFAOYSA-N,149001.99,-5.1
IBAQFPQHRJAVAV-ULAWRXDQSA-N,109321.61,-5.5
PEDCQBHIVMGVHV-UHFFFAOYSA-N,109678.14,-3.7
BZQFBWGGLXLEPQ-REOHCLBHSA-N,132243.35,-5.3
OCAXFDULERPAJM-BQJUDKOJSA-N,128253.06,-7.6
FFKUDWZICMJVPA-UHFFFAOYSA-N,114069.17,-5.9
FKDHHVKWGRFRTG-VOTSOKGWSA-N,135654.75,-5.8
KZTZJUQNSSLNAG-UHFFFAOYSA-N,183951.98,-4.2
XVQUOJBERHHONY-SECBINFHSA-N,94176.4,-4.7
KYAKGJDISSNVPZ-UHFFFAOYSA-N,276197.41,-8.1
GIJXKZJWITVLHI-PMOLBWCYSA-N,104507.01,-7.8
BDJRBEYXGGNYIS-UHFFFAOYSA-N,69513.61,-5.4
IKYIXZSIKOYSLD-NSHDSACASA-N,91238.78,-7.2
PMRYVIKBURPHAH-UHFFFAOYSA-N,129228.5,-3.5
PYAOPMWCFSVFOT-UHFFFAOYSA-N,47388.62,-4.9
NMCUIPGRVMDVDB-UHFFFAOYSA-L,126994.16,-2.7
ORTQZVOHEJQUHG-UHFFFAOYSA-L,84968.99,-2.5
AYFVYJQAPQTCCC-GBXIJSLDSA-N,174437.45,-4.5
LKACJLUUJRMGFK-UHFFFAOYSA-N,153078.58,-5.4
XRVCFZPJAHWYTB-UHFFFAOYSA-N,183660.37,-4.2
PTKSEFOSCHHMPD-SNVBAGLBSA-N,75468.13,-6.0
OUYCCCASQSFEME-QMMMGPOBSA-N,112854.11,-6.1
YWXYYJSYQOXTPL-SLPGGIOYSA-N,88395.51,-6.3
WVDDGKGOMKODPV-UHFFFAOYSA-N,91064.65,-4.6
FDMBBCOBEAVDAO-AWEZNQCLSA-N,89754.2,-6.0
NZLVRVYNQYGMAB-UHFFFAOYSA-N,273086.21,-7.9
NWVVVBRKAWDGAB-UHFFFAOYSA-N,101162.75,-4.9
ARHWPKZXBHOEEE-UHFFFAOYSA-N,107319.77,-5.9
KSUUMAWCGDNLFK-SSDOTTSWSA-N,79900.75,-5.8
MTTYXGPMZKRTCI-VIFPVBQESA-N,184740.81,-6.4
ZKLPARSLTMPFCP-NRFANRHFSA-N,103491.3,-7.3
SSLKKMZJCJBOML-UHFFFAOYSA-N,99054.49,-5.8
CYTYCFOTNPOANT-UHFFFAOYSA-N,125884.29,-3.6
XULACPAEUUWKFX-UHFFFAOYSA-N,68786.67,-7.0
UKMSUNONTOPOIO-UHFFFAOYSA-N,85417.65,-5.2
FZERHIULMFGESH-UHFFFAOYSA-N,100006.47,-5.2
DIDCGVRALANKIU-OTEFFYEFSA-N,137995.69,-0.8
NWGGKKGAFZIVBJ-UHFFFAOYSA-N,252623.41,-10.4
MVQVNTPHUGQQHK-UHFFFAOYSA-N,119390.91,-4.6
CKLJMWTZIZZHCS-REOHCLBHSA-N,130867.38,-5.0
XSQUKJJJFZCRTK-OUBTZVSYSA-N,81864.07,-3.9
BDERNNFJNOPAEC-UHFFFAOYSA-N,137035.31,-2.9
PBAPPPCECJKMCM-IBGZPJMESA-N,298665.04,-7.3
ZQPPMHVWECSIRJ-KTKRTIGZSA-N,171196.61,-5.1
VUFOCTSXHUWGPW-QHCPKHFHSA-N,99313.62,-7.1
SPAGIJMPHSUYSE-UHFFFAOYSA-N,135786.89,-2.9
KDXKERNSBIXSRK-YFKPBYRVSA-N,131429.61,-4.7
YDDUMTOHNYZQPO-RVXRWRFUSA-N,107303.13,-9.7
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,111091.86,-7.2
YNUMZJCKFQVSRH-HWKANZROSA-N,100397.5,-6.0
WTDRDQBEARUVNC-LURJTMIESA-N,68753.87,-6.3
YTGJWQPHMWSCST-GSVOUGTGSA-N,138932.63,-5.0
YMTINGFKWWXKFG-UHFFFAOYSA-N,86502.55,-7.4
HPNSFSBZBAHARI-RUDMXATFSA-N,94272.12,-7.1
QTBSBXVTEAMEQO-UHFFFAOYSA-N,94646.15,-3.6
UOMKBIIXHQIERR-UHFFFAOYSA-N,118971.49,-7.1
QNAYBMKLOCPYGJ-REOHCLBHSA-N,139780.7,-4.1
ODQWQRRAPPTVAG-UHFFFAOYSA-N,116853.55,-7.1
QSRHLIUOSXVKTG-YADHBBJMSA-N,102065.54,-7.5
NLORYLAYLIXTID-ISLYRVAYSA-N,72159.29,-6.6
UCTRAOBQFUDCSR-SECBINFHSA-N,96577.74,-6.6
DNIAPMSPPWPWGF-GSVOUGTGSA-N,121270.29,-3.5
PZMVOUYYNKPMSI-UHFFFAOYSA-N,111274.53,-5.8
JPBBNLWRCVBGJS-KCAUTNRHSA-N,183749.49,-7.5
KZSNJWFQEVHDMF-BYPYZUCNSA-N,204653.33,-4.6
CZMRCDWAGMRECN-UGDNZRGBSA-N,217002.36,-7.0
UGOFYAXVVVXMQT-UHFFFAOYSA-N,91676.95,-7.7
WRWRKDRWMURIBI-UHFFFAOYSA-M,91312.55,-3.1
LLEMOWNGBBNAJR-UHFFFAOYSA-N,143068.32,-6.5
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,158944.71,-6.9
XLFWDASMENKTKL-UHFFFAOYSA-N,99326.73,-6.4
XKFIQZCHJUUSBA-HNNXBMFYSA-N,59803.59,-7.2
OPTBBAGXQYOFTL-UHFFFAOYSA-N,89386.38,-6.0
KCXVZYZYPLLWCC-UHFFFAOYSA-N,159051.0,-5.9
NUKYPUAOHBNCPY-UHFFFAOYSA-N,97574.75,-3.9
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,94198.21,-6.7
NFACJZMKEDPNKN-GSVOUGTGSA-N,134072.41,-4.5
CVSVTCORWBXHQV-UHFFFAOYSA-N,106488.66,-4.9
XSQUKJJJFZCRTK-NJFSPNSNSA-N,109521.98,-3.8
YFESJHPTNWYOCO-UHFFFAOYSA-N,269034.3,-4.1
SEEPANYCNGTZFQ-UHFFFAOYSA-N,66334.59,-6.8
POJWUDADGALRAB-SFOWXEAESA-N,126459.8,-6.1
XEFQLINVKFYRCS-UHFFFAOYSA-N,88825.74,-6.6
XXEPPPIWZFICOJ-NSHDSACASA-N,79606.01,-5.8
KWIUHFFTVRNATP-UHFFFAOYSA-N,149083.12,-3.8
XBJWOGLKABXFJE-YFKPBYRVSA-N,198863.56,-5.2
FBPFZTCFMRRESA-KVTDHHQDSA-N,213333.93,-5.2
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,137249.44,-6.9
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,92807.78,-7.2
ZJAOAACCNHFJAH-UHFFFAOYSA-N,141202.04,-4.6
XOAAWQZATWQOTB-UHFFFAOYSA-N,127580.6,-4.4
JMOVFFLYGIQXMM-UHFFFAOYSA-N,129400.17,-6.0
RTRQQBHATOEIAF-UUOKFMHZSA-N,184787.31,-6.7
KHAUBYTYGDOYRU-IRXASZMISA-N,112969.66,-7.3
DHMQDGOQFOQNFH-UHFFFAOYSA-N,122777.81,-3.6
BYFMCKSPFYVMOU-UHFFFAOYSA-N,98928.77,-7.9
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,74203.19,-6.3
IPEHBUMCGVEMRF-UHFFFAOYSA-N,129313.78,-5.2
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,140281.84,-5.1
RNFNDJAIBTYOQL-UHFFFAOYSA-N,133146.13,-4.3
OYTKINVCDFNREN-UHFFFAOYSA-N,73608.13,-4.1
XRECTZIEBJDKEO-UHFFFAOYSA-N,146873.01,-5.6
UVKZSORBKUEBAZ-UHFFFAOYSA-N,172509.27,-7.6
UAUHEPXILIZYCU-ALHOSYKFSA-N,167120.49,-7.5
WLJVXDMOQOGPHL-UHFFFAOYSA-N,96445.22,-5.4
VVDLFTOOMLZFRO-UHFFFAOYSA-N,116657.7,-7.8
RQNADZJRELIICT-UHFFFAOYSA-N,149366.48,-6.4
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,90035.75,-6.8
KMSKQZKKOZQFFG-YXRRJAAWSA-N,197759.52,-9.4
MYBLAOJMRYYKMS-PVFLNQBWSA-N,95484.99,-7.0
VOIFKEWOFUNPBN-QIUUJYRFSA-N,117481.71,-5.8
VDANGULDQQJODZ-UHFFFAOYSA-N,49843.63,-5.6
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,116423.6,-6.6
DLNKOYKMWOXYQA-IONNQARKSA-N,118819.0,-5.3
AHLPHDHHMVZTML-BYPYZUCNSA-N,122741.97,-4.5
RFKMCNOHBTXSMU-UHFFFAOYSA-N,87445.8,-4.4
LAHDERDHXJFFJU-ZWNKPRIXSA-N,223951.74,-8.0
COLNVLDHVKWLRT-QMMMGPOBSA-N,141194.81,-5.8
RVMGXWBCQGAWBR-UHFFFAOYSA-N,132347.43,-6.5
QKDRXGFQVGOQKS-CRSSMBPESA-N,96543.57,-7.9
WPYMKLBDIGXBTP-UHFFFAOYSA-N,102368.42,-5.3
WBHHMMIMDMUBKC-QJWNTBNXSA-N,118611.66,-5.6
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,106755.28,-7.2
SRBFZHDQGSBBOR-LECHCGJUSA-N,90398.57,-5.5
JEIPFZHSYJVQDO-UHFFFAOYSA-N,177080.61,-4.0
PVNIIMVLHYAWGP-UHFFFAOYSA-N,159718.24,-5.1
XNEFYCZVKIDDMS-UHFFFAOYSA-N,130237.06,-7.6
CVKNDPRBJVBDSS-CQSZACIVSA-N,114122.81,-7.4
CURLTUGMZLYLDI-UHFFFAOYSA-N,124203.86,-2.6
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,115855.75,-5.2
NMUSYJAQQFHJEW-KVTDHHQDSA-N,125317.63,-6.8
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,77369.56,-4.8
JURKNVYFZMSNLP-UHFFFAOYSA-N,178554.83,-7.4
WIIZWVCIJKGZOK-RKDXNWHRSA-N,119276.29,-6.5
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,35931.79,-6.2
HRYZWHHZPQKTII-UHFFFAOYSA-N,94820.14,-2.0
AJPLPOWGYORUIF-UHFFFAOYSA-N,93079.08,-7.6
UCCJWNPWWPJKGL-DEOSSOPVSA-N,78015.92,-9.2
OEYIOHPDSNJKLS-UHFFFAOYSA-N,98891.85,-3.5
WGNUNYPERJMVRM-UHFFFAOYSA-N,131966.02,-5.4
GEGSSUSEWOHAFE-UHFFFAOYSA-N,112273.73,-5.6
WFNAKBGANONZEQ-GOSISDBHSA-N,136733.74,-7.1
LENZDBCJOHFCAS-UHFFFAOYSA-N,155918.28,-4.3
YYQRGCZGSFRBAM-UHFFFAOYSA-N,106341.21,-5.1
PCLITLDOTJTVDJ-UHFFFAOYSA-N,69779.32,-4.5
JJJFUHOGVZWXNQ-UHFFFAOYSA-N,70038.34,-5.1
JWAZRIHNYRIHIV-UHFFFAOYSA-N,95007.85,-5.9
LHIALLMPKJMSIQ-NSCUHMNNSA-N,73874.98,-7.2
WGZDBVOTUVNQFP-UHFFFAOYSA-N,51796.03,-6.9
SONNWYBIRXJNDC-VIFPVBQESA-N,72911.14,-5.4
RTGDFNSFWBGLEC-SYZQJQIISA-N,74569.8,-7.9
LFQSCWFLJHTTHZ-UHFFFAOYSA-N,78288.39,-2.8
LOMDVEFCNVDZMZ-UHFFFAOYSA-N,52240.12,-4.9
BLFLLBZGZJTVJG-UHFFFAOYSA-N,57017.45,-5.6
OTVAEFIXJLOWRX-NXEZZACHSA-N,62194.04,-6.7
VZGDMQKNWNREIO-UHFFFAOYSA-N,107317.93,-3.0
MHPZZZZLAQGTHT-UHFFFAOYSA-N,42523.11,-7.0
CWRVKFFCRWGWCS-UHFFFAOYSA-N,73110.07,-5.7
UZVHFVZFNXBMQJ-UHFFFAOYSA-N,68400.9,-6.2
ICUTUKXCWQYESQ-UHFFFAOYSA-N,29200.72,-7.0
IYVFNTXFRYQLRP-VVSTWUKXSA-N,69029.23,-8.5
LXCFILQKKLGQFO-UHFFFAOYSA-N,71168.25,-5.4
DPYMFVXJLLWWEU-PVQJCKRUSA-N,68379.69,-4.8
KCFYEAOKVJSACF-UHFFFAOYSA-N,55288.8,-6.8
NYMGNSNKLVNMIA-UHFFFAOYSA-N,63246.68,-6.1
TZDUHAJSIBHXDL-LBPRGKRZSA-N,59627.47,-6.5
OPTZOXDYEFIPJZ-UHFFFAOYSA-N,53482.78,-5.9
KBHMHROOFHVLBA-SECBINFHSA-N,45758.64,-5.6
FGVVTMRZYROCTH-UHFFFAOYSA-N,64563.19,-4.4
MINDHVHHQZYEEK-HBBNESRFSA-N,69026.01,-6.8
CIUUIPMOFZIWIZ-UHFFFAOYSA-N,48967.33,-6.6
DSSYKIVIOFKYAU-XCBNKYQSSA-N,69750.42,-5.1
XSTXAVWGXDQKEL-UHFFFAOYSA-N,61944.31,-3.1
YJYPHIXNFHFHND-UHFFFAOYSA-N,65646.09,-7.1
VEZXCJBBBCKRPI-UHFFFAOYSA-N,64250.7,-3.6
AVKHCKXGKPAGEI-UHFFFAOYSA-N,50861.72,-5.9
WVYXNIXAMZOZFK-UHFFFAOYSA-N,69522.68,-6.6
RGEVWUKXWFOAID-UHFFFAOYSA-N,99635.02,-5.3
UEEJHVSXFDXPFK-UHFFFAOYSA-N,78222.79,-3.4
OEYIOHPDSNJKLS-BJUDXGSMSA-N,70930.48,-3.4
BDYYDXJSHYEDGB-UHFFFAOYSA-N,29732.48,-6.8
GHMLBKRAJCXXBS-UHFFFAOYSA-N,63615.79,-4.7
BRBAEHHXGZRCBK-UHFFFAOYSA-N,70574.07,-6.0
MSNWSDPPULHLDL-UHFFFAOYSA-K,50520.59,-3.6
HEDRZPFGACZZDS-UHFFFAOYSA-N,46271.72,-2.6
HSHNITRMYYLLCV-UHFFFAOYSA-N,60828.94,-6.2
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,78709.75,-6.6
WDVSHHCDHLJJJR-UHFFFAOYSA-N,50563.66,-6.9
IIXWYSCJSQVBQM-LLVKDONJSA-N,62091.49,-8.0
HAWPXGHAZFHHAD-UHFFFAOYSA-N,76611.71,-3.4
VWQZJJZGISNFOE-UHFFFAOYSA-N,27892.54,-8.4
YXKTVDFXDRQTKV-HNNXBMFYSA-N,27371.7,-6.6
JVVRCYWZTJLJSG-UHFFFAOYSA-N,88664.65,-5.0
AUFSOOYCQYDGES-SECBINFHSA-N,59103.18,-5.3
JBIMVDZLSHOPLA-LSCVHKIXSA-N,64332.63,-7.8
PIWKPBJCKXDKJR-SFOWXEAESA-N,55609.09,-4.7
NHUHCSRWZMLRLA-UHFFFAOYSA-N,51389.55,-6.9
VNLMRPAWAMPLNZ-LURJTMIESA-N,57844.2,-6.2
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,71557.14,-6.9
AYJVGKWCGIYEAK-UHFFFAOYSA-N,43320.36,-7.1
RTZKZFJDLAIYFH-UHFFFAOYSA-N,62571.46,-3.1
ZYEPZINLLPPBMI-GOSISDBHSA-N,62381.17,-6.9
JLRNKCZRCMIVKA-UHFFFAOYSA-N,83218.44,-7.2
GSEJCLTVZPLZKY-UHFFFAOYSA-N,66568.08,-4.3
JSWZEAMFRNKZNL-UHFFFAOYSA-N,76366.43,-7.9
VEQOALNAAJBPNY-UHFFFAOYSA-N,78798.51,-6.7
NBIIXXVUZAFLBC-UHFFFAOYSA-N,69158.83,-3.6
HZQDCMWJEBCWBR-UUOKFMHZSA-N,72026.11,-6.8
QCDWFXQBSFUVSP-UHFFFAOYSA-N,70077.75,-5.3
WNLRTRBMVRJNCN-UHFFFAOYSA-N,71339.63,-5.0
HJXMNVQARNZTEE-NSHDSACASA-N,78481.52,-6.3
GKPFBMQXTRZTOW-UHFFFAOYSA-N,61008.58,-7.4
ACTRVOBWPAIOHC-XIXRPRMCSA-N,105852.13,-4.5
YQNFBOJPTAXAKV-OMCISZLKSA-N,42719.5,-5.5
LTINPJMVDKPJJI-PBXRRBTRSA-N,52985.78,-4.9
TZRXHJWUDPFEEY-UHFFFAOYSA-N,57636.96,-6.2
NGXUUAFYUCOICP-UHFFFAOYSA-N,59971.37,-5.6
ROHFNLRQFUQHCH-YFKPBYRVSA-N,86851.0,-4.9
QPPBRPIAZZHUNT-UHFFFAOYSA-N,87880.0,-6.9
CYWFCPPBTWOZSF-UHFFFAOYSA-N,94111.29,-6.1
JZWFDVDETGFGFC-UHFFFAOYSA-N,48276.78,-6.5
RATGSRSDPNECNO-QMMMGPOBSA-N,52073.21,-5.7
FVIGODVHAVLZOO-UHFFFAOYSA-N,82472.55,-4.1
WXZMFSXDPGVJKK-UHFFFAOYSA-N,81951.77,-4.3
VJOVAKSZILJDBB-UHFFFAOYSA-N,46286.34,-4.1
RMUCZJUITONUFY-UHFFFAOYSA-N,53997.39,-5.6
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,21346.78,-7.3
KXVSBTJVTUVNPM-UKPNQBOSSA-N,68464.16,-8.4
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,98361.57,-6.6
SLXKOJJOQWFEFD-UHFFFAOYSA-N,75647.49,-4.3
HZTMGWSBSDLALI-UHFFFAOYSA-N,66718.02,-7.2
KJHOZAZQWVKILO-UHFFFAOYSA-N,75133.11,-6.4
GUBGYTABKSRVRQ-XLOQQCSPSA-N,75973.95,-6.7
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,47509.71,-1.8
WNLRTRBMVRJNCN-UHFFFAOYSA-N,71339.63,-5.0
JVTAAEKCZFNVCJ-UWTATZPHSA-N,72182.31,-4.1
HJXMNVQARNZTEE-NSHDSACASA-N,78481.52,-6.3
GKPFBMQXTRZTOW-UHFFFAOYSA-N,61008.58,-7.4
ACTRVOBWPAIOHC-XIXRPRMCSA-N,105852.13,-4.5
YQNFBOJPTAXAKV-OMCISZLKSA-N,42719.5,-5.5
LTINPJMVDKPJJI-PBXRRBTRSA-N,52985.78,-4.9
YQGDEPYYFWUPGO-VKHMYHEASA-N,78206.28,-4.3
TZRXHJWUDPFEEY-UHFFFAOYSA-N,57636.96,-6.2
NGXUUAFYUCOICP-UHFFFAOYSA-N,59971.37,-5.6
ROHFNLRQFUQHCH-YFKPBYRVSA-N,86851.0,-4.9
QPPBRPIAZZHUNT-UHFFFAOYSA-N,87880.0,-6.9
XSQUKJJJFZCRTK-UHFFFAOYSA-N,70838.03,-3.8
RARQHAFNGNPQCZ-UHFFFAOYSA-N,58118.88,-6.9
